player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-jayed,Abu Jayed,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
afif-hossain,Afif Hossain,,17.0,2.0,0.0,2.0,32.0,3.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
al-amin,Al-Amin,,17.0,1.0,0.0,7.0,18.0,1.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,45.0,1.0,0.0,,,1.0
cs-delport,CS Delport,,7.0,2.0,0.0,3.0,14.0,1.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
fazle-mahmud,Fazle Mahmud,,26.0,3.0,0.0,5.0,34.0,2.0,,,,,,,,,1.0
irfan-sukkur,Irfan Sukkur,,20.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,7.0,0.0,1.0,8.0,4.0,0.0,,,,,,,1.0,1.0,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,18.0,0.0,0.0,32.0,2.0,2.0,,,1.0
liton-das,Liton Das,,15.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
mohammad-nabi,Mohammad Nabi,,7.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
mohammad-naim,Mohammad Naim,,18.0,2.0,0.0,1.0,27.0,2.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,9.0,2.0,1.0,6.0,15.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,1.0,41.0,2.0,1.0,,,1.0
rs-bopara,RS Bopara,,29.0,4.0,1.0,5.0,50.0,3.0,6.0,0.0,0.0,10.0,0.0,0.0,2.0,,1.0
sr-watson,SR Watson,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,31.0,4.0,0.0,3.0,37.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
tb-abell,TB Abell,,24.0,3.0,0.0,4.0,29.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
taskin-ahmed,Taskin Ahmed,,5.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,1.0,,1.0
