player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,38.0,5.0,0.0,6.0,46.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
bj-bennett,BJ Bennett,,8.0,1.0,1.0,6.0,10.0,0.0,,,,,,,,1.0
bkg-mendis,BKG Mendis,,15.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,16.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
kic-asalanka,KIC Asalanka,,22.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
lm-jongwe,LM Jongwe,,8.0,2.0,1.0,7.0,13.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
md-shanaka,MD Shanaka,,18.0,4.0,1.0,8.0,26.0,0.0,12.0,0.0,1.0,13.0,0.0,1.0,1.0,1.0
mdkj-perera,MDKJ Perera,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
n-thushara,N Thushara,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
p-nissanka,P Nissanka,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
pvd-chameera,PVD Chameera,,2.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
pwh-de-silva,PWH de Silva,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,1.0
rp-burl,RP Burl,,9.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
s-samarawickrama,S Samarawickrama,,7.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0
sc-williams,SC Williams,,20.0,0.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
sikandar-raza,Sikandar Raza,,42.0,5.0,0.0,4.0,62.0,2.0,24.0,0.0,0.0,13.0,3.0,0.0,,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,18.0,1.0,0.0,1.0,26.0,2.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,4.0,1.0
