game_id,date,season,week,league,away,home,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
2026-04-24-ATL-HTX,2026-04-24,2026,1,,ATL,HTX,2.0,1.0,0.0,4.0,1.0,73.0,134.0
2026-04-25-ATL-ATX,2026-04-25,2026,1,,ATL,ATX,2.0,1.0,1.0,2.0,0.0,221.0,340.0
