player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
azura-stevens-2,Azura Stevens,,40.0,32.0,153.0,9.931000000000001,109.0,35.0,13.502000000000002,369.0,149.0,90.0,14.751,61.0,46.0,909.5333333333333,54.0,-104.0,379.0,207.0,41.0,52.0
bernadett-hatar,Bernadett Hatar,,1.0,2.0,6.0,,,,1.3290000000000002,16.0,6.0,9.0,,,,47.36666666666666,3.0,-30.0,12.0,9.0,4.0,4.0
betnijah-laney-hamilton,Betnijah Laney-Hamilton,,127.0,4.0,129.0,18.480999999999995,205.0,79.0,24.549,530.0,261.0,104.0,24.142000000000003,82.0,64.0,1561.7833333333338,42.0,302.0,665.0,171.0,42.0,95.0
breanna-stewart,Breanna Stewart,W,181.0,82.0,385.0,15.887,277.0,91.0,21.793999999999997,867.0,383.0,96.0,39.39,288.0,246.0,1745.5333333333333,88.0,367.0,1103.0,473.0,69.0,79.0
brianna-turner,Brianna Turner,,50.0,44.0,203.0,,,,21.733999999999998,103.0,67.0,89.0,3.5,12.0,6.0,1051.5333333333333,50.0,-291.0,140.0,253.0,39.0,60.0
bridget-carleton,Bridget Carleton,,36.0,3.0,78.0,11.616999999999999,98.0,34.0,13.844000000000001,134.0,50.0,54.0,6.25,19.0,14.0,644.8833333333332,22.0,-56.0,148.0,100.0,16.0,17.0
brionna-jones,Brionna Jones,,31.0,7.0,65.0,2.0,4.0,2.0,7.325,140.0,80.0,53.0,9.712000000000002,58.0,45.0,411.58333333333337,41.0,66.0,207.0,106.0,24.0,29.0
brittney-griner,Brittney Griner,F,68.0,50.0,157.0,1.0,9.0,1.0,17.383000000000006,391.0,219.0,64.0,20.498,136.0,105.0,855.9666666666667,38.0,-121.0,544.0,195.0,16.0,66.0
brittney-sykes,Brittney Sykes,W,160.0,14.0,173.0,13.012,169.0,58.0,17.911999999999995,551.0,241.0,122.0,26.875000000000004,161.0,126.0,1329.65,41.0,41.0,666.0,214.0,88.0,102.0
candace-parker,Candace Parker,,67.0,16.0,81.0,5.949000000000001,51.0,17.0,8.213000000000001,129.0,60.0,35.0,10.667,28.0,25.0,425.48333333333346,16.0,221.0,162.0,97.0,27.0,31.0
cayla-george,Cayla George,,17.0,5.0,48.0,6.7330000000000005,76.0,18.0,8.289,124.0,34.0,41.0,1.0,5.0,2.0,321.1999999999999,15.0,-47.0,88.0,63.0,13.0,30.0
chelsea-gray,Chelsea Gray,G,345.0,33.0,181.0,17.632999999999996,183.0,75.0,23.251999999999995,569.0,273.0,85.0,30.610000000000003,125.0,114.0,1575.116666666667,15.0,543.0,735.0,196.0,69.0,125.0
cheyenne-parker-tyus,Cheyenne Parker-Tyus,,75.0,63.0,189.0,9.25,60.0,18.0,19.618999999999996,512.0,242.0,120.0,28.180999999999997,150.0,124.0,1133.2666666666667,91.0,-74.0,626.0,280.0,45.0,95.0
chiney-ogwumike,Chiney Ogwumike,,13.0,3.0,29.0,0.333,13.0,1.0,4.109,79.0,34.0,37.0,5.333,21.0,15.0,212.18333333333334,14.0,-41.0,84.0,43.0,13.0,12.0
courtney-vandersloot,Courtney Vandersloot,,377.0,30.0,147.0,14.280000000000001,163.0,51.0,21.452000000000005,464.0,203.0,100.0,21.950000000000003,77.0,59.0,1512.1999999999998,28.0,348.0,516.0,175.0,64.0,132.0
courtney-williams,Courtney Williams,G,259.0,14.0,217.0,16.564999999999998,113.0,49.0,17.183,422.0,182.0,70.0,6.417,25.0,15.0,1269.5166666666667,40.0,-133.0,428.0,257.0,39.0,105.0
crystal-dangerfield,Crystal Dangerfield,,113.0,7.0,78.0,8.959,99.0,29.0,16.458000000000002,295.0,127.0,48.0,11.5,32.0,27.0,1030.7166666666665,30.0,90.0,310.0,108.0,34.0,42.0
cyesha-goree,Cyesha Goree,,1.0,1.0,5.0,1.5,14.0,3.0,4.3,32.0,15.0,12.0,2.5,7.0,6.0,116.39999999999999,7.0,-50.0,39.0,12.0,3.0,4.0
dana-evans,Dana Evans,G,125.0,4.0,40.0,12.948999999999996,151.0,44.0,14.081,346.0,126.0,48.0,25.767,96.0,83.0,882.1999999999999,8.0,-52.0,379.0,48.0,30.0,63.0
daniel-robinson,Daniel Robinson,P,112.0,3.0,62.0,5.75,31.0,9.0,14.332,159.0,72.0,66.0,12.167,52.0,39.0,733.4333333333335,10.0,21.0,192.0,72.0,25.0,47.0
dewanna-bonner,DeWanna Bonner,,111.0,36.0,243.0,14.623999999999999,280.0,94.0,18.628999999999998,657.0,275.0,81.0,36.05200000000001,212.0,180.0,1461.8833333333332,39.0,230.0,824.0,282.0,49.0,69.0
dearica-hamby,Dearica Hamby,F,71.0,12.0,185.0,6.0,41.0,9.0,16.449999999999996,306.0,132.0,86.0,21.821,128.0,83.0,989.5833333333335,51.0,-49.0,356.0,236.0,34.0,58.0
destanni-henderson,Destanni Henderson,,27.0,1.0,9.0,0.9159999999999999,24.0,3.0,4.176,57.0,19.0,18.0,5.25,21.0,16.0,199.56666666666672,3.0,1.0,57.0,12.0,7.0,14.0
dijonai-carrington,DiJonai Carrington,,44.0,3.0,74.0,9.017,66.0,24.0,14.151,251.0,106.0,76.0,20.207,79.0,59.0,631.7666666666667,32.0,93.0,295.0,106.0,24.0,44.0
diamond-miller,Diamond Miller,,86.0,11.0,95.0,9.991,110.0,33.0,13.357000000000001,370.0,146.0,92.0,22.858,99.0,78.0,903.2499999999997,22.0,-79.0,403.0,117.0,33.0,74.0
diana-taurasi,Diana Taurasi,,120.0,12.0,91.0,8.001999999999999,187.0,64.0,9.973999999999998,318.0,128.0,67.0,19.098000000000003,112.0,95.0,709.1166666666667,2.0,-66.0,415.0,93.0,13.0,78.0
dorka-juhasz,Dorka JuhÃ¡sz,,107.0,23.0,193.0,7.166,50.0,13.0,17.254000000000005,209.0,99.0,74.0,12.45,61.0,32.0,991.6666666666667,68.0,-168.0,243.0,261.0,38.0,52.0
dulcy-fankam-mendjiadeu,Dulcy Fankam Mendjiadeu,,12.0,11.0,91.0,,1.0,,13.285,107.0,56.0,71.0,9.117,40.0,22.0,469.5166666666667,58.0,-14.0,134.0,149.0,13.0,29.0
elena-delle-donne,Elena Delle Donne,,56.0,22.0,112.0,9.016,68.0,24.0,11.373,321.0,151.0,48.0,20.734,84.0,79.0,705.9666666666667,22.0,102.0,405.0,134.0,20.0,30.0
elizabeth-williams,Elizabeth Williams,,104.0,64.0,156.0,,,,21.262999999999998,339.0,171.0,104.0,16.16,93.0,58.0,1253.7833333333333,96.0,-36.0,400.0,252.0,51.0,57.0
emily-engstler,Emily Engstler,,7.0,1.0,18.0,1.5,7.0,2.0,1.983,21.0,8.0,8.0,1.5,8.0,3.0,93.2,11.0,-33.0,21.0,29.0,5.0,10.0
emma-cannon,Emma Cannon,,14.0,2.0,70.0,6.1000000000000005,34.0,13.0,10.988000000000001,134.0,61.0,42.0,15.583,44.0,40.0,314.34999999999997,24.0,-35.0,175.0,94.0,4.0,33.0
epiphanny-prince,Epiphanny Prince,,8.0,1.0,5.0,1.833,10.0,3.0,3.5,15.0,6.0,6.0,1.0,3.0,3.0,71.25,1.0,-16.0,18.0,6.0,2.0,7.0
erica-wheeler,Erica Wheeler,G,201.0,3.0,104.0,9.815,97.0,30.0,15.143000000000002,367.0,146.0,96.0,20.183,82.0,72.0,1071.4166666666665,16.0,-141.0,394.0,120.0,44.0,83.0
evina-westbrook,Evina Westbrook,,10.0,3.0,14.0,2.0,16.0,2.0,1.9,30.0,5.0,16.0,4.0,8.0,8.0,127.71666666666667,3.0,21.0,20.0,17.0,3.0,10.0
ezi-magbegor,Ezi Magbegor,F,102.0,74.0,258.0,13.0,78.0,30.0,20.555999999999997,423.0,217.0,129.0,25.726,123.0,86.0,1303.8833333333334,64.0,-120.0,550.0,322.0,45.0,94.0
gabby-williams,Gabby Williams,,38.0,4.0,22.0,2.166,23.0,5.0,3.325,94.0,34.0,19.0,2.5,13.0,11.0,285.11666666666673,14.0,-41.0,84.0,36.0,15.0,22.0
grace-berger,Grace Berger,,67.0,6.0,49.0,9.5,34.0,16.0,15.597,127.0,57.0,38.0,10.167,25.0,21.0,524.0333333333333,7.0,-34.0,151.0,56.0,17.0,37.0
haley-jones,Haley Jones,,92.0,12.0,80.0,4.0,28.0,6.0,11.585,167.0,57.0,69.0,11.833,43.0,33.0,586.7166666666667,14.0,-18.0,153.0,94.0,16.0,54.0
han-xu,Han Xu,,,1.0,4.0,,7.0,,2.0,20.0,6.0,2.0,,,,35.55,3.0,-14.0,12.0,7.0,2.0,5.0
iliana-rupert,Iliana Rupert,,10.0,8.0,35.0,4.333,22.0,6.0,6.399000000000001,35.0,13.0,26.0,1.75,8.0,5.0,172.35000000000005,7.0,-23.0,37.0,42.0,7.0,12.0
ivana-dojkia,Ivana DojkiÄ,,65.0,4.0,36.0,8.119000000000002,55.0,23.0,8.615,119.0,48.0,44.0,9.778,43.0,31.0,460.6833333333334,4.0,-145.0,150.0,40.0,18.0,35.0
jackie-young,Jackie Young,G,196.0,6.0,181.0,20.506999999999994,251.0,111.0,24.37800000000001,590.0,297.0,102.0,34.087,170.0,149.0,1572.083333333333,29.0,620.0,854.0,210.0,66.0,81.0
jade-melbourne,Jade Melbourne,,35.0,1.0,28.0,2.5,20.0,3.0,7.792999999999999,64.0,25.0,46.0,9.167,29.0,23.0,306.8499999999999,6.0,-18.0,76.0,34.0,12.0,26.0
jasmine-dickey,Jasmine Dickey,,1.0,1.0,4.0,,1.0,,3.066,34.0,13.0,15.0,0.75,6.0,3.0,87.41666666666666,7.0,11.0,29.0,11.0,4.0,5.0
jasmine-thomas,Jasmine Thomas,,42.0,6.0,24.0,4.916,62.0,15.0,5.882,110.0,30.0,28.0,5.5,11.0,10.0,409.96666666666664,10.0,-51.0,85.0,34.0,9.0,21.0
jennie-simms,Jennie Simms,,3.0,,9.0,,5.0,,1.117,14.0,4.0,7.0,3.0,7.0,5.0,70.26666666666665,4.0,-26.0,13.0,13.0,2.0,6.0
jessica-shepard,Jessica Shepard,,67.0,2.0,105.0,,2.0,,10.785000000000002,126.0,65.0,42.0,13.317,53.0,41.0,564.6833333333333,44.0,-97.0,171.0,149.0,12.0,30.0
jewell-loyd,Jewell Loyd,,131.0,16.0,137.0,12.596,323.0,115.0,13.988000000000007,770.0,285.0,63.0,33.00899999999999,286.0,254.0,1343.5333333333335,41.0,-146.0,939.0,178.0,38.0,105.0
jocelyn-willoughby,Jocelyn Willoughby,,11.0,,13.0,5.0,17.0,7.0,6.75,32.0,12.0,20.0,3.0,10.0,6.0,199.0166666666667,11.0,-50.0,37.0,24.0,4.0,8.0
jonquel-jones,Jonquel Jones,,90.0,75.0,309.0,14.874,119.0,41.0,26.102999999999998,445.0,238.0,145.0,32.739000000000004,127.0,106.0,1348.0333333333333,143.0,330.0,623.0,452.0,30.0,103.0
jordan-horston,Jordan Horston,,58.0,21.0,135.0,3.65,41.0,10.0,13.468,275.0,101.0,79.0,12.03,52.0,37.0,806.1166666666666,47.0,-65.0,249.0,182.0,44.0,71.0
jordin-canada,Jordin Canada,G,228.0,9.0,107.0,10.979000000000001,123.0,41.0,15.231000000000002,403.0,163.0,89.0,29.735999999999997,158.0,138.0,1237.4333333333334,9.0,29.0,505.0,116.0,86.0,103.0
joyner-holmes,Joyner Holmes,,28.0,10.0,60.0,7.2330000000000005,48.0,15.0,11.110999999999999,110.0,41.0,39.0,6.917,21.0,16.0,355.53333333333336,24.0,-135.0,113.0,84.0,9.0,19.0
kadi-sissoko,Kadi Sissoko,,8.0,5.0,45.0,1.5,18.0,3.0,10.616,62.0,23.0,43.0,5.0,16.0,10.0,336.2833333333333,17.0,-41.0,59.0,62.0,3.0,26.0
kahleah-copper,Kahleah Copper,W,80.0,10.0,153.0,16.231,182.0,74.0,17.862999999999992,617.0,275.0,99.0,26.541,164.0,126.0,1253.3666666666663,29.0,-108.0,750.0,182.0,36.0,100.0
kaila-charles,Kaila Charles,,1.0,,2.0,,2.0,,1.367,12.0,3.0,9.0,,,,41.13333333333333,3.0,-11.0,6.0,5.0,1.0,
kalani-brown,Kalani Brown,,35.0,23.0,92.0,,1.0,,20.083,167.0,104.0,70.0,19.626000000000005,91.0,71.0,566.7333333333331,62.0,-88.0,279.0,154.0,10.0,46.0
karlie-samuelson,Karlie Samuelson,,68.0,3.0,90.0,13.443999999999999,115.0,49.0,15.008999999999999,177.0,82.0,81.0,18.167,51.0,48.0,888.1666666666666,11.0,38.0,261.0,101.0,22.0,30.0
kayana-traylor,Kayana Traylor,,3.0,,,,1.0,,1.4,10.0,3.0,5.0,1.0,2.0,2.0,34.800000000000004,1.0,-32.0,8.0,1.0,2.0,3.0
kayla-mcbride,Kayla McBride,,93.0,6.0,122.0,14.381000000000002,270.0,93.0,16.942000000000004,485.0,206.0,65.0,27.581,104.0,91.0,1326.0666666666668,18.0,-173.0,596.0,140.0,50.0,70.0
kayla-thornton,Kayla Thornton,,30.0,12.0,101.0,13.4,95.0,31.0,20.618,177.0,77.0,77.0,10.5,32.0,25.0,793.8666666666668,55.0,81.0,210.0,156.0,29.0,23.0
kelsey-mitchell,Kelsey Mitchell,G,125.0,2.0,52.0,15.281,256.0,102.0,17.733000000000004,555.0,245.0,81.0,31.512,165.0,136.0,1348.5166666666667,13.0,-95.0,728.0,65.0,37.0,92.0
kelsey-plum,Kelsey Plum,G,211.0,,111.0,18.621,311.0,122.0,22.421999999999997,656.0,304.0,116.0,37.242000000000004,180.0,163.0,1596.0833333333333,13.0,677.0,893.0,124.0,55.0,110.0
khaalia-hillsman,Khaalia Hillsman,,,,,,,,,,,,,,,0.8666666666666667,,-3.0,,,,
kia-nurse,Kia Nurse,,53.0,2.0,79.0,10.777000000000001,143.0,50.0,12.461999999999998,233.0,80.0,77.0,10.75,27.0,24.0,789.2833333333335,12.0,-171.0,234.0,91.0,24.0,29.0
kiah-stokes,Kiah Stokes,,33.0,41.0,238.0,3.833,31.0,7.0,16.033,99.0,45.0,83.0,5.5,20.0,11.0,1000.6833333333335,59.0,290.0,108.0,297.0,34.0,23.0
kierstan-bell,Kierstan Bell,,20.0,7.0,46.0,6.432,93.0,20.0,12.947000000000001,171.0,56.0,50.0,5.0,14.0,10.0,473.04999999999984,16.0,-32.0,142.0,62.0,18.0,16.0
kristi-toliver,Kristi Toliver,,8.0,,7.0,4.166,28.0,10.0,4.436999999999999,39.0,13.0,9.0,2.5,5.0,4.0,99.31666666666666,1.0,-27.0,40.0,8.0,3.0,7.0
kristine-anigwe,Kristine Anigwe,,4.0,5.0,14.0,,1.0,,3.0000000000000004,24.0,10.0,23.0,2.5,8.0,5.0,88.95,8.0,-28.0,25.0,22.0,3.0,7.0
kristy-wallace,Kristy Wallace,,71.0,9.0,60.0,13.35,85.0,37.0,14.518999999999998,232.0,93.0,64.0,6.934,28.0,21.0,728.4333333333333,22.0,-12.0,244.0,82.0,23.0,49.0
laeticia-amihere,Laeticia Amihere,,4.0,9.0,15.0,,1.0,,7.167,43.0,17.0,21.0,5.566,43.0,22.0,149.75,5.0,-62.0,56.0,20.0,5.0,11.0
lauren-cox,Lauren Cox,,,,,,,,,,,,,,,0.1,,-2.0,,,,
layshia-clarendon,Layshia Clarendon,,82.0,,50.0,10.415000000000001,46.0,21.0,11.556999999999999,193.0,96.0,63.0,14.523,59.0,54.0,686.6,23.0,23.0,267.0,73.0,27.0,54.0
leigha-brown,Leigha Brown,,11.0,2.0,16.0,0.5,10.0,1.0,3.125,26.0,8.0,19.0,2.5,6.0,4.0,135.85,6.0,-77.0,21.0,22.0,5.0,12.0
lexie-brown,Lexie Brown,,29.0,3.0,23.0,4.562,65.0,27.0,5.574,111.0,54.0,14.0,6.5,16.0,14.0,363.71666666666664,2.0,4.0,149.0,25.0,11.0,16.0
lexie-hull,Lexie Hull,W,32.0,9.0,47.0,4.183,60.0,13.0,9.827,145.0,54.0,84.0,6.25,22.0,17.0,619.05,35.0,-117.0,138.0,82.0,30.0,30.0
li-meng,Li Meng,,35.0,1.0,30.0,12.195,125.0,45.0,12.733999999999998,169.0,63.0,38.0,9.584,26.0,22.0,553.4166666666667,6.0,-15.0,193.0,36.0,11.0,29.0
lindsay-allen,Lindsay Allen,,130.0,3.0,54.0,5.333,34.0,7.0,9.939000000000002,163.0,65.0,61.0,15.65,53.0,42.0,698.1833333333334,17.0,-37.0,179.0,71.0,17.0,37.0
linnae-harper,Linnae Harper,,4.0,,6.0,2.5,11.0,4.0,3.5,26.0,8.0,11.0,,,,72.58333333333334,3.0,-35.0,20.0,9.0,2.0,4.0
liz-dixon,Liz Dixon,,3.0,3.0,6.0,,,,4.467,19.0,10.0,4.0,2.5,8.0,7.0,77.98333333333333,9.0,-57.0,27.0,15.0,,4.0
lorela-cubaj,Lorela Cubaj,,,1.0,7.0,,,,,1.0,,4.0,,,,18.666666666666664,,12.0,,7.0,,1.0
maddy-siegrist,Maddy Siegrist,W,8.0,7.0,27.0,5.5,17.0,7.0,18.845,118.0,61.0,30.0,14.167,33.0,31.0,337.9000000000001,38.0,41.0,160.0,65.0,9.0,9.0
madi-williams,Madi Williams,,1.0,1.0,3.0,,3.0,,2.0,15.0,5.0,6.0,,,,46.43333333333334,2.0,-30.0,10.0,5.0,2.0,6.0
marina-mabrey,Marina Mabrey,W,143.0,21.0,119.0,15.633999999999999,237.0,91.0,16.205,514.0,210.0,100.0,26.087,111.0,93.0,1233.4999999999998,34.0,-73.0,604.0,153.0,29.0,92.0
marine-johannes,Marine Johannes,,65.0,4.0,48.0,12.178,176.0,62.0,14.646,244.0,97.0,64.0,6.433,24.0,17.0,764.65,8.0,14.0,273.0,56.0,24.0,53.0
maya-caldwell,Maya Caldwell,,19.0,3.0,18.0,2.333,29.0,4.0,5.766,72.0,21.0,27.0,8.0,14.0,12.0,304.28333333333325,9.0,-74.0,58.0,27.0,9.0,22.0
megan-gustafson,Megan Gustafson,,25.0,14.0,85.0,9.167,43.0,15.0,15.999999999999998,194.0,102.0,65.0,16.967,62.0,50.0,513.5166666666668,46.0,-77.0,269.0,131.0,13.0,37.0
mercedes-russell,Mercedes Russell,,48.0,17.0,110.0,,1.0,,16.613,157.0,81.0,56.0,7.167,38.0,23.0,705.0000000000001,39.0,-147.0,185.0,149.0,16.0,55.0
michaela-onyenwere,Michaela Onyenwere,,51.0,19.0,99.0,10.398,111.0,35.0,16.097,322.0,130.0,114.0,18.457,79.0,60.0,953.0333333333333,48.0,-202.0,355.0,147.0,30.0,81.0
monique-billings,Monique Billings,F,30.0,12.0,150.0,,4.0,,14.620999999999999,174.0,70.0,81.0,20.0,69.0,56.0,699.8166666666667,58.0,-57.0,196.0,208.0,17.0,41.0
morgan-bertsch,Morgan Bertsch,,19.0,7.0,35.0,6.633,37.0,16.0,11.396999999999998,105.0,47.0,50.0,4.5,16.0,12.0,402.36666666666656,12.0,-95.0,122.0,47.0,10.0,30.0
moriah-jefferson,Moriah Jefferson,,140.0,7.0,68.0,11.866000000000001,108.0,38.0,15.826999999999998,381.0,165.0,84.0,17.083,50.0,41.0,972.3833333333332,9.0,-237.0,409.0,77.0,43.0,63.0
myisha-hines-allen,Myisha Hines-Allen,,81.0,6.0,124.0,7.575,69.0,19.0,11.844999999999999,237.0,87.0,84.0,12.917,50.0,35.0,675.3833333333333,42.0,-53.0,228.0,166.0,23.0,55.0
nalyssa-smith,NaLyssa Smith,,44.0,10.0,221.0,7.666,67.0,19.0,14.404000000000002,394.0,188.0,93.0,17.301,124.0,84.0,884.9166666666666,64.0,-38.0,479.0,285.0,10.0,84.0
napheesa-collier,Napheesa Collier,F,99.0,47.0,263.0,10.950000000000001,120.0,36.0,19.328000000000007,668.0,325.0,97.0,32.056,215.0,181.0,1346.4833333333331,74.0,-143.0,867.0,337.0,63.0,96.0
natasha-cloud,Natasha Cloud,W,246.0,10.0,144.0,10.587000000000002,161.0,50.0,14.2,425.0,162.0,102.0,33.196,146.0,132.0,1272.8,8.0,-25.0,506.0,152.0,43.0,98.0
natasha-howard,Natasha Howard,,111.0,52.0,259.0,11.55,147.0,45.0,19.493999999999996,605.0,271.0,153.0,28.729,141.0,115.0,1459.3333333333337,96.0,133.0,702.0,355.0,58.0,126.0
natisha-hiedeman,Natisha Hiedeman,G,122.0,5.0,88.0,14.207,180.0,65.0,16.688,356.0,136.0,96.0,17.167,54.0,40.0,1220.3833333333334,9.0,130.0,377.0,97.0,36.0,61.0
naz-hillmon,Naz Hillmon,F,29.0,3.0,90.0,,1.0,,18.851,117.0,60.0,58.0,15.167,54.0,46.0,569.6333333333331,51.0,-54.0,166.0,141.0,9.0,41.0
nia-clouden,Nia Clouden,,9.0,,2.0,0.333,3.0,1.0,0.3,10.0,3.0,5.0,0.5,2.0,1.0,53.76666666666666,,-22.0,8.0,2.0,,8.0
nia-coffey,Nia Coffey,,48.0,37.0,135.0,11.888,82.0,33.0,12.706,192.0,83.0,68.0,5.75,24.0,15.0,680.2166666666667,15.0,21.0,214.0,150.0,17.0,44.0
nikolina-milic,Nikolina Milic,,35.0,5.0,69.0,7.5,23.0,8.0,18.321999999999996,197.0,91.0,70.0,19.25,58.0,47.0,515.8500000000001,28.0,-89.0,237.0,97.0,4.0,44.0
nneka-ogwumike,Nneka Ogwumike,,97.0,26.0,256.0,10.45,62.0,21.0,18.662,516.0,264.0,92.0,28.136,161.0,140.0,1119.016666666667,60.0,34.0,689.0,316.0,61.0,80.0
nyara-sabally,Nyara Sabally,,8.0,7.0,51.0,1.5,9.0,2.0,9.999,59.0,25.0,38.0,9.0,32.0,24.0,265.0166666666667,19.0,-6.0,76.0,70.0,5.0,18.0
odyssey-sims,Odyssey Sims,,74.0,,32.0,2.333,24.0,5.0,8.24,101.0,34.0,33.0,5.917,25.0,14.0,428.6500000000001,10.0,4.0,87.0,42.0,16.0,22.0
olivia-nelson-ododa,Olivia Nelson-Ododa,,27.0,39.0,108.0,,,,21.147999999999996,142.0,79.0,98.0,14.718,67.0,48.0,692.1666666666669,60.0,-11.0,206.0,168.0,27.0,33.0
queen-egbo,Queen Egbo,,11.0,24.0,118.0,,,,15.637,150.0,74.0,86.0,13.084,47.0,30.0,484.0666666666667,41.0,-65.0,178.0,159.0,15.0,35.0
rachel-banham,Rachel Banham,G,63.0,5.0,31.0,12.161,120.0,46.0,11.956,184.0,67.0,52.0,4.967,14.0,11.0,493.48333333333335,6.0,-46.0,191.0,37.0,14.0,41.0
rae-burrell,Rae Burrell,W,18.0,3.0,23.0,7.167,41.0,16.0,8.906,93.0,36.0,26.0,5.383,21.0,17.0,321.58333333333326,13.0,-55.0,105.0,36.0,13.0,15.0
rebecca-allen,Rebecca Allen,W,47.0,59.0,109.0,14.235000000000001,141.0,51.0,17.720999999999997,287.0,121.0,93.0,10.1,28.0,20.0,1043.7166666666667,37.0,108.0,313.0,146.0,46.0,40.0
rebekah-gardner,Rebekah Gardner,,7.0,1.0,10.0,1.167,5.0,3.0,1.7,14.0,6.0,8.0,2.0,6.0,6.0,59.35,1.0,17.0,21.0,11.0,6.0,5.0
rhyne-howard,Rhyne Howard,W,142.0,26.0,173.0,15.295000000000003,305.0,110.0,16.062000000000005,638.0,248.0,114.0,26.91,168.0,132.0,1357.6833333333336,27.0,-39.0,738.0,200.0,55.0,79.0
robyn-parks,Robyn Parks,,16.0,5.0,48.0,10.096,90.0,33.0,11.112000000000004,145.0,55.0,38.0,3.0,7.0,7.0,531.0666666666666,15.0,-36.0,150.0,63.0,12.0,20.0
ruthy-hebard,Ruthy Hebard,,7.0,8.0,29.0,,,,8.716000000000001,57.0,32.0,27.0,5.166,20.0,13.0,189.06666666666666,19.0,2.0,77.0,48.0,7.0,4.0
sabrina-ionescu,Sabrina Ionescu,,240.0,17.0,209.0,18.953,356.0,156.0,18.475,573.0,239.0,82.0,29.129,132.0,116.0,1484.7833333333335,33.0,334.0,750.0,242.0,45.0,111.0
sam-thomas,Sam Thomas,,,,1.0,,,,,2.0,,1.0,,,,10.75,,-7.0,,1.0,,
