player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
bria-hartley,Bria Hartley,,117.0,,64.0,12.725,147.0,54.0,13.308,293.0,106.0,95.0,21.817,92.0,71.0,867.4500000000002,11.0,-263.0,337.0,75.0,29.0,69.0
brian-cameron,Brian Cameron,F/P,9.0,26.0,56.0,4.6160000000000005,34.0,10.0,7.713000000000001,82.0,35.0,48.0,6.0,21.0,16.0,244.4,26.0,-59.0,96.0,82.0,10.0,25.0
brianna-turner,Brianna Turner,,22.0,12.0,51.0,,1.0,,12.082,44.0,21.0,35.0,3.5,12.0,7.0,375.15000000000003,27.0,-41.0,49.0,78.0,9.0,16.0
bridget-carleton,Bridget Carleton,,98.0,14.0,138.0,16.389,188.0,70.0,19.580000000000002,283.0,111.0,98.0,10.75,30.0,23.0,1398.6499999999996,45.0,324.0,315.0,183.0,41.0,38.0
brionna-jones,Brionna Jones,,103.0,37.0,193.0,8.333,48.0,13.0,25.53099999999999,448.0,239.0,121.0,30.822000000000006,136.0,105.0,1254.0999999999997,140.0,254.0,596.0,333.0,54.0,70.0
brittney-griner,Brittney Griner,F,37.0,48.0,169.0,5.0,19.0,5.0,20.502999999999997,316.0,162.0,79.0,21.866,88.0,67.0,841.7666666666665,37.0,36.0,396.0,206.0,5.0,61.0
brittney-sykes,Brittney Sykes,W,157.0,15.0,108.0,9.065000000000001,103.0,31.0,15.311,471.0,180.0,107.0,28.183000000000007,221.0,172.0,1259.616666666666,22.0,-25.0,563.0,130.0,48.0,109.0
caitlin-clark,Caitlin Clark,,115.0,7.0,64.0,3.376,104.0,29.0,4.699999999999999,196.0,72.0,35.0,9.0,50.0,41.0,403.61666666666673,1.0,83.0,214.0,65.0,21.0,66.0
camryn-taylor,Camryn Taylor,,1.0,,5.0,0.5,3.0,1.0,0.25,8.0,1.0,5.0,,2.0,,26.416666666666668,2.0,2.0,3.0,7.0,,3.0
carla-leite,Carla Leite,,76.0,3.0,41.0,6.2,76.0,13.0,11.613000000000001,226.0,86.0,56.0,25.223000000000003,103.0,87.0,652.8333333333334,9.0,54.0,272.0,50.0,26.0,60.0
cecilia-zandalasini,Cecilia Zandalasini,,37.0,4.0,59.0,7.725,100.0,40.0,8.011,176.0,76.0,39.0,10.334,40.0,35.0,511.75000000000006,6.0,25.0,227.0,65.0,20.0,30.0
chelsea-gray,Chelsea Gray,G,326.0,43.0,184.0,19.549999999999994,216.0,82.0,23.952999999999996,498.0,217.0,116.0,36.727000000000004,129.0,111.0,1792.9833333333336,30.0,249.0,627.0,214.0,89.0,151.0
cheyenne-parker-tyus,Cheyenne Parker-Tyus,,1.0,1.0,5.0,2.0,5.0,2.0,2.6,18.0,9.0,9.0,3.25,10.0,8.0,50.25,3.0,0.0,28.0,8.0,,3.0
chloe-bibby,Chloe Bibby,,7.0,1.0,20.0,4.929,42.0,17.0,4.175,55.0,21.0,13.0,2.8,9.0,8.0,153.83333333333334,5.0,20.0,67.0,25.0,8.0,7.0
christyn-williams,Christyn Williams,,3.0,,2.0,0.5,4.0,1.0,1.619,16.0,6.0,4.0,0.667,6.0,4.0,44.61666666666666,2.0,-56.0,17.0,4.0,,1.0
courtney-vandersloot,Courtney Vandersloot,,37.0,2.0,20.0,1.8,23.0,5.0,3.556,66.0,29.0,13.0,4.467,13.0,11.0,190.66666666666666,2.0,-71.0,74.0,22.0,11.0,17.0
courtney-williams,Courtney Williams,G,307.0,15.0,224.0,17.817999999999998,171.0,64.0,21.262999999999998,675.0,290.0,99.0,20.717,58.0,49.0,1454.7833333333333,24.0,335.0,693.0,248.0,71.0,118.0
crystal-bradford,Crystal Bradford,,1.0,,3.0,,2.0,,1.0,6.0,2.0,3.0,,,,24.15,2.0,-15.0,4.0,5.0,2.0,1.0
damiris-dantas,Damiris Dantas,,25.0,3.0,63.0,8.817,95.0,25.0,11.501000000000001,181.0,63.0,57.0,10.667,28.0,24.0,438.54999999999995,28.0,-37.0,175.0,91.0,6.0,29.0
dana-evans,Dana Evans,G,131.0,5.0,49.0,18.730999999999998,131.0,53.0,20.337,354.0,144.0,83.0,21.6,64.0,51.0,1013.5833333333335,10.0,8.0,392.0,59.0,24.0,49.0
dewanna-bonner,DeWanna Bonner,,49.0,16.0,169.0,11.388,154.0,50.0,15.930000000000001,347.0,141.0,65.0,23.841,110.0,93.0,1066.5,43.0,32.0,425.0,212.0,39.0,34.0
dearica-hamby,Dearica Hamby,F,144.0,21.0,236.0,10.0,54.0,15.0,25.201,566.0,324.0,119.0,26.595999999999993,236.0,148.0,1374.2999999999995,113.0,21.0,811.0,349.0,69.0,117.0
dijonai-carrington,DiJonai Carrington,,50.0,14.0,77.0,9.116000000000001,79.0,27.0,12.763999999999998,289.0,113.0,81.0,20.0,84.0,67.0,705.5333333333333,49.0,-93.0,320.0,126.0,35.0,60.0
diamond-miller,Diamond Miller,,31.0,7.0,41.0,8.084,51.0,17.0,12.311,134.0,54.0,65.0,12.321,46.0,35.0,434.18333333333334,11.0,-105.0,160.0,52.0,12.0,34.0
dominique-malonga,Dominique Malonga,F,40.0,33.0,159.0,5.0,20.0,6.0,21.786,286.0,154.0,97.0,12.606,58.0,35.0,668.4166666666667,62.0,-15.0,349.0,221.0,19.0,51.0
elizabeth-kitley,Elizabeth Kitley,,1.0,6.0,13.0,,1.0,,1.875,23.0,7.0,18.0,0.5,2.0,1.0,98.16666666666667,4.0,-52.0,15.0,17.0,4.0,7.0
elizabeth-williams,Elizabeth Williams,,78.0,39.0,144.0,,,,20.492999999999995,327.0,157.0,62.0,17.676000000000002,81.0,50.0,906.3666666666664,79.0,-203.0,364.0,223.0,31.0,56.0
emily-engstler,Emily Engstler,,58.0,27.0,93.0,8.083,63.0,16.0,13.439000000000002,134.0,53.0,52.0,9.833,36.0,24.0,511.78333333333336,37.0,-74.0,146.0,130.0,28.0,38.0
emma-cannon,Emma Cannon,,8.0,1.0,27.0,6.167,36.0,14.0,9.529,63.0,32.0,36.0,7.5,23.0,15.0,212.96666666666664,11.0,-15.0,93.0,38.0,10.0,16.0
emma-meesseman,Emma Meesseman,,60.0,13.0,76.0,8.834,22.0,14.0,10.411,177.0,96.0,28.0,8.440000000000001,43.0,35.0,480.0833333333334,27.0,2.0,241.0,103.0,21.0,41.0
erica-wheeler,Erica Wheeler,G,153.0,9.0,106.0,14.733,221.0,81.0,17.681,456.0,182.0,124.0,21.35,54.0,47.0,1206.0333333333333,19.0,70.0,492.0,125.0,59.0,71.0
ezi-magbegor,Ezi Magbegor,F,99.0,99.0,196.0,8.5,50.0,14.0,24.589000000000002,298.0,148.0,137.0,18.183,87.0,58.0,1276.5666666666666,89.0,28.0,368.0,285.0,33.0,45.0
gabby-williams,Gabby Williams,,191.0,21.0,173.0,11.477000000000002,170.0,51.0,19.571999999999996,496.0,211.0,66.0,22.833,77.0,66.0,1481.6499999999999,26.0,143.0,539.0,199.0,103.0,90.0
grace-berger,Grace Berger,,58.0,7.0,51.0,0.75,23.0,2.0,5.007,89.0,26.0,37.0,4.667,15.0,10.0,418.4833333333334,12.0,-131.0,64.0,63.0,14.0,21.0
hailey-van-lith,Hailey Van Lith,,45.0,4.0,27.0,2.6660000000000004,31.0,5.0,7.7330000000000005,109.0,37.0,22.0,8.417,31.0,23.0,360.8666666666667,4.0,-87.0,102.0,31.0,12.0,36.0
haley-jones,Haley Jones,,64.0,22.0,80.0,6.5,39.0,12.0,12.335999999999999,188.0,85.0,64.0,7.564,35.0,22.0,593.6666666666666,18.0,-105.0,204.0,98.0,21.0,48.0
haley-peters,Haley Peters,,25.0,3.0,49.0,4.65,39.0,8.0,7.825000000000001,82.0,25.0,50.0,5.0,13.0,10.0,379.5500000000001,25.0,-112.0,68.0,74.0,11.0,22.0
iliana-rupert,Iliana Rupert,,39.0,14.0,64.0,9.039,110.0,48.0,9.381,160.0,70.0,53.0,6.5,16.0,15.0,534.8333333333334,22.0,54.0,203.0,86.0,13.0,25.0
isabelle-harrison,Isabelle Harrison,,24.0,2.0,61.0,2.5,15.0,4.0,13.036,136.0,67.0,44.0,12.5,45.0,33.0,367.06666666666666,30.0,-12.0,171.0,91.0,22.0,23.0
jj-quinerly,JJ Quinerly,,78.0,7.0,45.0,8.749,54.0,21.0,14.328,188.0,80.0,70.0,13.214,45.0,39.0,538.9833333333335,18.0,-45.0,220.0,63.0,29.0,52.0
jackie-young,Jackie Young,G,292.0,18.0,182.0,18.174,291.0,101.0,26.913000000000007,721.0,346.0,144.0,38.566,197.0,179.0,1754.283333333333,72.0,273.0,972.0,254.0,74.0,128.0
jacy-sheldon,Jacy Sheldon,,56.0,6.0,35.0,10.45,91.0,36.0,14.118,178.0,83.0,72.0,9.3,25.0,22.0,707.5,22.0,-269.0,224.0,57.0,27.0,31.0
jade-melbourne,Jade Melbourne,,124.0,8.0,63.0,9.216000000000001,95.0,26.0,16.776,225.0,90.0,101.0,17.75,73.0,49.0,1007.8,17.0,-183.0,255.0,80.0,26.0,72.0
jaelyn-brown,Jaelyn Brown,,1.0,2.0,8.0,3.667,18.0,8.0,2.677,37.0,14.0,17.0,0.5,2.0,1.0,131.13333333333333,4.0,-54.0,37.0,12.0,5.0,5.0
janelle-salaa14n,Janelle SalaÃ¼n,,44.0,3.0,160.0,13.056000000000001,183.0,68.0,14.988999999999999,380.0,156.0,74.0,19.517,67.0,54.0,1042.35,33.0,-37.0,434.0,193.0,23.0,55.0
jaylyn-sherrod,Jaylyn Sherrod,,13.0,,13.0,1.666,13.0,3.0,4.566000000000001,29.0,9.0,20.0,3.833,13.0,9.0,146.61666666666667,3.0,-32.0,30.0,16.0,11.0,12.0
jessica-shepard,Jessica Shepard,,115.0,4.0,223.0,,3.0,,25.979,234.0,144.0,48.0,16.794,111.0,63.0,940.7499999999999,100.0,187.0,351.0,323.0,23.0,64.0
jewell-loyd,Jewell Loyd,,91.0,18.0,120.0,19.641000000000002,325.0,126.0,21.126000000000005,516.0,203.0,118.0,24.517,86.0,72.0,1595.6,69.0,230.0,604.0,189.0,64.0,65.0
jonquel-jones,Jonquel Jones,,92.0,39.0,235.0,12.024,136.0,55.0,16.604,332.0,157.0,90.0,16.89,93.0,71.0,919.2666666666664,49.0,137.0,440.0,284.0,15.0,69.0
jordin-canada,Jordin Canada,G,179.0,10.0,88.0,6.079,89.0,25.0,12.342,302.0,119.0,58.0,17.506,103.0,75.0,864.2000000000003,10.0,186.0,338.0,98.0,51.0,67.0
joyner-holmes,Joyner Holmes,,,,4.0,0.333,5.0,1.0,1.333,12.0,3.0,5.0,,,,28.78333333333333,2.0,-2.0,7.0,6.0,,2.0
julie-allemand,Julie Allemand,,170.0,1.0,114.0,9.834,101.0,28.0,13.438,159.0,70.0,55.0,7.25,19.0,15.0,963.2666666666667,13.0,57.0,183.0,127.0,45.0,53.0
julie-vanloo,Julie Vanloo,,68.0,,28.0,7.947,92.0,25.0,7.978999999999999,111.0,33.0,45.0,2.5,10.0,8.0,449.0166666666667,4.0,-127.0,99.0,32.0,15.0,49.0
kahleah-copper,Kahleah Copper,W,52.0,7.0,102.0,13.849999999999998,208.0,75.0,16.717000000000002,520.0,227.0,105.0,24.222,121.0,105.0,1128.5666666666666,17.0,59.0,634.0,119.0,34.0,81.0
kaila-charles,Kaila Charles,,39.0,8.0,105.0,10.182,74.0,26.0,13.07,200.0,82.0,74.0,13.0,49.0,40.0,661.4666666666667,49.0,0.0,230.0,154.0,31.0,39.0
kaitlyn-chen,Kaitlyn Chen,,25.0,,18.0,4.0,15.0,5.0,9.383000000000001,51.0,20.0,16.0,2.6,7.0,5.0,251.06666666666666,5.0,-18.0,50.0,23.0,5.0,18.0
kalani-brown,Kalani Brown,,16.0,20.0,85.0,3.0,8.0,3.0,16.198,104.0,62.0,50.0,12.967,42.0,33.0,395.6833333333334,37.0,-50.0,160.0,122.0,9.0,26.0
kamiah-smalls,Kamiah Smalls,,,,,,,,,,,,,,,3.4,,2.0,,,,
kamilla-cardoso,Kamilla Cardoso,,98.0,47.0,223.0,1.0,2.0,1.0,20.966,422.0,223.0,113.0,22.411,133.0,96.0,1102.3499999999997,118.0,-304.0,543.0,341.0,14.0,97.0
kariata-diaby,Kariata Diaby,,5.0,1.0,10.0,,,,4.0,14.0,7.0,19.0,4.917,14.0,11.0,103.41666666666667,3.0,-31.0,25.0,13.0,6.0,12.0
karlie-samuelson,Karlie Samuelson,,17.0,1.0,17.0,3.783,34.0,12.0,4.1,42.0,14.0,26.0,5.5,14.0,13.0,227.74999999999994,3.0,65.0,53.0,20.0,6.0,11.0
kate-martin,Kate Martin,W,42.0,5.0,94.0,12.963999999999999,192.0,60.0,12.967999999999998,276.0,90.0,48.0,11.681000000000001,48.0,37.0,718.6500000000002,21.0,-40.0,277.0,115.0,17.0,35.0
kathryn-westbeld,Kathryn Westbeld,,45.0,25.0,99.0,16.191000000000003,155.0,51.0,19.808999999999997,245.0,90.0,74.0,9.175,32.0,25.0,920.0666666666667,36.0,52.0,256.0,135.0,44.0,28.0
kayla-mcbride,Kayla McBride,,153.0,5.0,98.0,17.505,303.0,123.0,19.147000000000002,516.0,219.0,59.0,27.942,123.0,113.0,1440.4333333333332,13.0,307.0,674.0,111.0,56.0,74.0
kayla-thornton,Kayla Thornton,,33.0,5.0,114.0,5.711,142.0,40.0,7.793000000000001,276.0,100.0,52.0,14.947000000000001,82.0,68.0,662.4333333333334,40.0,20.0,308.0,154.0,29.0,36.0
kelsey-mitchell,Kelsey Mitchell,G,174.0,9.0,67.0,20.522,331.0,132.0,23.654,829.0,374.0,106.0,38.462,235.0,188.0,1641.8166666666666,22.0,154.0,1068.0,89.0,47.0,96.0
kelsey-plum,Kelsey Plum,G,247.0,4.0,122.0,15.096,279.0,99.0,18.304999999999993,618.0,261.0,117.0,37.587,244.0,218.0,1508.1000000000001,10.0,-72.0,839.0,132.0,53.0,131.0
kennedy-burke,Kennedy Burke,,46.0,18.0,67.0,13.71,122.0,47.0,17.464,237.0,107.0,51.0,17.249000000000002,58.0,44.0,831.6500000000001,25.0,31.0,305.0,92.0,29.0,40.0
kia-nurse,Kia Nurse,,55.0,2.0,85.0,12.57,182.0,61.0,14.861000000000002,291.0,103.0,72.0,18.5,62.0,49.0,962.0166666666665,18.0,-312.0,316.0,103.0,14.0,55.0
kiah-stokes,Kiah Stokes,,17.0,14.0,116.0,2.5,23.0,3.0,6.529,51.0,18.0,49.0,2.5,8.0,5.0,525.7166666666666,29.0,-103.0,44.0,145.0,17.0,16.0
kiana-williams,Kiana Williams,,10.0,,12.0,1.7690000000000001,26.0,9.0,3.637,41.0,18.0,7.0,1.0,4.0,2.0,113.68333333333334,,-31.0,47.0,12.0,3.0,6.0
kierstan-bell,Kierstan Bell,,27.0,13.0,52.0,12.027000000000001,121.0,35.0,15.867999999999999,180.0,64.0,36.0,4.5,15.0,12.0,547.3666666666667,22.0,-19.0,175.0,74.0,18.0,20.0
kiki-iriafen,Kiki Iriafen,F,69.0,7.0,262.0,2.0,11.0,2.0,22.24,455.0,222.0,126.0,29.404999999999994,176.0,138.0,1185.4166666666665,114.0,-94.0,584.0,376.0,26.0,96.0
kitija-laksa,Kitija Laksa,,21.0,6.0,30.0,7.877000000000001,123.0,39.0,9.609,183.0,67.0,48.0,8.267,32.0,26.0,635.0500000000001,12.0,-93.0,199.0,42.0,12.0,20.0
kyara-linskens,Kyara Linskens,,1.0,3.0,5.0,,1.0,,1.333,5.0,2.0,7.0,,,,26.78333333333333,1.0,7.0,4.0,6.0,1.0,2.0
kyra-lambert,Kyra Lambert,,,,,,,,,,,,,,,0.08333333333333333,,,,,,
laeticia-amihere,Laeticia Amihere,,27.0,13.0,91.0,1.75,21.0,3.0,11.190999999999999,114.0,52.0,36.0,14.267000000000001,63.0,49.0,388.8,35.0,-3.0,156.0,126.0,17.0,32.0
leonie-fiebich,Leonie Fiebich,,68.0,15.0,116.0,15.869999999999997,132.0,54.0,18.545000000000005,239.0,113.0,94.0,21.833,64.0,56.0,1131.5666666666668,26.0,147.0,336.0,142.0,35.0,51.0
lexi-held,Lexi Held,,35.0,5.0,25.0,10.159,93.0,29.0,13.485,166.0,63.0,38.0,5.75,22.0,18.0,482.44999999999993,11.0,-66.0,173.0,36.0,23.0,30.0
lexie-brown,Lexie Brown,,23.0,1.0,16.0,4.033,39.0,11.0,5.601,51.0,19.0,20.0,2.667,10.0,7.0,233.15000000000006,2.0,7.0,56.0,18.0,9.0,6.0
lexie-hull,Lexie Hull,W,95.0,12.0,160.0,20.928999999999995,194.0,68.0,19.435000000000002,381.0,146.0,146.0,17.25,54.0,39.0,1456.7833333333335,70.0,161.0,399.0,230.0,58.0,56.0
lea-la-lacan,LeÃ¯la Lacan,,92.0,4.0,42.0,6.083,67.0,15.0,11.738000000000003,218.0,104.0,83.0,11.668,42.0,36.0,665.0666666666666,17.0,-1.0,259.0,59.0,55.0,47.0
li-yueru,Li Yueru,F,29.0,9.0,89.0,7.4030000000000005,55.0,20.0,10.77,153.0,62.0,57.0,12.167,50.0,43.0,519.4999999999999,52.0,-25.0,187.0,141.0,9.0,30.0
liatu-king,Liatu King,,4.0,,17.0,1.0,6.0,1.0,5.666,27.0,13.0,14.0,3.75,15.0,11.0,135.91666666666669,12.0,-14.0,38.0,29.0,2.0,11.0
lindsay-allen,Lindsay Allen,,61.0,6.0,23.0,1.833,18.0,3.0,9.096,65.0,26.0,37.0,6.917,23.0,19.0,450.2499999999999,9.0,-145.0,74.0,32.0,10.0,31.0
lucy-olsen,Lucy Olsen,,49.0,5.0,37.0,7.778000000000001,70.0,19.0,17.104000000000003,159.0,66.0,45.0,6.833,17.0,14.0,507.80000000000007,11.0,-121.0,165.0,48.0,15.0,21.0
luisa-geiselsader,Luisa GeiselsÃ¶der,,44.0,19.0,109.0,8.065999999999999,94.0,31.0,11.806999999999999,179.0,76.0,67.0,3.5,11.0,9.0,627.9166666666669,24.0,-133.0,192.0,133.0,22.0,28.0
mackenzie-holmes,Mackenzie Holmes,,2.0,1.0,7.0,,,,4.0,7.0,5.0,7.0,,,,63.31666666666668,3.0,-20.0,10.0,10.0,5.0,
maddy-siegrist,Maddy Siegrist,W,21.0,15.0,59.0,6.841,81.0,26.0,12.594,269.0,132.0,50.0,11.767,58.0,40.0,701.9166666666665,52.0,-91.0,330.0,111.0,19.0,14.0
maddy-westbeld,Maddy Westbeld,,23.0,7.0,41.0,6.7330000000000005,43.0,17.0,8.362,105.0,38.0,42.0,5.0,16.0,14.0,354.31666666666666,21.0,-117.0,107.0,62.0,13.0,16.0
madison-scott,Madison Scott,,2.0,,,,1.0,,2.5,11.0,5.0,8.0,2.0,4.0,4.0,46.81666666666667,1.0,-7.0,14.0,1.0,2.0,1.0
makayla-timpson,Makayla Timpson,F,1.0,11.0,46.0,,,,11.639999999999999,66.0,38.0,27.0,9.333,35.0,24.0,269.80000000000007,26.0,-2.0,100.0,72.0,15.0,11.0
mamignan-toura,Mamignan TourÃ©,,9.0,,3.0,4.333,22.0,8.0,4.283,39.0,14.0,19.0,,,,147.41666666666666,4.0,-25.0,36.0,7.0,7.0,8.0
maria-kliundikova,Maria Kliundikova,,25.0,31.0,70.0,5.333,29.0,8.0,14.842,146.0,71.0,52.0,6.5,21.0,12.0,423.8,50.0,86.0,162.0,120.0,27.0,24.0
marina-mabrey,Marina Mabrey,W,141.0,10.0,129.0,8.163,244.0,66.0,12.192000000000002,488.0,179.0,100.0,27.246,92.0,80.0,1103.1666666666665,17.0,-293.0,504.0,146.0,24.0,98.0
marine-johannes,Marine Johannes,,70.0,12.0,73.0,13.703000000000001,191.0,65.0,16.665000000000003,255.0,100.0,47.0,6.75,22.0,19.0,813.2833333333336,13.0,97.0,284.0,86.0,25.0,53.0
maria-me-badiane,MariÃ¨me Badiane,,,,,,1.0,,,3.0,,6.0,,,,10.716666666666667,1.0,-7.0,,1.0,2.0,2.0
marquesha-davis,Marquesha Davis,,1.0,2.0,4.0,,4.0,,1.2,10.0,2.0,3.0,3.5,7.0,6.0,51.883333333333326,3.0,-13.0,10.0,7.0,,6.0
maya-caldwell,Maya Caldwell,,76.0,8.0,98.0,11.171,113.0,40.0,15.294,202.0,86.0,68.0,8.0,20.0,16.0,800.4833333333336,35.0,137.0,228.0,133.0,38.0,44.0
megan-gustafson,Megan Gustafson,,8.0,7.0,37.0,7.167,47.0,15.0,9.466,75.0,28.0,55.0,3.1,19.0,11.0,329.26666666666677,12.0,-47.0,82.0,49.0,5.0,9.0
megan-mcconnell,Megan McConnell,,3.0,,,0.5,2.0,1.0,0.25,4.0,1.0,1.0,,,,12.616666666666667,1.0,-22.0,3.0,1.0,1.0,
mercedes-russell,Mercedes Russell,,12.0,4.0,14.0,,,,7.0,27.0,12.0,17.0,4.75,14.0,10.0,163.33333333333337,10.0,-58.0,34.0,24.0,5.0,7.0
michaela-onyenwere,Michaela Onyenwere,,48.0,4.0,52.0,11.415000000000001,68.0,24.0,15.886,211.0,89.0,75.0,15.407,51.0,43.0,710.65,17.0,-147.0,245.0,69.0,16.0,56.0
monique-akoa-makani,Monique Akoa Makani,,144.0,3.0,84.0,17.481,153.0,59.0,21.895999999999997,338.0,140.0,127.0,21.417,56.0,52.0,1149.0833333333335,34.0,143.0,391.0,118.0,38.0,71.0
monique-billings,Monique Billings,F,14.0,22.0,81.0,5.083,36.0,10.0,13.259000000000002,163.0,79.0,46.0,12.433,54.0,37.0,503.2333333333333,39.0,-8.0,205.0,120.0,17.0,21.0
moriah-jefferson,Moriah Jefferson,,9.0,,5.0,0.5,3.0,1.0,0.5,8.0,3.0,3.0,,,,35.25,,-24.0,7.0,5.0,,2.0
murjanatu-musa,Murjanatu Musa,,7.0,2.0,13.0,1.0,2.0,1.0,4.584,35.0,16.0,17.0,3.333,11.0,7.0,121.73333333333332,18.0,-48.0,40.0,31.0,4.0,7.0
myisha-hines-allen,Myisha Hines-Allen,,116.0,18.0,182.0,8.333,60.0,16.0,17.478999999999996,249.0,112.0,101.0,20.167,83.0,62.0,882.15,58.0,-93.0,302.0,240.0,32.0,87.0
nalyssa-smith,NaLyssa Smith,,39.0,41.0,201.0,6.0,29.0,8.0,29.36,331.0,171.0,170.0,22.511,135.0,77.0,1233.2166666666665,90.0,103.0,427.0,291.0,34.0,63.0
napheesa-collier,Napheesa Collier,F,117.0,55.0,204.0,15.554,149.0,57.0,20.584000000000003,598.0,318.0,94.0,31.419999999999998,185.0,165.0,1238.7666666666664,71.0,344.0,858.0,275.0,59.0,83.0
natasha-cloud,Natasha Cloud,W,220.0,15.0,147.0,14.47,166.0,58.0,18.449999999999996,372.0,164.0,128.0,21.750000000000004,76.0,66.0,1293.566666666667,15.0,107.0,452.0,162.0,57.0,86.0
