player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abby-dahlkemper,Abby Dahlkemper,CB,0.0,-0.0983,26.199,13.8056,0.0,,,-0.2826,,0.0,,4.0,927.0,0.7126,435.0,7.7693,1.7861,0.0,,5.0,,1.0,0.0983,0.2826,,-0.2604,0.3809,0.6948,0.23
abby-erceg,Abby Erceg,CB,0.0,-0.0609,22.9535,8.8266,2.0,,,0.6417,,2.0,,2.0,2648.0,0.8626,1769.0,55.9302,3.1617,0.2792,,15.0,,6.0,0.0609,1.3583,,0.3347,1.4192,0.831,1.2436
abby-smith,Abby Smith,GK,0.0,0.0,40.7282,34.7831,0.0,4.0,-1.3567,0.0,0.7467,0.0,0.1579,0.0,291.0,0.5342,73.0,-3.6553,-5.0072,0.0,15.0,0.0,19.0,0.0,0.0,0.0,5.3567,0.0,0.0,0.5843,0.0
abigail-kim,Abigail Kim,W,1.0,0.4134,12.3639,-4.1507,0.0,,,-0.5699,,1.0,,4.0,291.0,0.6604,53.0,0.2444,0.4612,0.0,,3.0,,1.0,0.5866,0.5699,,-0.5009,1.1565,0.6558,0.5357
addie-mccain,Addie McCain,AM,0.0,0.0,14.5045,1.7022,1.0,,,-0.2669,,1.0,,0.0,608.0,0.623,183.0,-14.2698,-7.7977,1.5573,,10.0,,5.0,0.0,1.2669,,0.6157,1.2669,0.7009,1.2365
addisyn-merrick,Addisyn Merrick,CB,0.0,-0.1362,45.0192,20.4294,0.0,,,-0.1653,,0.0,,3.0,1501.0,1.3618999999999999,660.0,-36.022800000000004,-10.8568,0.0,,1.0,,1.0,0.1362,0.1653,,0.5328,0.3015,1.4705,0.0966
adrianna-franch,Adrianna Franch,GK,0.0,-0.0734,35.455,27.6611,0.0,32.0,-2.5714,0.0,0.9256,0.0,0.136,1.0,2792.0,0.6853,966.0,-14.6508,-1.5166,0.0,91.0,0.0,125.0,0.0,0.0734,0.0,34.5714,0.0,0.0734,0.7005,0.0
alana-cook,Alana Cook,CB,0.0,-0.3521,26.1591,11.6005,1.0,,,0.5747,,1.0,,3.0,2579.0,0.7872,1264.0,21.2906,1.6844,0.1316,,10.0,,3.0,0.3521,0.4253,,-0.233,0.7775,0.7703,0.2319
alex-morgan,Alex Morgan,ST,4.0,1.065,14.1179,1.9052,20.0,,,5.3319,,24.0,,26.0,2252.0,0.6044,680.0,-38.9577,-5.7291,9.8164,,92.0,,40.0,2.935,14.6681,,-0.4012,17.6031,0.6617,8.7086
alexandra-chidiac,Alexandra Chidiac,W,0.0,-0.2141,13.9961,-0.1093,2.0,,,0.2847,,2.0,,6.0,1035.0,0.8375,320.0,9.1338,2.8543,1.3359,,14.0,,6.0,0.2141,1.7153,,0.0474,1.9294,0.809,1.3827
alexis-loera,Alexis Loera,DM,3.0,0.1964,24.0059,11.4038,2.0,,,0.7751,,5.0,,26.0,2647.0,0.6416,1264.0,-31.4236,-2.486,0.7031,,28.0,,6.0,2.8036,1.2249,,-0.0771,4.0284,0.6665,0.3976
ali-krieger,Ali Krieger,CB,0.0,-0.4913,22.661,10.2297,0.0,,,-0.4624,,0.0,,8.0,2075.0,0.8016,983.0,32.7836,3.3351,0.0,,11.0,,1.0,0.4913,0.4624,,-0.4386,0.9538,0.7683,0.3167
