player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aj-delagarza,A.J. DeLaGarza,FB,0.0,-0.224,18.7271,5.5122,0.0,,,-0.1121,,0.0,,2.0,558.0,0.7725,233.0,1.4481,0.6215,0.0,,2.0,,0.0,0.224,0.1121,,-0.1121,0.336,0.7663,0.0828
aaron-herrera,Aaron Herrera,FB,10.0,4.9588,22.4345,4.8825,1.0,,,-0.4496,,11.0,,42.0,3044.0,0.7578,1800.0,19.6184,1.0899,0.7547,,23.0,,6.0,5.0412,1.4496,,-0.518,6.4908,0.7469,1.0193
aaron-long,Aaron Long,CB,0.0,-0.0297,22.6709,9.6767,0.0,,,-0.2705,,0.0,,1.0,500.0,0.7528,267.0,0.1179,0.0442,0.0,,5.0,,1.0,0.0297,0.2705,,-0.2446,0.3002,0.7524,0.1909
abdoulaye-cissoko,Abdoulaye Cissoko,CB,0.0,0.0,19.7534,5.6597,0.0,,,-0.5716,,0.0,,0.0,1037.0,0.8651,415.0,4.6395,1.118,0.0,,6.0,,2.0,0.0,0.5716,,-0.2533,0.5716,0.8539,0.3436
aboubacar-keita,Aboubacar Keita,FB,0.0,-0.4265,25.0134,9.0619,0.0,,,0.0,,0.0,,3.0,1082.0,0.8483,534.0,-3.0319,-0.5678,0.0,,0.0,,0.0,0.4265,0.0,,0.0,0.4265,0.854,0.0
abu-danladi,Abu Danladi,ST,0.0,-0.1258,17.1062,-0.5541,1.0,,,0.2946,,1.0,,3.0,130.0,0.6842,38.0,1.4899,3.9209,1.8251,,7.0,,5.0,0.1258,0.7054,,0.6615,0.8312,0.645,0.6917
adam-buksa,Adam Buksa,ST,3.0,1.5584,15.8928,0.959,17.0,,,-1.2449,,20.0,,15.0,2416.0,0.698,510.0,-11.5425,-2.2632,7.7675,,114.0,,45.0,1.4416,18.2449,,-0.6053,19.6865,0.7207,9.6918
adam-grinwis,Adam Grinwis,GK,0.0,0.0,27.5596,19.0797,0.0,3.0,1.6077,0.0,2.1547,0.0,0.1429,0.0,196.0,0.8298,47.0,1.2711,2.7044,0.0,4.0,0.0,7.0,0.0,0.0,0.0,1.3923,0.0,0.0,0.8027,0.0
adam-lundkvist,Adam Lundkvist,FB,1.0,-0.1879,19.4139,5.2151,0.0,,,-0.2605,,1.0,,11.0,2120.0,0.7427,1026.0,-2.801,-0.273,0.0,,7.0,,2.0,1.1879,0.2605,,0.1819,1.4484,0.7454,0.1696
adam-saldana,Adam Saldana,DM,0.0,-0.0849,19.5678,1.9317,0.0,,,-0.1924,,0.0,,3.0,760.0,0.9242,409.0,6.4315,1.5725,0.0,,3.0,,2.0,0.0849,0.1924,,0.0098,0.2772,0.9085,0.1276
adrien-hunou,Adrien Hunou,ST,1.0,-0.4215,14.9161,-2.2883,7.0,,,-1.8945,,8.0,,17.0,1901.0,0.7763,523.0,-11.8574,-2.2672,3.4439,,66.0,,24.0,1.4215,8.8945,,-1.6545,10.316,0.799,6.4403
adrien-pérez,Adrien Pérez,FB,2.0,0.3728,16.8139,2.1487,0.0,,,-1.8561,,2.0,,15.0,952.0,0.6997,313.0,-9.448,-3.0185,0.0,,26.0,,10.0,1.6272,1.8561,,-0.5561,3.4832,0.7299,1.1104
aedan-stanley,Aedan Stanley,FB,0.0,-0.0832,16.8698,-1.8682,0.0,,,-0.0146,,0.0,,1.0,275.0,0.8085,188.0,-3.3515,-1.7827,0.0,,1.0,,0.0,0.0832,0.0146,,-0.0146,0.0978,0.8263,0.0039
