player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
sami-whitcomb,Sami Whitcomb,,64.0,9.0,59.0,9.573000000000002,161.0,47.0,12.975000000000001,209.0,72.0,57.0,5.5,11.0,9.0,612.7666666666668,15.0,39.0,200.0,74.0,30.0,41.0
satou-sabally,Satou Sabally,W,75.0,8.0,78.0,5.946999999999999,84.0,38.0,6.39,209.0,89.0,48.0,9.892000000000001,68.0,53.0,512.3166666666667,18.0,-54.0,269.0,96.0,19.0,37.0
sevgi-uzun,Sevgi Uzun,,119.0,11.0,56.0,8.099,84.0,20.0,11.443000000000001,199.0,68.0,60.0,9.0,23.0,19.0,820.1166666666667,9.0,-112.0,175.0,65.0,37.0,73.0
shakira-austin,Shakira Austin,F,11.0,11.0,61.0,1.0,4.0,1.0,5.247999999999999,121.0,52.0,30.0,6.2509999999999994,54.0,36.0,237.86666666666665,21.0,-7.0,141.0,82.0,15.0,29.0
shatori-walker-kimbrough,Shatori Walker-Kimbrough,,75.0,18.0,56.0,9.629,106.0,35.0,15.889000000000005,253.0,105.0,40.0,20.234,67.0,54.0,882.8333333333334,13.0,-74.0,299.0,69.0,42.0,54.0
sika-kona,Sika Kon̩,,12.0,2.0,41.0,2.667,7.0,4.0,7.517,84.0,36.0,25.0,11.25,36.0,31.0,217.24999999999997,14.0,26.0,107.0,55.0,6.0,14.0
skylar-diggins,Skylar Diggins,G,275.0,39.0,80.0,10.044000000000002,144.0,42.0,17.656000000000002,542.0,228.0,118.0,32.164,156.0,136.0,1334.5166666666664,29.0,193.0,634.0,109.0,72.0,114.0
sophie-cunningham,Sophie Cunningham,,86.0,11.0,150.0,15.864999999999997,187.0,71.0,18.409000000000002,250.0,108.0,100.0,20.55,69.0,60.0,1172.3166666666666,16.0,-61.0,347.0,166.0,44.0,39.0
stefanie-dolson,Stefanie Dolson,,102.0,18.0,160.0,17.752,155.0,72.0,18.349000000000007,280.0,133.0,114.0,16.017,42.0,33.0,1012.7833333333334,33.0,-81.0,371.0,193.0,21.0,68.0
stephanie-soares,Stephanie Soares,,10.0,8.0,29.0,1.5,12.0,2.0,5.833,34.0,10.0,18.0,1.0,2.0,2.0,175.38333333333338,18.0,-50.0,24.0,47.0,2.0,12.0
stephanie-talbot,Stephanie Talbot,,76.0,17.0,80.0,5.667,50.0,13.0,12.366000000000001,124.0,49.0,51.0,6.625,29.0,20.0,600.1333333333333,21.0,-52.0,131.0,101.0,19.0,37.0
sug-sutton,Sug Sutton,G,62.0,1.0,22.0,4.083,41.0,10.0,7.892,79.0,24.0,26.0,4.0,13.0,9.0,379.56666666666683,6.0,-47.0,67.0,28.0,16.0,34.0
sydney-colson,Sydney Colson,,33.0,6.0,13.0,6.1,43.0,15.0,9.5,71.0,28.0,26.0,3.25,11.0,9.0,275.45,1.0,34.0,80.0,14.0,16.0,18.0
taylor-soule,Taylor Soule,,,,1.0,,,,,,,,,,,3.033333333333333,,-10.0,,1.0,,1.0
teaira-mccowan,Teaira McCowan,,61.0,34.0,202.0,1.0,4.0,1.0,21.663,323.0,184.0,117.0,24.908,124.0,89.0,982.6166666666663,112.0,-172.0,458.0,314.0,34.0,77.0
temi-fagbenle-2,Temi Fagbenle,,24.0,15.0,81.0,1.333,14.0,3.0,11.938999999999998,123.0,62.0,70.0,8.5,28.0,22.0,463.21666666666664,34.0,-6.0,149.0,115.0,12.0,28.0
tiffany-hayes,Tiffany Hayes,G,86.0,10.0,77.0,14.766,94.0,39.0,19.111000000000004,263.0,132.0,84.0,23.690000000000005,100.0,73.0,838.1333333333333,36.0,111.0,376.0,113.0,36.0,34.0
tiffany-mitchell,Tiffany Mitchell,,19.0,1.0,26.0,5.0,24.0,6.0,7.590000000000002,109.0,38.0,29.0,13.333,46.0,36.0,391.5833333333333,11.0,64.0,118.0,37.0,11.0,15.0
tina-charles,Tina Charles,,92.0,20.0,288.0,6.333,42.0,11.0,18.843,556.0,255.0,101.0,27.305000000000003,110.0,86.0,1218.6333333333334,99.0,9.0,607.0,387.0,36.0,63.0
tyasha-harris,Tyasha Harris,,119.0,13.0,63.0,17.119,162.0,66.0,17.57,363.0,156.0,70.0,22.834000000000003,81.0,63.0,1206.6999999999998,10.0,172.0,441.0,73.0,41.0,57.0
veronica-burton,Veronica Burton,G,71.0,10.0,36.0,7.699000000000001,50.0,16.0,10.224,103.0,36.0,42.0,15.667,50.0,42.0,527.4666666666667,16.0,135.0,130.0,52.0,18.0,20.0
victaria-saxton,Victaria Saxton,,,,3.0,1.0,4.0,1.0,2.167,10.0,4.0,4.0,0.5,2.0,1.0,24.383333333333333,,-11.0,10.0,3.0,,1.0
victoria-vivians,Victoria Vivians,,29.0,7.0,50.0,8.512,69.0,22.0,10.542,124.0,41.0,42.0,3.0,9.0,6.0,451.93333333333334,19.0,57.0,110.0,69.0,13.0,20.0
zia-cooke,Zia Cooke,,17.0,3.0,15.0,4.416,37.0,11.0,7.403,112.0,36.0,22.0,7.167,29.0,20.0,257.4833333333333,3.0,-58.0,103.0,18.0,9.0,21.0
