player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aj-cochran,A.J. Cochran,CB,0.0,-0.0379,22.0587,9.5519,0.0,,,-0.0382,,0.0,,1.0,485.0,0.7576,231.0,-1.7305,-0.7492,0.0,,2.0,,1.0,0.0379,0.0382,,-0.0094,0.0761,0.7651,0.0629
aj-paterson,A.J. Paterson,CB,0.0,-0.0422,24.2959,9.1046,2.0,,,1.5076,,2.0,,1.0,1709.0,0.8272,897.0,2.1938,0.2446,0.8035,,12.0,,2.0,0.0422,0.4924,,-0.0894,0.5345,0.8248,0.2745
aaron-bibout,Aaron Bibout,ST,0.0,0.0,13.3599,0.148,0.0,,,-0.0988,,0.0,,0.0,145.0,0.6458,48.0,-0.8867,-1.8474,0.0,,3.0,,0.0,0.0,0.0988,,-0.0988,0.0988,0.6643,0.0011
aaron-gómez,Aaron Gómez,ST,1.0,-0.5951,15.9378,-2.2307,5.0,,,-0.6846,,6.0,,14.0,2577.0,0.7993,568.0,-7.0952,-1.2492,4.1641,,47.0,,12.0,1.5951,5.6846,,-1.8668,7.2797,0.8118,4.0898
aaron-molloy,Aaron Molloy,DM,8.0,2.2755,25.9731,4.8135,2.0,,,-3.4728,,10.0,,82.0,3338.0,0.8442,2599.0,66.3229,2.5519,0.1519,,63.0,,18.0,5.7245,5.4728,,-0.5619,11.1973,0.8187,4.6513
aaron-wheeler,Aaron Wheeler,ST,0.0,-0.3211,15.3098,0.8456,0.0,,,-1.6252,,0.0,,2.0,542.0,0.5414,133.0,-13.33,-10.0226,0.0,,9.0,,2.0,0.3211,1.6252,,-0.8553,1.9463,0.6416,1.1292
aarón-guillén,Aarón Guillén,CB,3.0,1.9609,22.8253,6.2109,0.0,,,-0.2625,,3.0,,12.0,3039.0,0.8498,1897.0,29.7828,1.57,0.0,,3.0,,1.0,1.0391,0.2625,,0.1532,1.3016,0.8341,0.1195
abdoul-koanda,Abdoul Koanda,FB,0.0,-0.5222,18.4337,2.8686,0.0,,,-0.1515,,0.0,,5.0,1112.0,0.8155,374.0,-0.3257,-0.0871,0.0,,5.0,,2.0,0.5222,0.1515,,0.6989,0.6737,0.8164,0.1132
abdoul-zanne,Abdoul Zanne,FB,1.0,-1.0293,18.4437,2.4216,0.0,,,-0.5577,,1.0,,16.0,1406.0,0.7331,637.0,-22.6337,-3.5532,0.0,,6.0,,1.0,2.0293,0.5577,,-0.4744,2.587,0.7687,0.3052
abdoulaye-diop,Abdoulaye Diop,CM,0.0,-0.4847,20.1584,2.8968,2.0,,,0.4629,,2.0,,9.0,2256.0,0.7925,877.0,-20.4759,-2.3348,1.1939,,35.0,,11.0,0.4847,1.5371,,-0.3166,2.0218,0.8158,0.9759
abdul-illal-osumanu,Abdul Illal Osumanu,CB,0.0,-0.0362,22.0854,7.6428,1.0,,,0.8971,,1.0,,1.0,622.0,0.77,213.0,-3.0428,-1.4285,0.1889,,1.0,,1.0,0.0362,0.1029,,0.0103,0.1391,0.7842,0.0194
abel-caputo,Abel Caputo,DM,0.0,0.0,16.8201,1.5935,0.0,,,0.0,,0.0,,0.0,83.0,0.8696,46.0,0.233,0.5065,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8645,0.0
adam-armour,Adam Armour,FB,1.0,0.4192,21.5511,4.057,0.0,,,-0.1732,,1.0,,5.0,753.0,0.7098,379.0,-23.9007,-6.3063,0.0,,3.0,,1.0,0.5808,0.1732,,-0.1353,0.7539,0.7728,0.0861
adrian-billhardt,Adrian Billhardt,W,0.0,-1.2798,18.7319,-1.1729,0.0,,,-0.206,,0.0,,9.0,456.0,0.7553,188.0,1.1871,0.6315,0.0,,3.0,,0.0,1.2798,0.206,,-0.206,1.4859,0.749,0.1446
adrian-diz-pe,Adrian Diz Pe,CB,1.0,-0.0964,23.7481,9.8932,3.0,,,0.657,,4.0,,4.0,2894.0,0.8244,1868.0,5.4559,0.2921,2.5351,,18.0,,5.0,1.0964,2.343,,-0.3895,3.4394,0.8215,1.3399
adrian-rebollar,Adrian Rebollar,W,2.0,1.0396,18.7206,5.7562,2.0,,,0.1928,,4.0,,6.0,1848.0,0.7091,526.0,-18.6756,-3.5505,1.0675,,13.0,,5.0,0.9604,1.8072,,0.0386,2.7676,0.7446,0.6598
adrien-pérez,Adrien Pérez,FB,2.0,-0.6925,18.7242,2.086,10.0,,,3.9045,,12.0,,22.0,2498.0,0.6877,762.0,-19.4753,-2.5558,5.0817,,67.0,,32.0,2.6925,6.0955,,1.8163,8.788,0.7132,3.9161
adrián-zendejas,Adrián Zendejas,GK,0.0,0.0,34.9656,26.3017,0.0,25.0,-2.0429,0.0,0.9245,0.0,0.2273,0.0,2226.0,0.7096,637.0,-12.1072,-1.9007,0.0,62.0,0.0,88.0,0.0,0.0,0.0,27.0429,0.0,0.0,0.7286,0.0
aedan-stanley,Aedan Stanley,FB,3.0,-0.4453,22.9483,6.2705,0.0,,,-0.3708,,3.0,,36.0,3346.0,0.7409,2134.0,-29.9393,-1.403,0.0,,8.0,,0.0,3.4453,0.3708,,-0.3708,3.8161,0.7549,0.2509
aidan-apodaca,Aidan Apodaca,ST,0.0,-0.061,17.315,-1.9685,0.0,,,0.0,,0.0,,1.0,114.0,0.7027,37.0,-3.368,-9.1028,0.0,,0.0,,0.0,0.061,0.0,,0.0,0.061,0.7937,0.0
aidan-rocha,Aidan Rocha,FB,2.0,0.8962,21.6608,4.4827,0.0,,,-1.3731,,2.0,,15.0,2952.0,0.8179,1461.0,2.289,0.1567,0.0,,23.0,,2.0,1.1038,1.3731,,-1.2434,2.4769,0.8164,1.0126
