game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-03-17-1424752,2024-03-17,2024,1,T20I,Zimbabwe,Namibia,3.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,1.0,29.0,3.0,1.0,,,1.0
cricket-t20i-2024-03-18-1424756,2024-03-18,2024,1,T20I,Tanzania,Zimbabwe,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cricket-t20i-2024-03-20-1424762,2024-03-20,2024,1,T20I,Nigeria,Zimbabwe,,,,,,,24.0,0.0,0.0,22.0,2.0,3.0,,,1.0
cricket-t20i-2024-03-21-1424765,2024-03-21,2024,1,T20I,Zimbabwe,Kenya,10.0,2.0,1.0,6.0,39.0,5.0,18.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-03-23-1424767,2024-03-23,2024,1,T20I,Namibia,Zimbabwe,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-19-1453922,2024-10-19,2024,1,T20I,Zimbabwe,Seychelles,4.0,2.0,1.0,7.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-22-1453935,2024-10-22,2024,1,T20I,Zimbabwe,Rwanda,8.0,1.0,1.0,8.0,12.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-10-24-1453925,2024-10-24,2024,1,T20I,Zimbabwe,Kenya,9.0,2.0,0.0,7.0,14.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-12-01-1444652,2024-12-01,2024,1,T20I,Pakistan,Zimbabwe,11.0,1.0,1.0,7.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-03-1444653,2024-12-03,2024,1,T20I,Zimbabwe,Pakistan,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-05-1444654,2024-12-05,2024,1,T20I,Pakistan,Zimbabwe,17.0,0.0,0.0,7.0,7.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-02-22-1467704,2025-02-22,2025,1,T20I,Zimbabwe,Ireland,5.0,1.0,1.0,7.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-02-23-1467705,2025-02-23,2025,1,T20I,Ireland,Zimbabwe,11.0,2.0,0.0,7.0,15.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-02-25-1467706,2025-02-25,2025,1,T20I,Zimbabwe,Ireland,17.0,1.0,1.0,7.0,26.0,2.0,,,,,,,,,1.0
cricket-t20i-2025-07-14-1478865,2025-07-14,2025,1,T20I,Zimbabwe,South Africa,8.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-18-1478867,2025-07-18,2025,1,T20I,Zimbabwe,New Zealand,2.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-07-20-1478868,2025-07-20,2025,1,T20I,Zimbabwe,South Africa,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-24-1478870,2025-07-24,2025,1,T20I,New Zealand,Zimbabwe,21.0,1.0,0.0,7.0,21.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-09-03-1492823,2025-09-03,2025,1,T20I,Zimbabwe,Sri Lanka,6.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-09-06-1492824,2025-09-06,2025,1,T20I,Sri Lanka,Zimbabwe,14.0,3.0,1.0,7.0,21.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-09-07-1492825,2025-09-07,2025,1,T20I,Zimbabwe,Sri Lanka,11.0,1.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-09-15-1502164,2025-09-15,2025,1,T20I,Zimbabwe,Namibia,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-09-16-1502165,2025-09-16,2025,1,T20I,Namibia,Zimbabwe,4.0,0.0,1.0,7.0,9.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-09-18-1502166,2025-09-18,2025,1,T20I,Namibia,Zimbabwe,11.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,1.0,1.0
