game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2017-kRQand1MKZ,,2017,1,MLS,,,3.0,0.8522,19.6556,4.6239,2.0,1.7749,5.0,19.0,3198.0,0.7678,1968.0,-30.8915,-1.5697,1.8141,10.0,4.0,2.1478,0.2251,0.6386,2.373,0.7835,0.1313
soccer-mls-2018-kRQand1MKZ,,2018,1,MLS,,,0.0,-0.8124,19.4981,6.2385,0.0,-0.0359,0.0,9.0,1214.0,0.7535,645.0,10.2677,1.5919,0.0,2.0,0.0,0.8124,0.0359,-0.0359,0.8483,0.7376,0.0242
