game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2021-p6qb32XQ0G,,2021,1,USL1,,,0.0,0.0,28.6139,17.8053,0.0,20.0,1.1352,0.0,1.0602,0.0,0.1094,0.0,2179.0,0.841,736.0,-3.867,-0.5254,0.0,40.0,0.0,64.0,0.0,0.0,0.0,18.8648,0.0,0.0,0.8463,0.0
soccer-uslc-2022-2lqRjjnqr0,,2022,1,USLC,,,0.0,0.0,38.0184,28.2176,0.0,23.0,-3.0978,0.0,0.8813,0.0,0.1579,0.0,1558.0,0.666,536.0,-21.7372,-4.0554,0.0,53.0,0.0,76.0,0.0,0.0,0.0,26.0978,0.0,0.0,0.7066,0.0
soccer-uslc-2023-2lqRjjnqr0,,2023,1,USLC,,,0.0,0.0,30.1115,22.1279,0.0,20.0,2.6731,0.0,1.1543,0.0,0.1207,0.0,1507.0,0.7709,454.0,-9.6886,-2.1341,0.0,34.0,0.0,58.0,0.0,0.0,0.0,17.3269,0.0,0.0,0.7923,0.0
soccer-usl1-2024-p6qb32XQ0G,,2024,1,USL1,,,0.0,0.0,28.0148,16.0233,0.0,1.0,-0.5918,0.0,0.6282,0.0,0.2,0.0,101.0,0.8056,36.0,-2.9378,-8.1605,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.5918,0.0,0.0,0.8872,0.0
