game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-10-09-1263622,2021-10-09,2021,1,T20I,India,Australia,3.0,0.0,0.0,10.0,1.0,0.0,24.0,1.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-10-1263623,2021-10-10,2021,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-odi-2022-02-18-1289034,2022-02-18,2022,1,ODI,India,New Zealand,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,59.0,1.0,2.0,1.0,,1.0
cricket-odi-2022-02-22-1289035,2022-02-22,2022,1,ODI,New Zealand,India,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
cricket-odi-2022-07-01-1319712,2022-07-01,2022,1,ODI,Sri Lanka,India,,,,,,,36.0,0.0,0.0,29.0,3.0,1.0,,,1.0
cricket-odi-2022-07-04-1319713,2022-07-04,2022,1,ODI,Sri Lanka,India,,,,,,,60.0,1.0,0.0,28.0,4.0,1.0,,,1.0
cricket-odi-2022-07-07-1319714,2022-07-07,2022,1,ODI,India,Sri Lanka,3.0,0.0,0.0,10.0,2.0,0.0,48.0,0.0,0.0,33.0,0.0,3.0,,,1.0
cricket-odi-2022-09-21-1301338,2022-09-21,2022,1,ODI,India,England,,,,,,,60.0,0.0,0.0,57.0,4.0,1.0,,,1.0
cricket-odi-2022-09-24-1301339,2022-09-24,2022,1,ODI,India,England,3.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,29.0,4.0,2.0,,,1.0
cricket-t20i-2022-06-23-1319709,2022-06-23,2022,1,T20I,India,Sri Lanka,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-25-1319710,2022-06-25,2022,1,T20I,Sri Lanka,India,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,,,1.0
