game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-03-13-546410,2012-03-13,2012,1,T20I,Canada,Netherlands,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2013-03-11-592266,2013-03-11,2013,1,ODI,Canada,Kenya,83.0,11.0,0.0,5.0,70.0,0.0,28.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-odi-2013-08-27-660825,2013-08-27,2013,1,ODI,Canada,Netherlands,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
cricket-odi-2013-08-29-660827,2013-08-29,2013,1,ODI,Canada,Netherlands,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2013-03-15-592268,2013-03-15,2013,1,T20I,Canada,Kenya,13.0,1.0,0.0,5.0,9.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-t20i-2013-03-16-592269,2013-03-16,2013,1,T20I,Canada,Kenya,6.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2013-11-16-660113,2013-11-16,2013,1,T20I,Canada,Ireland,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2013-11-26-660209,2013-11-26,2013,1,T20I,Canada,Kenya,6.0,2.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,1.0,,1.0
cricket-odi-2014-01-23-696731,2014-01-23,2014,1,ODI,Scotland,Canada,19.0,2.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,4.0,,1.0
cricket-odi-2014-01-28-696747,2014-01-28,2014,1,ODI,Canada,Netherlands,105.0,11.0,0.0,4.0,88.0,0.0,52.0,1.0,1.0,59.0,1.0,2.0,,,1.0
