game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2025-zeQZBOzQKw,,2025,1,MLS,,,0.0,0.0,17.2475,3.9707,0.0,0.0,0.0,0.0,53.0,0.8235,17.0,-0.4954,-2.9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527,0.0
soccer-uslc-2026-Oa5w0kDq14,,2026,1,USLC,,,0.0,-0.0251,20.0876,0.9196,0.0,0.0,0.0,1.0,73.0,0.6667,33.0,-3.4848,-10.56,0.0,0.0,0.0,0.0251,0.0,0.0,0.0251,0.7723,0.0
