game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2018-BLMv6m3Mxe,,2018,1,USLC,,,0.0,0.0,37.8637,28.6479,0.0,27.0,-1.2235,0.0,0.9566,0.0,0.122,0.0,1637.0,0.7235,633.0,-12.8134,-2.0242,0.0,54.0,0.0,82.0,0.0,0.0,0.0,28.2235,0.0,0.0,0.7438,0.0
soccer-uslc-2019-zeQZe4DqKw,,2019,1,USLC,,,0.0,-0.0536,47.0559,39.5205,0.0,34.0,2.9328,0.0,1.0944,0.0,0.1429,1.0,1648.0,0.5808,520.0,-10.0888,-1.9401,0.0,63.0,0.0,98.0,0.0,0.0536,0.0,31.0672,0.0,0.0536,0.6002,0.0
soccer-uslc-2020-zeQZe4DqKw,,2020,1,USLC,,,0.0,0.0,44.9025,38.6182,0.0,22.0,3.5168,0.0,1.1903,0.0,0.1429,0.0,793.0,0.6,250.0,-1.1577,-0.4631,0.0,27.0,0.0,49.0,0.0,0.0,0.0,18.4832,0.0,0.0,0.6046,0.0
soccer-uslc-2021-gpMOoo1Mzy,,2021,1,USLC,,,0.0,0.0,48.8072,43.9002,0.0,8.0,1.8392,0.0,1.2985,0.0,0.1,0.0,498.0,0.5294,153.0,-1.923,-1.2569,0.0,12.0,0.0,20.0,0.0,0.0,0.0,6.1608,0.0,0.0,0.542,0.0
