game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2017-08-05-1094673,2017-08-05,2017,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,7.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
cricket-cpl-2017-08-06-1094675,2017-08-06,2017,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,6.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,18.0,0.0,2.0,,,1.0
cricket-cpl-2017-08-11-1094680,2017-08-11,2017,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,7.0,0.0,1.0,9.0,14.0,1.0,,,,,,,,,1.0
cricket-cpl-2017-08-13-1094683,2017-08-13,2017,1,CPL,St Lucia Stars,Guyana Amazon Warriors,,,,,,,6.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-cpl-2017-08-20-1094690,2017-08-20,2017,1,CPL,Barbados Tridents,Guyana Amazon Warriors,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,1.0,20.0,0.0,0.0,,,1.0
cricket-cpl-2017-08-29-1094696,2017-08-29,2017,1,CPL,Guyana Amazon Warriors,Barbados Tridents,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
cricket-cpl-2018-08-09-1148648,2018-08-09,2018,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,,,,,,,24.0,0.0,0.0,16.0,2.0,2.0,,,1.0
cricket-cpl-2018-08-11-1148650,2018-08-11,2018,1,CPL,Guyana Amazon Warriors,St Lucia Stars,,,,,,,24.0,0.0,1.0,42.0,1.0,3.0,,,1.0
cricket-cpl-2018-08-12-1148652,2018-08-12,2018,1,CPL,Barbados Tridents,Guyana Amazon Warriors,5.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,49.0,1.0,0.0,,,1.0
cricket-cpl-2018-08-18-1148657,2018-08-18,2018,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-cpl-2018-08-28-1148665,2018-08-28,2018,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,,,,,,,12.0,0.0,0.0,7.0,1.0,3.0,,,1.0
cricket-cpl-2018-09-08-1148675,2018-09-08,2018,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,,,,,,,18.0,0.0,0.0,32.0,0.0,2.0,,,1.0
cricket-odi-2018-03-19-1133026,2018-03-19,2018,1,ODI,Zimbabwe,West Indies,,,,,,,60.0,0.0,0.0,55.0,2.0,5.0,1.0,,1.0
cricket-odi-2018-03-21-1133028,2018-03-21,2018,1,ODI,West Indies,Scotland,11.0,1.0,0.0,10.0,5.0,0.0,30.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-odi-2018-07-25-1146721,2018-07-25,2018,1,ODI,West Indies,Bangladesh,4.0,1.0,0.0,9.0,4.0,0.0,42.0,0.0,0.0,43.0,1.0,1.0,2.0,,1.0
cricket-odi-2018-07-28-1146722,2018-07-28,2018,1,ODI,Bangladesh,West Indies,,,,,,,54.0,0.0,0.0,77.0,0.0,1.0,1.0,,1.0
cricket-odi-2018-10-27-1157756,2018-10-27,2018,1,ODI,West Indies,India,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2018-10-29-1157757,2018-10-29,2018,1,ODI,India,West Indies,18.0,1.0,0.0,10.0,19.0,2.0,60.0,0.0,1.0,88.0,1.0,2.0,,,1.0
cricket-odi-2018-11-01-1157758,2018-11-01,2018,1,ODI,West Indies,India,18.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-odi-2018-12-09-1153314,2018-12-09,2018,1,ODI,Bangladesh,West Indies,28.0,1.0,0.0,8.0,36.0,2.0,48.0,0.0,0.0,37.0,1.0,3.0,,,1.0
cricket-odi-2018-12-11-1153315,2018-12-11,2018,1,ODI,Bangladesh,West Indies,31.0,0.0,1.0,8.0,18.0,0.0,60.0,0.0,1.0,68.0,1.0,1.0,,,1.0
cricket-odi-2018-12-14-1153316,2018-12-14,2018,1,ODI,Bangladesh,West Indies,22.0,0.0,0.0,9.0,12.0,0.0,42.0,0.0,0.0,38.0,2.0,0.0,,,1.0
cricket-t20i-2018-04-01-1140069,2018-04-01,2018,1,T20I,Pakistan,West Indies,13.0,1.0,1.0,7.0,10.0,0.0,24.0,0.0,1.0,26.0,1.0,0.0,,,1.0
cricket-t20i-2018-04-02-1140070,2018-04-02,2018,1,T20I,Pakistan,West Indies,10.0,3.0,0.0,7.0,17.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-t20i-2018-04-03-1140071,2018-04-03,2018,1,T20I,West Indies,Pakistan,1.0,0.0,1.0,8.0,1.0,0.0,17.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-t20i-2018-05-31-1141232,2018-05-31,2018,1,T20I,West Indies,ICC World XI,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-t20i-2018-07-31-1146723,2018-07-31,2018,1,T20I,Bangladesh,West Indies,,,,,,,24.0,0.0,0.0,24.0,2.0,4.0,,,1.0
cricket-t20i-2018-08-04-1146724,2018-08-04,2018,1,T20I,Bangladesh,West Indies,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,1.0,,1.0
cricket-t20i-2018-08-05-1146725,2018-08-05,2018,1,T20I,Bangladesh,West Indies,,,,,,,18.0,0.0,0.0,26.0,2.0,1.0,,,1.0
cricket-t20i-2018-11-04-1157759,2018-11-04,2018,1,T20I,West Indies,India,13.0,2.0,1.0,9.0,15.0,0.0,23.0,0.0,0.0,30.0,0.0,2.0,,,1.0
cricket-t20i-2018-11-06-1157760,2018-11-06,2018,1,T20I,India,West Indies,21.0,0.0,0.0,9.0,20.0,2.0,24.0,0.0,1.0,30.0,0.0,2.0,,,1.0
cricket-t20i-2018-11-11-1157761,2018-11-11,2018,1,T20I,West Indies,India,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
cricket-t20i-2018-12-17-1153317,2018-12-17,2018,1,T20I,Bangladesh,West Indies,14.0,1.0,1.0,4.0,28.0,3.0,24.0,0.0,1.0,23.0,2.0,0.0,,,1.0
cricket-t20i-2018-12-20-1153318,2018-12-20,2018,1,T20I,Bangladesh,West Indies,16.0,1.0,0.0,9.0,29.0,2.0,24.0,0.0,0.0,54.0,0.0,3.0,,,1.0
cricket-t20i-2018-12-22-1153319,2018-12-22,2018,1,T20I,Bangladesh,West Indies,3.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,15.0,5.0,0.0,,,1.0
cricket-tests-2018-06-23-1135151,2018-06-23,2018,1,TESTS,West Indies,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2018-07-12-1146718,2018-07-12,2018,1,TESTS,West Indies,Bangladesh,36.0,1.0,0.0,9.0,13.0,1.0,96.0,2.0,4.0,59.0,3.0,0.0,,,1.0
cricket-tests-2018-10-04-1157752,2018-10-04,2018,1,TESTS,India,West Indies,64.0,9.0,0.0,8.0,62.0,3.0,90.0,1.0,2.0,61.0,0.0,0.0,1.0,,1.0
cricket-cpl-2019-09-05-1185838,2019-09-05,2019,1,CPL,Guyana Amazon Warriors,St Lucia Zouks,22.0,3.0,0.0,7.0,38.0,3.0,24.0,0.0,0.0,39.0,0.0,0.0,1.0,,1.0
