game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-12-09-1345424,2022-12-09,2022,1,T20I,India,Australia,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-11-1345425,2022-12-11,2022,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-14-1345426,2022-12-14,2022,1,T20I,Australia,India,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
cricket-t20i-2022-12-17-1345427,2022-12-17,2022,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-20-1345428,2022-12-20,2022,1,T20I,Australia,India,12.0,0.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,30.0,1.0,2.0,,,1.0
cricket-t20i-2023-01-19-1344511,2023-01-19,2023,1,T20I,India,South Africa,,,,,,,18.0,0.0,0.0,25.0,0.0,3.0,,,1.0
cricket-wpl-2023-03-05-1358931,2023-03-05,2023,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,24.0,0.0,0.0,43.0,1.0,3.0,1.0,,1.0
cricket-wpl-2023-03-07-1358933,2023-03-07,2023,1,WPL,Delhi Capitals,UP Warriorz,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
cricket-wpl-2023-03-10-1358936,2023-03-10,2023,1,WPL,Royal Challengers Bangalore,UP Warriorz,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,3.0,1.0,1.0
cricket-wpl-2023-03-12-1358938,2023-03-12,2023,1,WPL,UP Warriorz,Mumbai Indians,,,,,,,12.0,0.0,0.0,14.0,0.0,3.0,,,1.0
cricket-wpl-2023-03-15-1358941,2023-03-15,2023,1,WPL,UP Warriorz,Royal Challengers Bangalore,9.0,1.0,0.0,10.0,8.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,,,1.0
cricket-wpl-2023-03-18-1358943,2023-03-18,2023,1,WPL,Mumbai Indians,UP Warriorz,,,,,,,12.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-wpl-2023-03-20-1358945,2023-03-20,2023,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-wpl-2023-03-21-1358948,2023-03-21,2023,1,WPL,UP Warriorz,Delhi Capitals,6.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-wpl-2023-03-24-1358949,2023-03-24,2023,1,WPL,Mumbai Indians,UP Warriorz,11.0,0.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,17.0,1.0,1.0,1.0,,1.0
cricket-wpl-2024-02-28-1417721,2024-02-28,2024,1,WPL,Mumbai Indians,UP Warriorz,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
cricket-wpl-2024-03-01-1417723,2024-03-01,2024,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-wpl-2024-03-04-1417726,2024-03-04,2024,1,WPL,Royal Challengers Bangalore,UP Warriorz,4.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,41.0,1.0,2.0,,,1.0
cricket-wpl-2024-03-11-1417733,2024-03-11,2024,1,WPL,Gujarat Giants,UP Warriorz,,,,,,,6.0,0.0,0.0,11.0,0.0,2.0,,,1.0
cricket-wpl-2025-03-08-1469315,2025-03-08,2025,1,WPL,UP Warriorz,Royal Challengers Bengaluru,,,,,,,18.0,0.0,0.0,40.0,1.0,0.0,,,1.0
