game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2012-05-05-548354,2012-05-05,2012,1,IPL,Kings XI Punjab,Rajasthan Royals,24.0,2.0,0.0,6.0,23.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2012-05-13-548366,2012-05-13,2012,1,IPL,Kings XI Punjab,Deccan Chargers,12.0,4.0,1.0,8.0,29.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2012-05-15-548369,2012-05-15,2012,1,IPL,Delhi Daredevils,Kings XI Punjab,5.0,2.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
cricket-ipl-2012-05-19-548374,2012-05-19,2012,1,IPL,Kings XI Punjab,Delhi Daredevils,11.0,4.0,0.0,7.0,26.0,1.0,,,,,,,,,1.0
cricket-ipl-2013-04-07-598003,2013-04-07,2013,1,IPL,Pune Warriors,Kings XI Punjab,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2013-04-10-598007,2013-04-10,2013,1,IPL,Kings XI Punjab,Chennai Super Kings,26.0,3.0,0.0,5.0,31.0,0.0,,,,,,,,,1.0
cricket-ipl-2013-04-14-598014,2013-04-14,2013,1,IPL,Rajasthan Royals,Kings XI Punjab,15.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
cricket-ipl-2013-04-16-598016,2013-04-16,2013,1,IPL,Kings XI Punjab,Kolkata Knight Riders,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2013-04-19-598021,2013-04-19,2013,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,12.0,1.0,0.0,6.0,17.0,1.0,,,,,,,,,1.0
cricket-ipl-2013-04-21-598025,2013-04-21,2013,1,IPL,Kings XI Punjab,Pune Warriors,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2013-04-26-598031,2013-04-26,2013,1,IPL,Kolkata Knight Riders,Kings XI Punjab,15.0,2.0,1.0,6.0,28.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2013-04-29-598037,2013-04-29,2013,1,IPL,Mumbai Indians,Kings XI Punjab,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-ipl-2013-05-02-598041,2013-05-02,2013,1,IPL,Chennai Super Kings,Kings XI Punjab,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,2.0,1.0
cricket-ipl-2013-05-06-598064,2013-05-06,2013,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,20.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
cricket-ipl-2013-05-18-598066,2013-05-18,2013,1,IPL,Kings XI Punjab,Mumbai Indians,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
