game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-06-07-1148057,2018-06-07,2018,1,T20I,Thailand,Bangladesh,28.0,3.0,1.0,2.0,25.0,0.0,,,1.0
cricket-t20i-2018-06-10-1148063,2018-06-10,2018,1,T20I,India,Bangladesh,24.0,4.0,0.0,4.0,27.0,0.0,,,1.0
cricket-t20i-2018-06-28-1145894,2018-06-28,2018,1,T20I,Ireland,Bangladesh,38.0,6.0,0.0,4.0,46.0,0.0,,,1.0
cricket-t20i-2018-06-29-1145895,2018-06-29,2018,1,T20I,Ireland,Bangladesh,12.0,0.0,0.0,4.0,5.0,0.0,1.0,,1.0
cricket-t20i-2018-07-01-1145896,2018-07-01,2018,1,T20I,Bangladesh,Ireland,13.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-t20i-2018-07-07-1147720,2018-07-07,2018,1,T20I,Papua New Guinea,Bangladesh,11.0,2.0,1.0,4.0,11.0,0.0,,,1.0
cricket-t20i-2018-07-08-1147723,2018-07-08,2018,1,T20I,Netherlands,Bangladesh,12.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-t20i-2018-07-10-1147727,2018-07-10,2018,1,T20I,United Arab Emirates,Bangladesh,22.0,3.0,1.0,2.0,21.0,0.0,1.0,,1.0
cricket-t20i-2018-07-12-1147731,2018-07-12,2018,1,T20I,Bangladesh,Scotland,36.0,2.0,1.0,4.0,31.0,0.0,,,1.0
cricket-t20i-2018-07-14-1147736,2018-07-14,2018,1,T20I,Bangladesh,Ireland,9.0,0.0,0.0,6.0,5.0,0.0,,,1.0
cricket-t20i-2018-11-09-1150535,2018-11-09,2018,1,T20I,West Indies,Bangladesh,9.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-t20i-2018-11-12-1150539,2018-11-12,2018,1,T20I,Bangladesh,England,9.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2018-11-14-1150543,2018-11-14,2018,1,T20I,Sri Lanka,Bangladesh,41.0,2.0,0.0,3.0,20.0,0.0,,,1.0
cricket-t20i-2018-11-18-1150552,2018-11-18,2018,1,T20I,South Africa,Bangladesh,6.0,1.0,0.0,4.0,4.0,0.0,,1.0,1.0
cricket-t20i-2019-09-01-1197054,2019-09-01,2019,1,T20I,Bangladesh,United States of America,3.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0
cricket-t20i-2019-09-02-1197047,2019-09-02,2019,1,T20I,Bangladesh,Papua New Guinea,6.0,0.0,0.0,3.0,6.0,0.0,,2.0,1.0
cricket-t20i-2019-09-03-1197057,2019-09-03,2019,1,T20I,Scotland,Bangladesh,37.0,3.0,1.0,3.0,35.0,0.0,,1.0,1.0
cricket-t20i-2019-09-05-1197059,2019-09-05,2019,1,T20I,Bangladesh,Ireland,6.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2019-09-07-1197065,2019-09-07,2019,1,T20I,Bangladesh,Thailand,13.0,1.0,0.0,3.0,8.0,0.0,1.0,1.0,1.0
cricket-t20i-2019-10-26-1204726,2019-10-26,2019,1,T20I,Pakistan,Bangladesh,30.0,1.0,0.0,4.0,17.0,0.0,,,1.0
cricket-t20i-2019-12-05-1208808,2019-12-05,2019,1,T20I,Bangladesh,Maldives,65.0,14.0,1.0,3.0,113.0,3.0,,,1.0
cricket-t20i-2020-02-24-1173053,2020-02-24,2020,1,T20I,Bangladesh,India,26.0,5.0,0.0,4.0,35.0,0.0,,1.0,1.0
cricket-t20i-2020-02-27-1173057,2020-02-27,2020,1,T20I,Australia,Bangladesh,32.0,2.0,0.0,4.0,19.0,0.0,,,1.0
cricket-t20i-2020-02-29-1173060,2020-02-29,2020,1,T20I,Bangladesh,New Zealand,26.0,3.0,0.0,4.0,21.0,0.0,1.0,1.0,1.0
cricket-t20i-2020-03-02-1173064,2020-03-02,2020,1,T20I,Bangladesh,Sri Lanka,45.0,5.0,0.0,4.0,39.0,0.0,,1.0,1.0
cricket-odi-2021-11-15-1288322,2021-11-15,2021,1,ODI,Zimbabwe,Bangladesh,27.0,1.0,0.0,3.0,12.0,0.0,,,1.0
cricket-odi-2021-11-21-1286901,2021-11-21,2021,1,ODI,Pakistan,Bangladesh,26.0,0.0,0.0,4.0,4.0,0.0,3.0,1.0,1.0
cricket-odi-2022-03-05-1243909,2022-03-05,2022,1,ODI,South Africa,Bangladesh,59.0,0.0,0.0,6.0,29.0,0.0,,,1.0
cricket-odi-2022-03-07-1243912,2022-03-07,2022,1,ODI,Bangladesh,New Zealand,13.0,1.0,0.0,3.0,11.0,0.0,,,1.0
cricket-odi-2022-03-14-1243920,2022-03-14,2022,1,ODI,Bangladesh,Pakistan,64.0,1.0,0.0,4.0,46.0,0.0,,,1.0
cricket-odi-2022-03-18-1243924,2022-03-18,2022,1,ODI,West Indies,Bangladesh,77.0,1.0,0.0,4.0,25.0,0.0,1.0,,1.0
cricket-odi-2022-03-22-1243929,2022-03-22,2022,1,ODI,India,Bangladesh,11.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.0
cricket-odi-2022-03-25-1243932,2022-03-25,2022,1,ODI,Bangladesh,Australia,30.0,0.0,0.0,4.0,7.0,0.0,,,1.0
cricket-odi-2022-03-27-1243934,2022-03-27,2022,1,ODI,England,Bangladesh,37.0,2.0,0.0,4.0,22.0,0.0,1.0,1.0,1.0
cricket-odi-2022-12-11-1322341,2022-12-11,2022,1,ODI,Bangladesh,New Zealand,133.0,4.0,0.0,4.0,73.0,1.0,1.0,,1.0
cricket-odi-2022-12-14-1322342,2022-12-14,2022,1,ODI,Bangladesh,New Zealand,27.0,1.0,0.0,4.0,19.0,0.0,,,1.0
cricket-t20i-2022-01-18-1296027,2022-01-18,2022,1,T20I,Malaysia,Bangladesh,4.0,0.0,1.0,3.0,3.0,0.0,,,1.0
cricket-t20i-2022-01-19-1296029,2022-01-19,2022,1,T20I,Bangladesh,Kenya,7.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-01-24-1296036,2022-01-24,2022,1,T20I,Sri Lanka,Bangladesh,21.0,2.0,0.0,4.0,20.0,0.0,,,1.0
cricket-t20i-2022-09-18-1331385,2022-09-18,2022,1,T20I,Bangladesh,Ireland,53.0,10.0,0.0,3.0,67.0,1.0,1.0,1.0,1.0
cricket-t20i-2022-09-19-1331389,2022-09-19,2022,1,T20I,Scotland,Bangladesh,43.0,5.0,0.0,3.0,34.0,0.0,,1.0,1.0
cricket-t20i-2022-09-21-1331392,2022-09-21,2022,1,T20I,Bangladesh,United States of America,40.0,6.0,1.0,3.0,56.0,1.0,,,1.0
cricket-t20i-2022-09-23-1331398,2022-09-23,2022,1,T20I,Bangladesh,Thailand,24.0,2.0,0.0,3.0,17.0,0.0,1.0,,1.0
cricket-t20i-2022-09-25-1331401,2022-09-25,2022,1,T20I,Bangladesh,Ireland,11.0,0.0,0.0,3.0,6.0,0.0,,2.0,1.0
cricket-t20i-2022-10-01-1335785,2022-10-01,2022,1,T20I,Thailand,Bangladesh,11.0,0.0,1.0,3.0,10.0,1.0,,,1.0
cricket-t20i-2022-10-03-1335789,2022-10-03,2022,1,T20I,Bangladesh,Pakistan,30.0,2.0,0.0,3.0,17.0,0.0,,,1.0
cricket-t20i-2022-10-06-1335795,2022-10-06,2022,1,T20I,Bangladesh,Malaysia,34.0,6.0,0.0,4.0,53.0,1.0,,,1.0
cricket-t20i-2022-10-08-1335799,2022-10-08,2022,1,T20I,India,Bangladesh,29.0,5.0,0.0,3.0,36.0,0.0,,,1.0
cricket-t20i-2022-10-10-1335802,2022-10-10,2022,1,T20I,Sri Lanka,Bangladesh,11.0,1.0,0.0,3.0,12.0,0.0,1.0,,1.0
cricket-t20i-2022-12-02-1344619,2022-12-02,2022,1,T20I,New Zealand,Bangladesh,2.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-12-04-1344620,2022-12-04,2022,1,T20I,New Zealand,Bangladesh,34.0,4.0,0.0,4.0,32.0,0.0,,,1.0
cricket-t20i-2022-12-07-1344621,2022-12-07,2022,1,T20I,New Zealand,Bangladesh,7.0,0.0,0.0,4.0,4.0,0.0,,1.0,1.0
cricket-odi-2023-04-29-1368849,2023-04-29,2023,1,ODI,Sri Lanka,Bangladesh,,,,,,,1.0,,1.0
cricket-odi-2023-05-04-1368851,2023-05-04,2023,1,ODI,Sri Lanka,Bangladesh,51.0,1.0,0.0,4.0,37.0,2.0,,,1.0
cricket-odi-2023-07-16-1382166,2023-07-16,2023,1,ODI,Bangladesh,India,64.0,3.0,0.0,4.0,39.0,0.0,3.0,,1.0
cricket-odi-2023-07-19-1382167,2023-07-19,2023,1,ODI,India,Bangladesh,7.0,0.0,0.0,7.0,3.0,0.0,1.0,2.0,1.0
cricket-odi-2023-07-22-1382168,2023-07-22,2023,1,ODI,Bangladesh,India,36.0,1.0,0.0,3.0,24.0,0.0,1.0,1.0,1.0
cricket-odi-2023-11-04-1405124,2023-11-04,2023,1,ODI,Bangladesh,Pakistan,32.0,2.0,0.0,4.0,13.0,0.0,,1.0,1.0
cricket-odi-2023-11-07-1405125,2023-11-07,2023,1,ODI,Bangladesh,Pakistan,105.0,4.0,0.0,4.0,58.0,0.0,1.0,3.0,1.0
cricket-odi-2023-11-10-1405126,2023-11-10,2023,1,ODI,Pakistan,Bangladesh,25.0,1.0,1.0,3.0,18.0,0.0,,,1.0
cricket-odi-2023-12-16-1398258,2023-12-16,2023,1,ODI,Bangladesh,South Africa,48.0,5.0,0.0,4.0,38.0,0.0,3.0,1.0,1.0
cricket-odi-2023-12-20-1398259,2023-12-20,2023,1,ODI,Bangladesh,South Africa,33.0,1.0,0.0,4.0,13.0,0.0,,,1.0
cricket-odi-2023-12-23-1398260,2023-12-23,2023,1,ODI,South Africa,Bangladesh,14.0,0.0,0.0,4.0,3.0,0.0,,1.0,1.0
cricket-t20i-2023-02-12-1338044,2023-02-12,2023,1,T20I,Bangladesh,Sri Lanka,34.0,1.0,0.0,4.0,28.0,0.0,,,1.0
cricket-t20i-2023-02-14-1338047,2023-02-14,2023,1,T20I,Bangladesh,Australia,50.0,7.0,0.0,4.0,57.0,1.0,1.0,,1.0
cricket-t20i-2023-02-17-1338051,2023-02-17,2023,1,T20I,New Zealand,Bangladesh,14.0,0.0,0.0,4.0,8.0,0.0,,,1.0
cricket-t20i-2023-02-21-1338059,2023-02-21,2023,1,T20I,Bangladesh,South Africa,34.0,2.0,0.0,4.0,30.0,0.0,,,1.0
cricket-t20i-2023-05-09-1371604,2023-05-09,2023,1,T20I,Sri Lanka,Bangladesh,51.0,7.0,1.0,4.0,75.0,2.0,,1.0,1.0
cricket-t20i-2023-05-11-1371605,2023-05-11,2023,1,T20I,Bangladesh,Sri Lanka,17.0,0.0,0.0,4.0,7.0,0.0,,,1.0
cricket-t20i-2023-05-12-1371606,2023-05-12,2023,1,T20I,Sri Lanka,Bangladesh,33.0,2.0,0.0,4.0,31.0,0.0,,,1.0
cricket-t20i-2023-07-09-1382163,2023-07-09,2023,1,T20I,Bangladesh,India,7.0,0.0,0.0,4.0,2.0,0.0,,1.0,1.0
cricket-t20i-2023-07-11-1382164,2023-07-11,2023,1,T20I,India,Bangladesh,55.0,2.0,0.0,4.0,38.0,0.0,,1.0,1.0
cricket-t20i-2023-07-13-1382165,2023-07-13,2023,1,T20I,India,Bangladesh,20.0,0.0,0.0,4.0,14.0,0.0,,2.0,1.0
cricket-t20i-2023-09-24-1399059,2023-09-24,2023,1,T20I,Bangladesh,India,17.0,1.0,0.0,4.0,12.0,0.0,,,1.0
cricket-t20i-2023-09-25-1399061,2023-09-25,2023,1,T20I,Pakistan,Bangladesh,6.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,1.0
cricket-t20i-2023-10-25-1405121,2023-10-25,2023,1,T20I,Pakistan,Bangladesh,28.0,3.0,1.0,4.0,26.0,0.0,,2.0,1.0
cricket-t20i-2023-10-27-1405122,2023-10-27,2023,1,T20I,Bangladesh,Pakistan,19.0,0.0,0.0,4.0,10.0,0.0,,2.0,1.0
cricket-t20i-2023-10-29-1405123,2023-10-29,2023,1,T20I,Pakistan,Bangladesh,4.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2023-12-03-1398254,2023-12-03,2023,1,T20I,Bangladesh,South Africa,21.0,6.0,1.0,4.0,34.0,0.0,,1.0,1.0
cricket-t20i-2023-12-08-1398256,2023-12-08,2023,1,T20I,Bangladesh,South Africa,20.0,0.0,0.0,5.0,11.0,0.0,,,1.0
cricket-odi-2024-03-21-1425061,2024-03-21,2024,1,ODI,Australia,Bangladesh,64.0,4.0,0.0,4.0,27.0,0.0,2.0,1.0,1.0
cricket-odi-2024-03-24-1425062,2024-03-24,2024,1,ODI,Bangladesh,Australia,5.0,0.0,0.0,4.0,1.0,0.0,,2.0,1.0
cricket-odi-2024-03-27-1425063,2024-03-27,2024,1,ODI,Bangladesh,Australia,39.0,2.0,0.0,4.0,16.0,0.0,,,1.0
cricket-odi-2024-11-27-1458411,2024-11-27,2024,1,ODI,Bangladesh,Ireland,28.0,3.0,0.0,4.0,28.0,0.0,1.0,,1.0
cricket-odi-2024-11-30-1458412,2024-11-30,2024,1,ODI,Ireland,Bangladesh,39.0,4.0,0.0,4.0,40.0,1.0,,1.0,1.0
cricket-odi-2024-12-02-1458413,2024-12-02,2024,1,ODI,Ireland,Bangladesh,18.0,2.0,1.0,4.0,18.0,0.0,,3.0,1.0
cricket-t20i-2024-03-31-1425064,2024-03-31,2024,1,T20I,Bangladesh,Australia,64.0,7.0,1.0,4.0,63.0,0.0,,,1.0
cricket-t20i-2024-04-02-1425065,2024-04-02,2024,1,T20I,Australia,Bangladesh,10.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2024-04-04-1425066,2024-04-04,2024,1,T20I,Australia,Bangladesh,31.0,5.0,0.0,7.0,32.0,0.0,,3.0,1.0
cricket-t20i-2024-04-28-1429393,2024-04-28,2024,1,T20I,India,Bangladesh,48.0,5.0,0.0,4.0,51.0,1.0,,,1.0
cricket-t20i-2024-04-30-1429394,2024-04-30,2024,1,T20I,Bangladesh,India,11.0,0.0,0.0,4.0,6.0,0.0,1.0,,1.0
cricket-t20i-2024-05-02-1429395,2024-05-02,2024,1,T20I,Bangladesh,India,36.0,1.0,0.0,3.0,28.0,0.0,,,1.0
cricket-t20i-2024-05-06-1429396,2024-05-06,2024,1,T20I,India,Bangladesh,2.0,0.0,0.0,4.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-05-09-1429397,2024-05-09,2024,1,T20I,India,Bangladesh,14.0,0.0,0.0,4.0,7.0,0.0,,,1.0
cricket-t20i-2024-07-20-1426759,2024-07-20,2024,1,T20I,Bangladesh,Sri Lanka,59.0,6.0,1.0,3.0,48.0,0.0,,,1.0
cricket-t20i-2024-07-22-1426763,2024-07-22,2024,1,T20I,Thailand,Bangladesh,,,,,,,,1.0,1.0
cricket-t20i-2024-07-24-1426766,2024-07-24,2024,1,T20I,Bangladesh,Malaysia,37.0,5.0,1.0,3.0,62.0,2.0,,,1.0
cricket-t20i-2024-07-26-1426768,2024-07-26,2024,1,T20I,Bangladesh,India,51.0,2.0,0.0,4.0,32.0,0.0,,,1.0
cricket-t20i-2024-10-03-1432422,2024-10-03,2024,1,T20I,Bangladesh,Scotland,18.0,1.0,0.0,5.0,18.0,0.0,,2.0,1.0
cricket-t20i-2024-10-05-1432427,2024-10-05,2024,1,T20I,England,Bangladesh,20.0,2.0,0.0,4.0,15.0,0.0,1.0,2.0,1.0
cricket-t20i-2024-10-10-1432434,2024-10-10,2024,1,T20I,Bangladesh,West Indies,44.0,4.0,0.0,4.0,39.0,0.0,,1.0,1.0
cricket-t20i-2024-10-12-1432437,2024-10-12,2024,1,T20I,Bangladesh,South Africa,38.0,2.0,1.0,4.0,32.0,0.0,,1.0,1.0
cricket-t20i-2024-12-05-1458414,2024-12-05,2024,1,T20I,Ireland,Bangladesh,5.0,0.0,0.0,3.0,4.0,0.0,,,1.0
cricket-t20i-2024-12-07-1458415,2024-12-07,2024,1,T20I,Ireland,Bangladesh,8.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-t20i-2024-12-09-1458416,2024-12-09,2024,1,T20I,Bangladesh,Ireland,16.0,0.0,0.0,4.0,8.0,0.0,,,1.0
cricket-odi-2025-01-19-1468399,2025-01-19,2025,1,ODI,Bangladesh,West Indies,44.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-odi-2025-01-21-1468400,2025-01-21,2025,1,ODI,Bangladesh,West Indies,120.0,5.0,0.0,4.0,68.0,0.0,2.0,1.0,1.0
cricket-odi-2025-01-24-1468401,2025-01-24,2025,1,ODI,Bangladesh,West Indies,29.0,0.0,0.0,4.0,11.0,0.0,,,1.0
cricket-odi-2025-04-10-1477011,2025-04-10,2025,1,ODI,Bangladesh,Thailand,80.0,15.0,0.0,4.0,101.0,1.0,,,1.0
cricket-odi-2025-04-13-1477015,2025-04-13,2025,1,ODI,Ireland,Bangladesh,68.0,7.0,0.0,4.0,51.0,0.0,1.0,3.0,1.0
cricket-odi-2025-04-15-1477018,2025-04-15,2025,1,ODI,Bangladesh,Scotland,59.0,11.0,1.0,4.0,83.0,0.0,,2.0,1.0
cricket-odi-2025-04-17-1477019,2025-04-17,2025,1,ODI,Bangladesh,West Indies,10.0,0.0,0.0,4.0,5.0,0.0,1.0,,1.0
cricket-odi-2025-04-19-1477022,2025-04-19,2025,1,ODI,Bangladesh,Pakistan,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2025-10-02-1490415,2025-10-02,2025,1,ODI,Pakistan,Bangladesh,44.0,5.0,0.0,4.0,23.0,0.0,1.0,,1.0
cricket-odi-2025-10-07-1490420,2025-10-07,2025,1,ODI,Bangladesh,England,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2025-10-10-1490423,2025-10-10,2025,1,ODI,New Zealand,Bangladesh,28.0,0.0,0.0,3.0,4.0,0.0,1.0,4.0,1.0
cricket-odi-2025-10-13-1490426,2025-10-13,2025,1,ODI,Bangladesh,South Africa,42.0,5.0,0.0,4.0,32.0,0.0,,1.0,1.0
cricket-odi-2025-10-16-1490429,2025-10-16,2025,1,ODI,Bangladesh,Australia,35.0,0.0,0.0,4.0,12.0,0.0,,,1.0
cricket-odi-2025-10-20-1490433,2025-10-20,2025,1,ODI,Sri Lanka,Bangladesh,98.0,6.0,0.0,5.0,77.0,0.0,,2.0,1.0
cricket-odi-2025-10-26-1490440,2025-10-26,2025,1,ODI,Bangladesh,India,24.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-t20i-2025-01-27-1468402,2025-01-27,2025,1,T20I,Bangladesh,West Indies,40.0,5.0,1.0,4.0,53.0,2.0,,,1.0
cricket-t20i-2025-01-29-1468403,2025-01-29,2025,1,T20I,West Indies,Bangladesh,19.0,1.0,0.0,5.0,10.0,0.0,,,1.0
cricket-t20i-2025-01-31-1468404,2025-01-31,2025,1,T20I,Bangladesh,West Indies,43.0,2.0,0.0,4.0,33.0,0.0,,,1.0
cricket-odi-2026-04-20-1528279,2026-04-20,2026,1,ODI,Sri Lanka,Bangladesh,29.0,2.0,0.0,4.0,13.0,0.0,,,1.0
cricket-odi-2026-04-22-1528280,2026-04-22,2026,1,ODI,Bangladesh,Sri Lanka,101.0,4.0,0.0,4.0,58.0,0.0,1.0,,1.0
cricket-odi-2026-04-25-1528281,2026-04-25,2026,1,ODI,Bangladesh,Sri Lanka,90.0,1.0,0.0,4.0,40.0,0.0,1.0,,1.0
cricket-t20i-2026-01-18-1515209,2026-01-18,2026,1,T20I,Bangladesh,United States of America,5.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2026-01-20-1515212,2026-01-20,2026,1,T20I,Bangladesh,Papua New Guinea,6.0,0.0,0.0,4.0,6.0,0.0,1.0,2.0,1.0
cricket-t20i-2026-01-22-1515218,2026-01-22,2026,1,T20I,Bangladesh,Namibia,29.0,3.0,0.0,4.0,21.0,0.0,,,1.0
cricket-t20i-2026-01-24-1515223,2026-01-24,2026,1,T20I,Bangladesh,Ireland,13.0,1.0,0.0,4.0,13.0,0.0,,1.0,1.0
cricket-t20i-2026-01-28-1515229,2026-01-28,2026,1,T20I,Bangladesh,Thailand,6.0,0.0,0.0,6.0,6.0,0.0,,,1.0
cricket-t20i-2026-01-30-1515231,2026-01-30,2026,1,T20I,Bangladesh,Scotland,35.0,5.0,1.0,3.0,56.0,3.0,1.0,,1.0
cricket-t20i-2026-02-01-1515235,2026-02-01,2026,1,T20I,Netherlands,Bangladesh,44.0,7.0,1.0,4.0,50.0,0.0,,,1.0
cricket-t20i-2026-04-28-1528282,2026-04-28,2026,1,T20I,Sri Lanka,Bangladesh,2.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2026-04-30-1528283,2026-04-30,2026,1,T20I,Sri Lanka,Bangladesh,7.0,0.0,0.0,4.0,7.0,0.0,2.0,,1.0
cricket-t20i-2026-05-02-1528284,2026-05-02,2026,1,T20I,Sri Lanka,Bangladesh,9.0,0.0,0.0,4.0,13.0,1.0,,,1.0
