game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-bpl-2013-01-31-599883,2013-01-31,2013,1,BPL,Rangpur Riders,Sylhet Royals,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0
cricket-bpl-2013-02-04-599889,2013-02-04,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,1.0
cricket-bpl-2013-02-05-599892,2013-02-05,2013,1,BPL,Dhaka Gladiators,Rangpur Riders,4.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0
cricket-bpl-2013-02-07-599894,2013-02-07,2013,1,BPL,Rangpur Riders,Sylhet Royals,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,1.0
