game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2024-02-08-1420220,2024-02-08,2024,1,ODI,Nepal,Canada,2.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,1.0,30.0,2.0,0.0,1.0
cricket-odi-2024-02-10-1420221,2024-02-10,2024,1,ODI,Canada,Nepal,,,,,,,42.0,0.0,0.0,48.0,2.0,3.0,1.0
