game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-11-23-1459374,2024-11-23,2024,1,T20I,Botswana,Eswatini,2.0,0.0,1.0,6.0,6.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-11-24-1459386,2024-11-24,2024,1,T20I,Sierra Leone,Botswana,9.0,1.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-11-26-1459382,2024-11-26,2024,1,T20I,Ivory Coast,Botswana,9.0,2.0,1.0,1.0,19.0,1.0,,,,,,,,2.0,1.0
cricket-t20i-2024-11-28-1459379,2024-11-28,2024,1,T20I,Nigeria,Botswana,6.0,0.0,0.0,6.0,7.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2024-12-04-1462912,2024-12-04,2024,1,T20I,Uganda,Botswana,23.0,3.0,0.0,2.0,26.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-12-05-1462919,2024-12-05,2024,1,T20I,Nigeria,Botswana,4.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-06-1462924,2024-12-06,2024,1,T20I,Botswana,Rwanda,40.0,6.0,0.0,2.0,51.0,2.0,,,,,,,,,1.0
cricket-t20i-2024-12-07-1462927,2024-12-07,2024,1,T20I,Nigeria,Botswana,16.0,0.0,1.0,1.0,18.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-12-09-1462928,2024-12-09,2024,1,T20I,Uganda,Botswana,2.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-11-1462918,2024-12-11,2024,1,T20I,Rwanda,Botswana,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,2.0,1.0
cricket-t20i-2024-12-12-1462920,2024-12-12,2024,1,T20I,Botswana,Nigeria,15.0,1.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-12-13-1462930,2024-12-13,2024,1,T20I,Uganda,Botswana,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-09-26-1502746,2025-09-26,2025,1,T20I,Botswana,Tanzania,16.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-09-28-1502749,2025-09-28,2025,1,T20I,Zimbabwe,Botswana,35.0,2.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-09-30-1502752,2025-09-30,2025,1,T20I,Botswana,Uganda,38.0,1.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-10-02-1502756,2025-10-02,2025,1,T20I,Nigeria,Botswana,15.0,1.0,0.0,4.0,15.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-10-04-1502760,2025-10-04,2025,1,T20I,Malawi,Botswana,18.0,1.0,0.0,4.0,18.0,0.0,,,,,,,2.0,1.0,1.0
