game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2019-12-08-1206059,2019-12-08,2019,1,ODI,United Arab Emirates,United States of America,1.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,0.0,39.0,0.0,0.0,,,1.0
cricket-odi-2019-12-15-1206064,2019-12-15,2019,1,ODI,United Arab Emirates,Scotland,,,,,,,60.0,1.0,0.0,39.0,2.0,0.0,1.0,,1.0
cricket-odi-2020-01-06-1211170,2020-01-06,2020,1,ODI,Namibia,United Arab Emirates,17.0,0.0,0.0,10.0,12.0,0.0,54.0,0.0,0.0,37.0,4.0,4.0,,,1.0
cricket-odi-2020-01-09-1211173,2020-01-09,2020,1,ODI,Namibia,United Arab Emirates,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2021-01-08-1244524,2021-01-08,2021,1,ODI,Ireland,United Arab Emirates,,,,,,,60.0,0.0,0.0,60.0,1.0,0.0,,,1.0
cricket-odi-2021-01-18-1244525,2021-01-18,2021,1,ODI,Ireland,United Arab Emirates,19.0,1.0,0.0,10.0,8.0,0.0,42.0,0.0,0.0,37.0,0.0,1.0,,,1.0
cricket-t20i-2021-10-08-1280061,2021-10-08,2021,1,T20I,United Arab Emirates,Ireland,,,,,,,24.0,0.0,0.0,25.0,4.0,0.0,,,1.0
cricket-t20i-2021-10-10-1280062,2021-10-10,2021,1,T20I,Ireland,United Arab Emirates,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
cricket-odi-2022-03-09-1302619,2022-03-09,2022,1,ODI,Oman,United Arab Emirates,,,,,,,,,,,,,,1.0,1.0
cricket-odi-2022-06-03-1312802,2022-06-03,2022,1,ODI,Scotland,United Arab Emirates,,,,,,,60.0,0.0,0.0,44.0,2.0,0.0,1.0,,1.0
cricket-odi-2022-06-04-1312803,2022-06-04,2022,1,ODI,United States of America,United Arab Emirates,,,,,,,60.0,0.0,0.0,47.0,1.0,1.0,,,1.0
cricket-t20i-2022-02-13-1299592,2022-02-13,2022,1,T20I,United Arab Emirates,Ireland,,,,,,,18.0,0.0,0.0,23.0,2.0,1.0,,,1.0
cricket-t20i-2022-02-14-1299595,2022-02-14,2022,1,T20I,United Arab Emirates,Oman,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-t20i-2022-02-18-1299568,2022-02-18,2022,1,T20I,United Arab Emirates,Ireland,,,,,,,18.0,0.0,0.0,16.0,3.0,0.0,1.0,,1.0
cricket-t20i-2022-02-21-1299575,2022-02-21,2022,1,T20I,Bahrain,United Arab Emirates,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
