game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-N6MmWV0qEG,,2024,1,MLSNP,,,0.0,0.0,32.993,23.1678,0.0,12.0,0.846,0.0,1.0759,0.0,0.1081,0.0,585.0,0.7588,170.0,-4.778,-2.8106,0.0,22.0,0.0,37.0,0.0,0.0,0.0,11.154,0.0,0.0,0.7869,0.0
soccer-mlsnp-2025-N6MmWV0qEG,,2025,1,MLSNP,,,0.0,0.0,32.9737,24.3191,0.0,16.0,1.7489,0.0,1.1227,0.0,0.1429,0.0,685.0,0.7465,217.0,-4.6496,-2.1427,0.0,33.0,0.0,49.0,0.0,0.0,0.0,14.2511,0.0,0.0,0.768,0.0
