game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-08-21-1158349,2018-08-21,2018,1,T20I,Mozambique,Lesotho,,,,,,,24.0,0.0,0.0,27.0,2.0,6.0,,,1.0
cricket-t20i-2018-08-21-1158350,2018-08-21,2018,1,T20I,Mozambique,Botswana,11.0,0.0,1.0,9.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-08-23-1158353,2018-08-23,2018,1,T20I,Mozambique,Namibia,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-05-06-1182646,2019-05-06,2019,1,T20I,Mozambique,Nigeria,9.0,0.0,1.0,9.0,8.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2019-05-08-1182650,2019-05-08,2019,1,T20I,Mozambique,Rwanda,,,,,,,15.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-09-03-1394923,2023-09-03,2023,1,T20I,Mozambique,Sierra Leone,5.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-05-1394925,2023-09-05,2023,1,T20I,Cameroon,Mozambique,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,2.0,20.0,1.0,1.0,,,1.0
cricket-t20i-2024-04-22-1429623,2024-04-22,2024,1,T20I,Mozambique,Rwanda,16.0,1.0,0.0,8.0,14.0,0.0,18.0,0.0,0.0,23.0,0.0,2.0,,,1.0
cricket-t20i-2024-04-22-1429625,2024-04-22,2024,1,T20I,Mozambique,Botswana,4.0,1.0,1.0,8.0,5.0,0.0,21.0,0.0,0.0,26.0,1.0,4.0,,,1.0
cricket-t20i-2024-04-23-1429627,2024-04-23,2024,1,T20I,Mozambique,Lesotho,8.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,11.0,2.0,2.0,1.0,,1.0
cricket-t20i-2024-04-23-1429628,2024-04-23,2024,1,T20I,Mozambique,Botswana,11.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,1.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2024-04-25-1429630,2024-04-25,2024,1,T20I,Mozambique,Rwanda,9.0,1.0,0.0,8.0,8.0,0.0,18.0,0.0,0.0,19.0,1.0,3.0,,,1.0
cricket-t20i-2024-04-26-1429634,2024-04-26,2024,1,T20I,Mozambique,Lesotho,5.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,15.0,3.0,4.0,,1.0,1.0
cricket-t20i-2025-04-26-1477663,2025-04-26,2025,1,T20I,Mozambique,Sierra Leone,5.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-t20i-2025-04-26-1477665,2025-04-26,2025,1,T20I,Botswana,Mozambique,3.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,1.0,30.0,0.0,1.0,,,1.0
cricket-t20i-2025-04-27-1477667,2025-04-27,2025,1,T20I,Mozambique,Eswatini,6.0,0.0,0.0,5.0,1.0,0.0,24.0,1.0,0.0,8.0,0.0,3.0,,,1.0
