game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-10-28-584923,2012-10-28,2012,1,T20I,Bangladesh,Sri Lanka,33.0,2.0,1.0,5.0,25.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
cricket-t20i-2012-10-30-584928,2012-10-30,2012,1,T20I,Bangladesh,Pakistan,10.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-odi-2013-09-20-664299,2013-09-20,2013,1,ODI,South Africa,Bangladesh,11.0,1.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-odi-2013-09-24-664303,2013-09-24,2013,1,ODI,South Africa,Bangladesh,85.0,3.0,0.0,3.0,43.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,,,1.0
cricket-t20i-2013-09-14-664293,2013-09-14,2013,1,T20I,South Africa,Bangladesh,3.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2013-09-15-664295,2013-09-15,2013,1,T20I,South Africa,Bangladesh,43.0,5.0,0.0,2.0,40.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2014-03-26-682979,2014-03-26,2014,1,T20I,Bangladesh,West Indies,23.0,4.0,0.0,5.0,26.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2014-03-30-682995,2014-03-30,2014,1,T20I,Bangladesh,India,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
cricket-t20i-2014-04-01-683003,2014-04-01,2014,1,T20I,Bangladesh,Sri Lanka,34.0,3.0,0.0,5.0,41.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2014-04-03-718467,2014-04-03,2014,1,T20I,Bangladesh,Ireland,14.0,3.0,0.0,5.0,16.0,0.0,24.0,1.0,0.0,18.0,1.0,0.0,,,1.0
cricket-odi-2015-10-06-923327,2015-10-06,2015,1,ODI,Pakistan,Bangladesh,14.0,0.0,0.0,5.0,2.0,0.0,36.0,1.0,0.0,13.0,1.0,0.0,1.0,,1.0
