game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-02-01-351689,2009-02-01,2009,1,ODI,Australia,New Zealand,33.0,1.0,0.0,3.0,13.0,1.0,,,,,,,,1.0,1.0
cricket-odi-2009-02-06-351690,2009-02-06,2009,1,ODI,Australia,New Zealand,14.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2009-02-08-351691,2009-02-08,2009,1,ODI,Australia,New Zealand,16.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2009-02-10-351692,2009-02-10,2009,1,ODI,Australia,New Zealand,70.0,4.0,0.0,2.0,45.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2009-02-13-351693,2009-02-13,2009,1,ODI,Australia,New Zealand,34.0,5.0,1.0,3.0,64.0,3.0,,,,,,,,,1.0
cricket-odi-2009-03-03-366623,2009-03-03,2009,1,ODI,New Zealand,India,70.0,5.0,0.0,3.0,64.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2009-03-08-366627,2009-03-08,2009,1,ODI,New Zealand,India,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2009-03-11-366624,2009-03-11,2009,1,ODI,New Zealand,India,49.0,0.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2009-03-14-366625,2009-03-14,2009,1,ODI,New Zealand,India,50.0,7.0,1.0,3.0,57.0,2.0,,,,,,,,,1.0
cricket-odi-2009-09-08-403380,2009-09-08,2009,1,ODI,Sri Lanka,New Zealand,13.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2009-09-11-403382,2009-09-11,2009,1,ODI,India,New Zealand,42.0,3.0,0.0,3.0,22.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
cricket-odi-2009-09-24-415275,2009-09-24,2009,1,ODI,South Africa,New Zealand,26.0,4.0,0.0,3.0,21.0,0.0,6.0,0.0,1.0,13.0,0.0,0.0,,,1.0
cricket-odi-2009-09-27-415279,2009-09-27,2009,1,ODI,New Zealand,Sri Lanka,76.0,3.0,0.0,3.0,66.0,1.0,,,,,,,2.0,,1.0
cricket-odi-2009-09-29-415282,2009-09-29,2009,1,ODI,England,New Zealand,55.0,7.0,0.0,2.0,53.0,1.0,,,,,,,,,1.0
cricket-odi-2009-10-03-415286,2009-10-03,2009,1,ODI,New Zealand,Pakistan,10.0,1.0,0.0,3.0,11.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2009-10-05-415287,2009-10-05,2009,1,ODI,Australia,New Zealand,64.0,3.0,0.0,3.0,40.0,0.0,,,,,,,,,1.0
cricket-odi-2009-11-03-426720,2009-11-03,2009,1,ODI,New Zealand,Pakistan,9.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2009-11-06-426721,2009-11-06,2009,1,ODI,New Zealand,Pakistan,70.0,5.0,0.0,3.0,62.0,2.0,,,,,,,3.0,1.0,1.0
cricket-odi-2009-11-09-426722,2009-11-09,2009,1,ODI,New Zealand,Pakistan,21.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2009-02-15-351696,2009-02-15,2009,1,T20I,Australia,New Zealand,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2009-02-25-386494,2009-02-25,2009,1,T20I,New Zealand,India,28.0,4.0,0.0,3.0,41.0,3.0,,,,,,,,,1.0
