game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-06-03-1148048,2018-06-03,2018,1,T20I,India,Malaysia,9.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-04-1148053,2018-06-04,2018,1,T20I,Sri Lanka,Malaysia,9.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2018-06-06-1148055,2018-06-06,2018,1,T20I,Malaysia,Thailand,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-07-1148058,2018-06-07,2018,1,T20I,Pakistan,Malaysia,21.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2018-06-09-1148062,2018-06-09,2018,1,T20I,Bangladesh,Malaysia,21.0,2.0,0.0,1.0,11.0,0.0,,,1.0
cricket-t20i-2019-02-18-1172911,2019-02-18,2019,1,T20I,Kuwait,Malaysia,16.0,0.0,0.0,1.0,19.0,0.0,,,1.0
cricket-t20i-2019-02-19-1172913,2019-02-19,2019,1,T20I,Malaysia,Nepal,6.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-t20i-2019-02-21-1172916,2019-02-21,2019,1,T20I,Malaysia,United Arab Emirates,17.0,1.0,0.0,1.0,12.0,0.0,,,1.0
cricket-t20i-2019-02-22-1172921,2019-02-22,2019,1,T20I,China,Malaysia,15.0,0.0,0.0,1.0,7.0,0.0,,,1.0
cricket-t20i-2019-08-28-1198217,2019-08-28,2019,1,T20I,Singapore,Malaysia,6.0,1.0,0.0,2.0,5.0,0.0,,,1.0
cricket-t20i-2019-08-29-1198218,2019-08-29,2019,1,T20I,Singapore,Malaysia,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2021-11-23-1286972,2021-11-23,2021,1,T20I,Malaysia,Kuwait,,,,,,,,1.0,1.0
cricket-t20i-2021-11-25-1286974,2021-11-25,2021,1,T20I,Malaysia,Hong Kong,4.0,0.0,1.0,7.0,6.0,0.0,1.0,,1.0
cricket-t20i-2021-11-28-1286981,2021-11-28,2021,1,T20I,Malaysia,Bhutan,9.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2022-01-18-1296027,2022-01-18,2022,1,T20I,Malaysia,Bangladesh,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-t20i-2022-01-19-1296030,2022-01-19,2022,1,T20I,Scotland,Malaysia,2.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-22-1320206,2022-06-22,2022,1,T20I,Malaysia,Oman,,,,,,,,1.0,1.0
cricket-t20i-2023-06-14-1379695,2023-06-14,2023,1,T20I,Malaysia,United Arab Emirates,5.0,1.0,0.0,7.0,9.0,0.0,,,1.0
