game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-10-20-527014,2011-10-20,2011,1,ODI,Zimbabwe,New Zealand,,,,,,,60.0,2.0,0.0,55.0,3.0,0.0,,,1.0
cricket-odi-2011-10-22-527015,2011-10-22,2011,1,ODI,Zimbabwe,New Zealand,,,,,,,60.0,1.0,0.0,48.0,0.0,1.0,,,1.0
cricket-t20i-2011-10-15-527012,2011-10-15,2011,1,T20I,Zimbabwe,New Zealand,,,,,,,24.0,0.0,1.0,26.0,1.0,0.0,,,1.0
cricket-t20i-2011-10-17-527013,2011-10-17,2011,1,T20I,Zimbabwe,New Zealand,,,,,,,23.0,0.0,0.0,25.0,3.0,0.0,,,1.0
cricket-tests-2011-11-01-527017,2011-11-01,2011,1,TESTS,Zimbabwe,New Zealand,6.0,0.0,0.0,9.0,1.0,0.0,288.0,14.0,5.0,136.0,6.0,1.0,,1.0,1.0
cricket-tests-2011-12-01-518947,2011-12-01,2011,1,TESTS,Australia,New Zealand,38.0,0.0,0.0,9.0,2.0,0.0,158.0,3.0,5.0,112.0,1.0,1.0,,,1.0
cricket-tests-2011-12-09-518948,2011-12-09,2011,1,TESTS,Australia,New Zealand,64.0,3.0,0.0,8.0,16.0,0.0,160.0,7.0,2.0,60.0,9.0,0.0,,,1.0
cricket-ipl-2012-04-07-548310,2012-04-07,2012,1,IPL,Royal Challengers Bangalore,Delhi Daredevils,9.0,1.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,32.0,3.0,1.0,1.0,1.0,1.0
cricket-odi-2012-02-03-520592,2012-02-03,2012,1,ODI,New Zealand,Zimbabwe,15.0,0.0,1.0,9.0,8.0,0.0,48.0,1.0,0.0,33.0,1.0,1.0,,,1.0
cricket-odi-2012-02-09-520594,2012-02-09,2012,1,ODI,New Zealand,Zimbabwe,2.0,0.0,0.0,8.0,1.0,0.0,48.0,1.0,0.0,26.0,1.0,0.0,,,1.0
