game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2012-02-19-551062,2012-02-19,2012,1,BPL,Sylhet Royals,Barisal Burners,,,,,,,12.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
cricket-bpl-2012-02-20-551063,2012-02-20,2012,1,BPL,Barisal Burners,Duronto Rajshahi,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-bpl-2012-02-22-551066,2012-02-22,2012,1,BPL,Khulna Royal Bengals,Barisal Burners,,,,,,,18.0,0.0,0.0,32.0,2.0,0.0,,,1.0
cricket-bpl-2013-01-31-599884,2013-01-31,2013,1,BPL,Barisal Burners,Chittagong Kings,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-bpl-2013-02-14-599905,2013-02-14,2013,1,BPL,Barisal Burners,Rangpur Riders,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-t20i-2013-11-06-668959,2013-11-06,2013,1,T20I,Bangladesh,New Zealand,3.0,1.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
cricket-tests-2013-10-21-668951,2013-10-21,2013,1,TESTS,Bangladesh,New Zealand,1.0,0.0,1.0,11.0,0.0,0.0,96.0,3.0,0.0,58.0,1.0,0.0,,,1.0
cricket-odi-2014-02-17-690355,2014-02-17,2014,1,ODI,Bangladesh,Sri Lanka,5.0,0.0,1.0,11.0,2.0,0.0,48.0,1.0,0.0,34.0,1.0,0.0,,,1.0
cricket-odi-2014-03-04-710305,2014-03-04,2014,1,ODI,Bangladesh,Pakistan,,,,,,,41.0,0.0,0.0,50.0,0.0,2.0,,1.0,1.0
cricket-odi-2014-03-06-710309,2014-03-06,2014,1,ODI,Bangladesh,Sri Lanka,2.0,0.0,1.0,11.0,0.0,0.0,60.0,2.0,0.0,42.0,2.0,1.0,,,1.0
cricket-odi-2014-06-15-744679,2014-06-15,2014,1,ODI,Bangladesh,India,2.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,32.0,0.0,2.0,,,1.0
cricket-odi-2014-06-17-744681,2014-06-17,2014,1,ODI,Bangladesh,India,2.0,0.0,0.0,11.0,0.0,0.0,30.0,1.0,0.0,26.0,1.0,2.0,,1.0,1.0
