game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2016-11-24-1000855,2016-11-24,2016,1,TESTS,Australia,South Africa,183.0,7.0,0.0,2.0,44.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2016-12-15-1000881,2016-12-15,2016,1,TESTS,Australia,Pakistan,140.0,9.0,0.0,1.0,77.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2016-12-26-1000883,2016-12-26,2016,1,TESTS,Australia,Pakistan,40.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2017-01-03-1000885,2017-01-03,2017,1,TESTS,Australia,Pakistan,293.0,20.0,0.0,1.0,184.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2017-02-23-1062573,2017-02-23,2017,1,TESTS,India,Australia,206.0,15.0,0.0,1.0,99.0,1.0,,,,,,,,,1.0
cricket-tests-2017-03-04-1062574,2017-03-04,2017,1,TESTS,India,Australia,208.0,6.0,0.0,2.0,65.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2017-03-16-1062575,2017-03-16,2017,1,TESTS,India,Australia,153.0,8.0,0.0,1.0,59.0,0.0,,,,,,,,,1.0
cricket-tests-2017-03-25-1062576,2017-03-25,2017,1,TESTS,India,Australia,39.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-tests-2017-08-27-1104284,2017-08-27,2017,1,TESTS,Bangladesh,Australia,114.0,5.0,0.0,2.0,50.0,0.0,,,,,,,,,1.0
cricket-tests-2017-09-04-1104285,2017-09-04,2017,1,TESTS,Bangladesh,Australia,47.0,3.0,0.0,1.0,26.0,1.0,,,,,,,1.0,,1.0
cricket-bbl-2018-01-27-1114895,2018-01-27,2018,1,BBL,Brisbane Heat,Melbourne Renegades,19.0,2.0,0.0,5.0,22.0,0.0,,,,,,,,,1.0
cricket-tests-2018-03-30-1075985,2018-03-30,2018,1,TESTS,South Africa,Australia,74.0,1.0,0.0,1.0,13.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
