game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-kRQaW3L5KZ,,2017,1,USLC,,,1.0,-0.4187,19.4163,5.826,0.0,-0.7072,1.0,12.0,1203.0,0.7271,568.0,0.362,0.0637,0.0,7.0,3.0,1.4187,0.7072,0.4293,2.1259,0.7265,0.9637
soccer-uslc-2018-9jYQJ7ZMGR,,2018,1,USLC,,,1.0,0.0602,21.2325,6.0488,1.0,0.6046,2.0,9.0,1361.0,0.6902,707.0,-11.1188,-1.5727,0.6835,6.0,4.0,0.9398,0.3954,0.863,1.3352,0.706,0.2253
soccer-usl1-2019-9jYQJ7ZMGR,,2019,1,USL1,,,0.0,-0.6755,20.0483,5.6948,0.0,-0.203,0.0,16.0,1733.0,0.7188,939.0,-17.4438,-1.8577,0.0,6.0,2.0,0.6755,0.203,-0.1375,0.8784,0.7374,0.1916
soccer-usl1-2020-9jYQJ7ZMGR,,2020,1,USL1,,,1.0,0.0177,22.9848,9.5213,0.0,-0.1112,1.0,13.0,1330.0,0.6725,626.0,-15.7899,-2.5224,0.0,2.0,0.0,0.9823,0.1112,-0.1112,1.0934,0.6977,0.0878
