game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2017-10-22-1075506,2017-10-22,2017,1,ODI,South Africa,Bangladesh,4.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,1.0,32.0,1.0,1.0,,,1.0
cricket-odi-2018-07-29-1142584,2018-07-29,2018,1,ODI,Sri Lanka,South Africa,11.0,3.0,1.0,7.0,14.0,0.0,18.0,0.0,2.0,34.0,0.0,1.0,,,1.0
cricket-odi-2018-08-01-1142585,2018-08-01,2018,1,ODI,Sri Lanka,South Africa,31.0,1.0,1.0,7.0,19.0,0.0,42.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-odi-2018-08-05-1142586,2018-08-05,2018,1,ODI,South Africa,Sri Lanka,3.0,0.0,0.0,8.0,2.0,0.0,36.0,0.0,0.0,34.0,1.0,1.0,2.0,,1.0
cricket-odi-2018-08-08-1142587,2018-08-08,2018,1,ODI,Sri Lanka,South Africa,7.0,1.0,0.0,8.0,4.0,0.0,36.0,0.0,0.0,51.0,1.0,4.0,1.0,,1.0
cricket-odi-2018-08-12-1142588,2018-08-12,2018,1,ODI,Sri Lanka,South Africa,5.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,1.0,59.0,2.0,3.0,,,1.0
cricket-odi-2018-09-30-1144146,2018-09-30,2018,1,ODI,Zimbabwe,South Africa,17.0,2.0,1.0,7.0,14.0,0.0,36.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-tests-2018-03-01-1075982,2018-03-01,2018,1,TESTS,Australia,South Africa,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2019-01-30-1144160,2019-01-30,2019,1,ODI,South Africa,Pakistan,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-odi-2019-03-03-1144167,2019-03-03,2019,1,ODI,South Africa,Sri Lanka,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-odi-2019-03-06-1144168,2019-03-06,2019,1,ODI,South Africa,Sri Lanka,11.0,4.0,0.0,5.0,17.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
cricket-tests-2019-02-21-1144165,2019-02-21,2019,1,TESTS,South Africa,Sri Lanka,17.0,3.0,0.0,7.0,14.0,0.0,42.0,3.0,0.0,12.0,1.0,0.0,,,1.0
cricket-tests-2020-12-26-1237356,2020-12-26,2020,1,TESTS,Sri Lanka,South Africa,63.0,4.0,0.0,7.0,36.0,1.0,192.0,5.0,4.0,108.0,5.0,0.0,,,1.0
cricket-odi-2021-09-04-1271628,2021-09-04,2021,1,ODI,South Africa,Sri Lanka,4.0,0.0,1.0,7.0,5.0,0.0,30.0,0.0,0.0,30.0,1.0,4.0,,,1.0
cricket-odi-2021-09-07-1271629,2021-09-07,2021,1,ODI,Sri Lanka,South Africa,7.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,1.0,,1.0
cricket-t20i-2021-04-16-1251578,2021-04-16,2021,1,T20I,South Africa,Pakistan,9.0,0.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,1.0,,1.0
cricket-t20i-2021-07-03-1263155,2021-07-03,2021,1,T20I,South Africa,West Indies,9.0,1.0,1.0,6.0,9.0,0.0,24.0,0.0,0.0,31.0,2.0,4.0,1.0,,1.0
cricket-t20i-2021-07-22-1251954,2021-07-22,2021,1,T20I,South Africa,Ireland,26.0,2.0,0.0,7.0,36.0,2.0,12.0,0.0,0.0,24.0,0.0,2.0,1.0,,1.0
cricket-t20i-2021-07-24-1251955,2021-07-24,2021,1,T20I,South Africa,Ireland,,,,,,,12.0,0.0,0.0,10.0,2.0,0.0,1.0,,1.0
cricket-t20i-2021-09-14-1271632,2021-09-14,2021,1,T20I,Sri Lanka,South Africa,,,,,,,6.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-tests-2021-01-03-1237357,2021-01-03,2021,1,TESTS,Sri Lanka,South Africa,17.0,1.0,0.0,7.0,7.0,0.0,120.0,6.0,1.0,77.0,4.0,0.0,1.0,,1.0
cricket-tests-2021-02-04-1243018,2021-02-04,2021,1,TESTS,Pakistan,South Africa,123.0,6.0,0.0,7.0,53.0,1.0,144.0,8.0,4.0,56.0,1.0,0.0,,,1.0
cricket-tests-2021-06-10-1263149,2021-06-10,2021,1,TESTS,West Indies,South Africa,57.0,4.0,0.0,7.0,25.0,0.0,48.0,1.0,4.0,27.0,0.0,1.0,4.0,,1.0
cricket-tests-2021-06-18-1263150,2021-06-18,2021,1,TESTS,South Africa,West Indies,46.0,1.0,0.0,7.0,8.0,0.0,48.0,3.0,0.0,15.0,3.0,0.0,1.0,,1.0
