game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2022-kRQaeY8QKZ,,2022,1,USLC,,,0.0,-0.0395,24.4561,10.0557,3.0,1.6594,3.0,1.0,2461.0,0.7833,1089.0,3.7731,0.3465,0.8288,13.0,5.0,0.0395,1.3406,0.4229,1.3801,0.7798,0.7317
