game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-tests-2002-12-26-64022,2002-12-26,2002,1,TESTS,South Africa,Pakistan,18.0,2.0,0.0,11.0,10.0,0.0,142.0,2.0,1.0,119.0,7.0,1.0,1.0
cricket-tests-2003-01-02-64023,2003-01-02,2003,1,TESTS,South Africa,Pakistan,,,,,,,156.0,5.0,0.0,100.0,3.0,0.0,1.0
