game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2025-kRQand1MKZ,,2025,1,MLS,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soccer-mlsnp-2025-2lqRX1AMr0,,2025,1,MLSNP,,,0.0,-2.648,14.7037,0.1738,10.0,-3.5162,10.0,13.0,1629.0,0.7331,341.0,-2.7439,-0.8047,7.6625,63.0,25.0,2.648,13.5162,-2.7837,16.1642,0.7412,9.5727
