game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2014-03-23-682967,2014-03-23,2014,1,T20I,Australia,New Zealand,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
cricket-t20i-2014-03-25-682975,2014-03-25,2014,1,T20I,Ireland,New Zealand,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,,1.0,1.0
cricket-odi-2016-10-11-935813,2016-10-11,2016,1,ODI,South Africa,New Zealand,4.0,0.0,1.0,10.0,2.0,0.0,49.0,0.0,0.0,46.0,1.0,0.0,,,1.0
cricket-odi-2016-10-17-935817,2016-10-17,2016,1,ODI,South Africa,New Zealand,,,,,,,54.0,0.0,1.0,51.0,1.0,0.0,,,1.0
cricket-odi-2016-10-22-935821,2016-10-22,2016,1,ODI,South Africa,New Zealand,26.0,1.0,0.0,9.0,12.0,0.0,42.0,1.0,0.0,13.0,2.0,0.0,,,1.0
cricket-odi-2016-11-11-1050607,2016-11-11,2016,1,ODI,New Zealand,Pakistan,,,,,,,30.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-odi-2016-11-17-1050611,2016-11-17,2016,1,ODI,New Zealand,Pakistan,,,,,,,43.0,1.0,0.0,20.0,4.0,3.0,,,1.0
cricket-odi-2017-02-26-1050623,2017-02-26,2017,1,ODI,New Zealand,Australia,,,,,,,52.0,1.0,3.0,46.0,3.0,1.0,,,1.0
cricket-odi-2017-03-02-1050625,2017-03-02,2017,1,ODI,New Zealand,Australia,,,,,,,48.0,1.0,3.0,40.0,1.0,1.0,,,1.0
cricket-odi-2017-03-05-1050627,2017-03-05,2017,1,ODI,New Zealand,Australia,2.0,0.0,1.0,11.0,0.0,0.0,60.0,3.0,0.0,44.0,3.0,1.0,,,1.0
cricket-odi-2017-06-24-1085945,2017-06-24,2017,1,ODI,New Zealand,Sri Lanka,,,,,,,60.0,1.0,0.0,35.0,5.0,0.0,,,1.0
cricket-odi-2017-07-02-1085954,2017-07-02,2017,1,ODI,Australia,New Zealand,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-07-06-1085960,2017-07-06,2017,1,ODI,New Zealand,West Indies,,,,,,,36.0,1.0,0.0,16.0,1.0,2.0,,,1.0
cricket-odi-2017-07-12-1085968,2017-07-12,2017,1,ODI,England,New Zealand,13.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,42.0,0.0,0.0,,,1.0
