game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2017-kaDQ0wRqEv,,2017,1,MLS,,,0.0,0.0,23.1998,6.5754,0.0,0.0,0.0,0.0,362.0,0.8418,196.0,0.443,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396,0.0
soccer-uslc-2017-4wM4E4d5jB,,2017,1,USLC,,,0.0,-0.0828,21.9165,6.7822,0.0,-0.0968,0.0,2.0,1356.0,0.814,726.0,-8.8994,-1.2258,0.0,3.0,1.0,0.0828,0.0968,-0.035,0.1796,0.8263,0.0386
soccer-uslc-2018-4wM4E4d5jB,,2018,1,USLC,,,0.0,-0.0398,23.6529,9.5229,1.0,-0.0468,1.0,1.0,1547.0,0.8087,596.0,2.1535,0.3613,0.4091,5.0,1.0,0.0398,1.0468,-0.3071,1.0866,0.8051,0.6678
soccer-uslc-2019-kRQaeY8QKZ,,2019,1,USLC,,,0.0,-0.1346,20.9613,5.4466,0.0,-0.6531,0.0,1.0,548.0,0.7936,281.0,-1.767,-0.6288,0.0,3.0,0.0,0.1346,0.6531,-0.6531,0.7878,0.7999,0.4502
