game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-lpl-2020-12-09-1238768,2020-12-09,2020,1,LPL,Galle Gladiators,Dambulla Viiking,,,,,,,12.0,0.0,0.0,24.0,1.0,2.0,,,1.0
cricket-lpl-2022-12-11-1324526,2022-12-11,2022,1,LPL,Jaffna Kings,Dambulla Aura,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,,,1.0
cricket-lpl-2022-12-14-1324531,2022-12-14,2022,1,LPL,Kandy Falcons,Jaffna Kings,4.0,0.0,0.0,10.0,7.0,1.0,18.0,0.0,0.0,41.0,2.0,0.0,,,1.0
cricket-t20i-2022-09-01-1327273,2022-09-01,2022,1,T20I,Bangladesh,Sri Lanka,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-t20i-2022-09-06-1327277,2022-09-06,2022,1,T20I,India,Sri Lanka,,,,,,,24.0,0.0,0.0,24.0,3.0,3.0,,,1.0
cricket-t20i-2022-09-09-1327280,2022-09-09,2022,1,T20I,Pakistan,Sri Lanka,,,,,,,24.0,0.0,1.0,35.0,0.0,2.0,,,1.0
cricket-t20i-2022-09-11-1327281,2022-09-11,2022,1,T20I,Sri Lanka,Pakistan,,,,,,,18.0,0.0,1.0,24.0,0.0,4.0,1.0,,1.0
cricket-lpl-2023-07-30-1382878,2023-07-30,2023,1,LPL,Jaffna Kings,Colombo Strikers,,,,,,,16.0,0.0,0.0,18.0,2.0,1.0,1.0,,1.0
cricket-lpl-2023-08-01-1382881,2023-08-01,2023,1,LPL,Jaffna Kings,Dambulla Aura,,,,,,,12.0,0.0,0.0,22.0,0.0,2.0,,,1.0
cricket-lpl-2023-08-07-1382888,2023-08-07,2023,1,LPL,Dambulla Aura,Jaffna Kings,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0,1.0
cricket-lpl-2023-08-08-1382890,2023-08-08,2023,1,LPL,Colombo Strikers,Jaffna Kings,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
cricket-lpl-2023-08-12-1382892,2023-08-12,2023,1,LPL,B-Love Kandy,Jaffna Kings,,,,,,,24.0,0.0,0.0,31.0,2.0,2.0,,1.0,1.0
cricket-lpl-2023-08-13-1382894,2023-08-13,2023,1,LPL,Jaffna Kings,Galle Titans,29.0,1.0,0.0,10.0,12.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-lpl-2023-08-17-1382899,2023-08-17,2023,1,LPL,B-Love Kandy,Jaffna Kings,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,43.0,0.0,3.0,,,1.0
cricket-odi-2023-01-10-1348643,2023-01-10,2023,1,ODI,India,Sri Lanka,,,,,,,36.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-odi-2023-03-25-1322359,2023-03-25,2023,1,ODI,New Zealand,Sri Lanka,2.0,1.0,1.0,11.0,4.0,0.0,48.0,0.0,1.0,58.0,1.0,3.0,1.0,,1.0
cricket-odi-2023-06-30-1377767,2023-06-30,2023,1,ODI,Sri Lanka,Netherlands,5.0,0.0,1.0,11.0,1.0,0.0,48.0,0.0,2.0,38.0,1.0,3.0,,,1.0
cricket-odi-2023-07-02-1377770,2023-07-02,2023,1,ODI,Zimbabwe,Sri Lanka,,,,,,,30.0,0.0,0.0,15.0,3.0,3.0,1.0,,1.0
cricket-odi-2023-07-07-1377778,2023-07-07,2023,1,ODI,West Indies,Sri Lanka,,,,,,,60.0,0.0,0.0,49.0,1.0,2.0,1.0,,1.0
cricket-odi-2023-07-09-1377779,2023-07-09,2023,1,ODI,Sri Lanka,Netherlands,,,,,,,42.0,1.0,0.0,18.0,3.0,2.0,,,1.0
cricket-odi-2023-10-07-1384395,2023-10-07,2023,1,ODI,South Africa,Sri Lanka,2.0,1.0,1.0,11.0,4.0,0.0,60.0,0.0,1.0,86.0,2.0,3.0,,,1.0
cricket-odi-2023-10-10-1384399,2023-10-10,2023,1,ODI,Sri Lanka,Pakistan,,,,,,,56.0,0.0,1.0,60.0,2.0,2.0,,,1.0
cricket-odi-2023-10-16-1384405,2023-10-16,2023,1,ODI,Sri Lanka,Australia,6.0,0.0,1.0,11.0,0.0,0.0,54.0,2.0,0.0,38.0,3.0,1.0,,,1.0
cricket-odi-2023-10-21-1384410,2023-10-21,2023,1,ODI,Netherlands,Sri Lanka,,,,,,,58.0,1.0,1.0,49.0,4.0,3.0,,1.0,1.0
cricket-odi-2023-10-26-1384416,2023-10-26,2023,1,ODI,England,Sri Lanka,,,,,,,30.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2023-11-02-1384424,2023-11-02,2023,1,ODI,India,Sri Lanka,6.0,1.0,0.0,11.0,5.0,0.0,60.0,0.0,0.0,80.0,5.0,6.0,,,1.0
cricket-odi-2023-11-06-1384429,2023-11-06,2023,1,ODI,Sri Lanka,Bangladesh,1.0,0.0,1.0,10.0,0.0,0.0,60.0,1.0,0.0,69.0,3.0,4.0,,,1.0
cricket-odi-2023-11-09-1384432,2023-11-09,2023,1,ODI,Sri Lanka,New Zealand,48.0,2.0,0.0,11.0,19.0,0.0,38.0,0.0,0.0,58.0,0.0,1.0,,,1.0
cricket-t20i-2023-01-03-1348640,2023-01-03,2023,1,T20I,India,Sri Lanka,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,1.0,,1.0
cricket-t20i-2023-01-05-1348641,2023-01-05,2023,1,T20I,Sri Lanka,India,,,,,,,24.0,0.0,0.0,45.0,2.0,3.0,,,1.0
cricket-t20i-2023-01-07-1348642,2023-01-07,2023,1,T20I,India,Sri Lanka,2.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,55.0,2.0,1.0,1.0,,1.0
cricket-t20i-2023-04-02-1322362,2023-04-02,2023,1,T20I,Sri Lanka,New Zealand,,,,,,,18.0,0.0,1.0,45.0,1.0,0.0,,,1.0
cricket-t20i-2023-04-05-1322363,2023-04-05,2023,1,T20I,Sri Lanka,New Zealand,2.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-tests-2023-07-24-1385686,2023-07-24,2023,1,TESTS,Sri Lanka,Pakistan,8.0,0.0,0.0,11.0,0.0,0.0,102.0,3.0,0.0,77.0,1.0,0.0,1.0,,1.0
cricket-ilt20-2024-01-22-1406893,2024-01-22,2024,1,ILT20,Dubai Capitals,Sharjah Warriors,,,,,,,24.0,0.0,0.0,49.0,0.0,0.0,,,1.0
cricket-ilt20-2024-01-26-1406897,2024-01-26,2024,1,ILT20,MI Emirates,Sharjah Warriors,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-lpl-2024-07-01-1428459,2024-07-01,2024,1,LPL,Dambulla Sixers,Kandy Falcons,,,,,,,20.0,0.0,0.0,31.0,0.0,0.0,,,1.0
cricket-lpl-2024-07-06-1428466,2024-07-06,2024,1,LPL,Jaffna Kings,Dambulla Sixers,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
cricket-lpl-2024-07-07-1428468,2024-07-07,2024,1,LPL,Colombo Strikers,Dambulla Sixers,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-lpl-2024-07-09-1428470,2024-07-09,2024,1,LPL,Dambulla Sixers,Galle Marvels,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-lpl-2024-07-14-1428474,2024-07-14,2024,1,LPL,Galle Marvels,Dambulla Sixers,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
cricket-lpl-2024-07-15-1428476,2024-07-15,2024,1,LPL,Kandy Falcons,Dambulla Sixers,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,43.0,0.0,1.0,,,1.0
cricket-odi-2024-01-06-1412539,2024-01-06,2024,1,ODI,Sri Lanka,Zimbabwe,2.0,0.0,1.0,11.0,3.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,,,1.0
cricket-odi-2024-01-08-1412540,2024-01-08,2024,1,ODI,Zimbabwe,Sri Lanka,,,,,,,42.0,1.0,0.0,24.0,1.0,0.0,,,1.0
cricket-odi-2024-01-11-1412541,2024-01-11,2024,1,ODI,Zimbabwe,Sri Lanka,,,,,,,30.0,0.0,0.0,31.0,1.0,1.0,1.0,,1.0
cricket-odi-2024-03-13-1419827,2024-03-13,2024,1,ODI,Sri Lanka,Bangladesh,3.0,0.0,0.0,11.0,0.0,0.0,48.0,1.0,0.0,44.0,2.0,3.0,1.0,,1.0
cricket-odi-2024-03-15-1419828,2024-03-15,2024,1,ODI,Bangladesh,Sri Lanka,,,,,,,40.0,1.0,1.0,30.0,2.0,1.0,1.0,,1.0
cricket-odi-2024-10-26-1451819,2024-10-26,2024,1,ODI,Sri Lanka,West Indies,,,,,,,30.0,0.0,0.0,50.0,1.0,0.0,,,1.0
cricket-odi-2024-11-13-1456443,2024-11-13,2024,1,ODI,Sri Lanka,New Zealand,,,,,,,24.0,0.0,0.0,39.0,3.0,0.0,,,1.0
cricket-odi-2024-11-19-1456445,2024-11-19,2024,1,ODI,New Zealand,Sri Lanka,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
