game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2010-04-17-419158,2010-04-17,2010,1,IPL,Kolkata Knight Riders,Rajasthan Royals,21.0,0.0,0.0,4.0,21.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-bbl-2011-12-18-524917,2011-12-18,2011,1,BBL,Adelaide Strikers,Melbourne Renegades,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cricket-bbl-2011-12-22-524921,2011-12-22,2011,1,BBL,Melbourne Renegades,Perth Scorchers,40.0,5.0,0.0,1.0,49.0,1.0,,,,,,,,,1.0
cricket-bbl-2011-12-30-524926,2011-12-30,2011,1,BBL,Sydney Thunder,Melbourne Renegades,34.0,4.0,0.0,1.0,41.0,1.0,,,,,,,,,1.0
cricket-ipl-2011-04-10-501201,2011-04-10,2011,1,IPL,Delhi Daredevils,Mumbai Indians,12.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
cricket-ipl-2011-04-12-501204,2011-04-12,2011,1,IPL,Rajasthan Royals,Delhi Daredevils,14.0,1.0,0.0,3.0,11.0,1.0,,,,,,,,,1.0
cricket-ipl-2011-04-17-501213,2011-04-17,2011,1,IPL,Pune Warriors,Delhi Daredevils,12.0,1.0,0.0,7.0,25.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2011-04-19-501216,2011-04-19,2011,1,IPL,Delhi Daredevils,Deccan Chargers,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
cricket-ipl-2011-04-23-501223,2011-04-23,2011,1,IPL,Delhi Daredevils,Kings XI Punjab,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-ipl-2011-05-05-501243,2011-05-05,2011,1,IPL,Deccan Chargers,Delhi Daredevils,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2011-01-12-446960,2011-01-12,2011,1,T20I,Australia,England,14.0,1.0,1.0,5.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2011-01-14-446961,2011-01-14,2011,1,T20I,Australia,England,33.0,4.0,1.0,6.0,53.0,2.0,,,,,,,1.0,,1.0
cricket-bbl-2012-01-02-524928,2012-01-02,2012,1,BBL,Melbourne Renegades,Sydney Sixers,15.0,3.0,0.0,1.0,25.0,2.0,,,,,,,,,1.0
cricket-bbl-2012-01-12-524938,2012-01-12,2012,1,BBL,Melbourne Renegades,Brisbane Heat,46.0,3.0,0.0,3.0,72.0,5.0,,,,,,,,,1.0
cricket-bbl-2012-01-18-524940,2012-01-18,2012,1,BBL,Hobart Hurricanes,Melbourne Renegades,45.0,5.0,0.0,1.0,67.0,3.0,,,,,,,,,1.0
cricket-bbl-2012-12-07-571232,2012-12-07,2012,1,BBL,Melbourne Renegades,Melbourne Stars,65.0,12.0,1.0,1.0,111.0,4.0,12.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
cricket-bbl-2012-12-14-571238,2012-12-14,2012,1,BBL,Sydney Thunder,Melbourne Renegades,33.0,2.0,0.0,2.0,31.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
cricket-bbl-2012-12-19-571242,2012-12-19,2012,1,BBL,Melbourne Renegades,Hobart Hurricanes,40.0,5.0,1.0,1.0,46.0,0.0,,,,,,,,,1.0
cricket-bbl-2012-12-22-571245,2012-12-22,2012,1,BBL,Melbourne Renegades,Brisbane Heat,34.0,3.0,0.0,2.0,33.0,1.0,,,,,,,1.0,,1.0
cricket-bbl-2012-12-29-571251,2012-12-29,2012,1,BBL,Perth Scorchers,Melbourne Renegades,8.0,1.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
cricket-ipl-2012-04-05-548307,2012-04-05,2012,1,IPL,Kolkata Knight Riders,Delhi Daredevils,27.0,5.0,0.0,1.0,30.0,0.0,,,,,,,,1.0,1.0
cricket-ipl-2012-04-07-548310,2012-04-07,2012,1,IPL,Royal Challengers Bangalore,Delhi Daredevils,24.0,3.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-02-03-518955,2012-02-03,2012,1,T20I,Australia,India,23.0,6.0,0.0,2.0,36.0,0.0,,,,,,,,,1.0
cricket-bbl-2013-01-02-571254,2013-01-02,2013,1,BBL,Melbourne Renegades,Adelaide Strikers,14.0,2.0,0.0,2.0,13.0,0.0,,,,,,,2.0,,1.0
cricket-bbl-2013-01-06-571258,2013-01-06,2013,1,BBL,Melbourne Stars,Melbourne Renegades,47.0,6.0,1.0,1.0,67.0,2.0,,,,,,,,,1.0
cricket-bbl-2013-01-15-571264,2013-01-15,2013,1,BBL,Melbourne Renegades,Brisbane Heat,23.0,2.0,0.0,1.0,23.0,1.0,12.0,0.0,1.0,23.0,1.0,0.0,,,1.0
cricket-bbl-2013-12-20-654031,2013-12-20,2013,1,BBL,Melbourne Stars,Melbourne Renegades,26.0,4.0,0.0,2.0,32.0,1.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-bbl-2013-12-26-654039,2013-12-26,2013,1,BBL,Perth Scorchers,Melbourne Renegades,12.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
cricket-bbl-2013-12-30-654047,2013-12-30,2013,1,BBL,Melbourne Renegades,Brisbane Heat,51.0,7.0,0.0,2.0,81.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-ipl-2013-04-11-598009,2013-04-11,2013,1,IPL,Pune Warriors,Rajasthan Royals,53.0,6.0,0.0,2.0,64.0,3.0,,,,,,,,,1.0
cricket-ipl-2013-04-13-598011,2013-04-13,2013,1,IPL,Mumbai Indians,Pune Warriors,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-ipl-2013-04-15-598015,2013-04-15,2013,1,IPL,Chennai Super Kings,Pune Warriors,45.0,10.0,0.0,2.0,67.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-ipl-2013-04-17-598018,2013-04-17,2013,1,IPL,Pune Warriors,Sunrisers Hyderabad,13.0,3.0,0.0,2.0,16.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2013-04-21-598025,2013-04-21,2013,1,IPL,Kings XI Punjab,Pune Warriors,42.0,8.0,0.0,2.0,64.0,2.0,,,,,,,,,1.0
cricket-ipl-2013-04-23-598027,2013-04-23,2013,1,IPL,Royal Challengers Bangalore,Pune Warriors,15.0,4.0,0.0,2.0,18.0,0.0,6.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-ipl-2013-04-28-598035,2013-04-28,2013,1,IPL,Delhi Daredevils,Pune Warriors,33.0,5.0,0.0,2.0,37.0,0.0,,,,,,,,,1.0
cricket-ipl-2013-04-30-598038,2013-04-30,2013,1,IPL,Pune Warriors,Chennai Super Kings,9.0,2.0,0.0,2.0,15.0,1.0,,,,,,,,,1.0
cricket-ipl-2013-05-02-598042,2013-05-02,2013,1,IPL,Pune Warriors,Royal Challengers Bangalore,11.0,1.0,0.0,2.0,15.0,1.0,,,,,,,,,1.0
cricket-ipl-2013-05-05-598047,2013-05-05,2013,1,IPL,Rajasthan Royals,Pune Warriors,32.0,7.0,0.0,2.0,45.0,0.0,,,,,,,,,1.0
