game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-09-17-1200426,2019-09-17,2019,1,T20I,Ireland,Scotland,15.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-18-1200427,2019-09-18,2019,1,T20I,Ireland,Netherlands,40.0,6.0,0.0,4.0,60.0,2.0,,,,,,,,,1.0
cricket-t20i-2019-10-05-1197521,2019-10-05,2019,1,T20I,Ireland,Netherlands,26.0,6.0,1.0,5.0,47.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-06-1197522,2019-10-06,2019,1,T20I,Oman,Ireland,7.0,2.0,0.0,5.0,12.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2019-10-07-1197525,2019-10-07,2019,1,T20I,Hong Kong,Ireland,3.0,0.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-09-1197526,2019-10-09,2019,1,T20I,Ireland,Nepal,1.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2019-10-18-1199500,2019-10-18,2019,1,T20I,Hong Kong,Ireland,16.0,2.0,1.0,3.0,21.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-19-1199507,2019-10-19,2019,1,T20I,United Arab Emirates,Ireland,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-21-1199514,2019-10-21,2019,1,T20I,Ireland,Oman,20.0,1.0,0.0,4.0,28.0,2.0,,,,,,,,,1.0
cricket-t20i-2019-10-23-1199523,2019-10-23,2019,1,T20I,Canada,Ireland,26.0,1.0,0.0,5.0,22.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2019-11-01-1199546,2019-11-01,2019,1,T20I,Ireland,Netherlands,9.0,0.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-11-02-1199548,2019-11-02,2019,1,T20I,Ireland,Namibia,7.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2020-07-30-1198247,2020-07-30,2020,1,ODI,Ireland,England,9.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2020-08-01-1198248,2020-08-01,2020,1,ODI,Ireland,England,55.0,2.0,0.0,4.0,28.0,0.0,,,,,,,,,1.0
cricket-odi-2020-08-04-1198249,2020-08-04,2020,1,ODI,England,Ireland,26.0,3.0,1.0,4.0,29.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2020-01-15-1203676,2020-01-15,2020,1,T20I,West Indies,Ireland,2.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2020-01-18-1203677,2020-01-18,2020,1,T20I,West Indies,Ireland,23.0,0.0,0.0,5.0,31.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2020-01-19-1203678,2020-01-19,2020,1,T20I,West Indies,Ireland,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2021-01-08-1244524,2021-01-08,2021,1,ODI,Ireland,United Arab Emirates,14.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2021-01-18-1244525,2021-01-18,2021,1,ODI,Ireland,United Arab Emirates,60.0,1.0,0.0,4.0,33.0,0.0,,,,,,,,,1.0
