game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2006-08-08-225164,2006-08-08,2006,1,TESTS,England,India,17.0,0.0,0.0,11.0,3.0,0.0,257.0,13.0,0.0,83.0,4.0,0.0,1.0,,1.0
cricket-tests-2008-02-15-312450,2008-02-15,2008,1,TESTS,Australia,England,38.0,1.0,0.0,8.0,7.0,0.0,138.0,11.0,0.0,45.0,1.0,0.0,2.0,1.0,1.0
cricket-odi-2009-06-29-383283,2009-06-29,2009,1,ODI,England,Australia,,,,,,,60.0,3.0,0.0,29.0,1.0,3.0,,,1.0
cricket-t20i-2009-06-19-355989,2009-06-19,2009,1,T20I,England,Australia,,,,,,,24.0,1.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2009-06-25-391794,2009-06-25,2009,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-tests-2009-07-10-383288,2009-07-10,2009,1,TESTS,Australia,England,84.0,5.0,0.0,11.0,38.0,0.0,276.0,10.0,0.0,104.0,3.0,0.0,,1.0,1.0
cricket-odi-2011-10-21-527679,2011-10-21,2011,1,ODI,South Africa,England,,,,,,,60.0,0.0,0.0,50.0,2.0,1.0,,,1.0
cricket-odi-2011-10-23-527680,2011-10-23,2011,1,ODI,South Africa,England,1.0,0.0,1.0,8.0,1.0,0.0,57.0,1.0,0.0,40.0,2.0,0.0,1.0,,1.0
cricket-odi-2011-10-25-527681,2011-10-25,2011,1,ODI,South Africa,England,,,,,,,60.0,0.0,0.0,31.0,0.0,1.0,1.0,,1.0
cricket-t20i-2011-06-26-492547,2011-06-26,2011,1,T20I,England,India,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,12.0,0.0,1.0,,2.0,1.0
cricket-t20i-2011-10-29-527683,2011-10-29,2011,1,T20I,South Africa,England,6.0,1.0,1.0,2.0,4.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
cricket-tests-2011-01-22-474625,2011-01-22,2011,1,TESTS,England,Australia,51.0,0.0,0.0,6.0,7.0,0.0,186.0,8.0,0.0,68.0,1.0,0.0,,,1.0
cricket-odi-2012-07-01-542852,2012-07-01,2012,1,ODI,England,India,21.0,1.0,0.0,7.0,19.0,0.0,60.0,1.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2012-07-04-542853,2012-07-04,2012,1,ODI,England,India,18.0,0.0,0.0,7.0,3.0,0.0,60.0,1.0,0.0,28.0,2.0,0.0,,,1.0
cricket-odi-2012-07-05-542854,2012-07-05,2012,1,ODI,England,India,9.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-t20i-2012-02-17-527688,2012-02-17,2012,1,T20I,New Zealand,England,10.0,0.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-t20i-2012-02-19-527689,2012-02-19,2012,1,T20I,New Zealand,England,29.0,11.0,0.0,2.0,48.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,1.0,,1.0
cricket-t20i-2012-02-22-527690,2012-02-22,2012,1,T20I,New Zealand,England,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,,1.0
