game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2015-07-01-883343,2015-07-01,2015,1,T20I,Netherlands,Nepal,,,,,,,10.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2015-07-02-883345,2015-07-02,2015,1,T20I,Netherlands,Nepal,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2015-07-25-875553,2015-07-25,2015,1,T20I,Ireland,Netherlands,12.0,1.0,0.0,6.0,17.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2016-02-03-967081,2016-02-03,2016,1,T20I,United Arab Emirates,Netherlands,6.0,0.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-t20i-2017-01-15-1074959,2017-01-15,2017,1,T20I,Netherlands,Oman,4.0,0.0,1.0,7.0,9.0,1.0,12.0,0.0,0.0,14.0,0.0,2.0,,,1.0
cricket-t20i-2017-01-17-1074964,2017-01-17,2017,1,T20I,Netherlands,Scotland,11.0,0.0,0.0,7.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2017-01-18-1074966,2017-01-18,2017,1,T20I,Hong Kong,Netherlands,15.0,0.0,0.0,6.0,13.0,0.0,12.0,0.0,0.0,15.0,1.0,3.0,,,1.0
cricket-t20i-2018-06-12-1142501,2018-06-12,2018,1,T20I,Netherlands,Ireland,14.0,3.0,0.0,2.0,20.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2018-06-13-1142502,2018-06-13,2018,1,T20I,Ireland,Netherlands,24.0,5.0,0.0,2.0,39.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-19-1142505,2018-06-19,2018,1,T20I,Netherlands,Scotland,25.0,5.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-07-29-1141835,2018-07-29,2018,1,T20I,Netherlands,Nepal,5.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2019-06-19-1188377,2019-06-19,2019,1,ODI,Netherlands,Zimbabwe,119.0,10.0,1.0,2.0,86.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-06-21-1188378,2019-06-21,2019,1,ODI,Netherlands,Zimbabwe,81.0,3.0,0.0,2.0,59.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2019-02-13-1172505,2019-02-13,2019,1,T20I,Netherlands,Scotland,9.0,1.0,0.0,3.0,12.0,1.0,,,,,,,2.0,,1.0
cricket-t20i-2019-02-17-1172509,2019-02-17,2019,1,T20I,Ireland,Netherlands,32.0,5.0,0.0,2.0,38.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-06-23-1188379,2019-06-23,2019,1,T20I,Netherlands,Zimbabwe,20.0,3.0,0.0,2.0,30.0,1.0,,,,,,,,,1.0
