game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2021-10-09-1281419,2021-10-09,2021,1,ODI,Zimbabwe,Ireland,25.0,2.0,0.0,8.0,18.0,0.0,,,,,,,,,1.0
cricket-odi-2021-10-11-1281420,2021-10-11,2021,1,ODI,Ireland,Zimbabwe,26.0,2.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2021-11-27-1286915,2021-11-27,2021,1,ODI,Pakistan,Zimbabwe,20.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-08-30-1272902,2021-08-30,2021,1,T20I,Thailand,Zimbabwe,7.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-17-1275129,2021-09-17,2021,1,T20I,Zimbabwe,Uganda,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-04-21-1310887,2022-04-21,2022,1,T20I,Zimbabwe,Uganda,14.0,1.0,0.0,8.0,12.0,0.0,,,,,,,,3.0,1.0
cricket-t20i-2022-04-24-1310893,2022-04-24,2022,1,T20I,Zimbabwe,Uganda,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-09-1411261,2023-12-09,2023,1,T20I,Zimbabwe,Kenya,9.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-11-1411266,2023-12-11,2023,1,T20I,Zimbabwe,Botswana,13.0,1.0,0.0,6.0,8.0,0.0,10.0,0.0,0.0,4.0,2.0,0.0,,1.0,1.0
cricket-t20i-2023-12-13-1411270,2023-12-13,2023,1,T20I,Tanzania,Zimbabwe,,,,,,,18.0,0.0,1.0,17.0,1.0,1.0,,,1.0
cricket-t20i-2023-12-16-1411273,2023-12-16,2023,1,T20I,Zimbabwe,Namibia,2.0,1.0,1.0,8.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-17-1411276,2023-12-17,2023,1,T20I,Uganda,Zimbabwe,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
