game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2025-05-25-1486088,2025-05-25,2025,1,T20I,Jersey,Italy,7.0,0.0,1.0,9.0,1.0,0.0,,1.0
cricket-t20i-2025-05-26-1486092,2025-05-26,2025,1,T20I,Germany,Jersey,14.0,0.0,1.0,9.0,8.0,0.0,,1.0
cricket-t20i-2025-05-29-1486101,2025-05-29,2025,1,T20I,Sweden,Jersey,2.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
cricket-t20i-2025-09-02-1500638,2025-09-02,2025,1,T20I,Jersey,Isle of Man,30.0,2.0,1.0,7.0,20.0,0.0,,1.0
