game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2025-KAqBN0Vqbg,,2025,1,MLS,,,0.0,-1.6453,13.048,-0.7435,7.0,-3.9273,7.0,19.0,2441.0,0.7005,394.0,-17.665,-4.4835,5.0977,58.0,18.0,1.6453,10.9273,-3.2932,12.5726,0.7453,8.2118
soccer-mls-2026-KAqBN0Vqbg,,2026,1,MLS,,,1.0,0.3494,13.1191,-1.1598,2.0,-1.8494,3.0,4.0,978.0,0.795,161.0,0.8832,0.5486,1.0253,23.0,5.0,0.6506,3.8494,-1.1387,4.5001,0.7895,2.5327
