game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2005-07-31-214742,2005-07-31,2005,1,ODI,West Indies,India,42.0,6.0,0.0,3.0,35.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
cricket-odi-2005-11-03-223902,2005-11-03,2005,1,ODI,Sri Lanka,India,30.0,2.0,1.0,8.0,39.0,0.0,,,,,,,,,1.0
cricket-odi-2005-11-06-224231,2005-11-06,2005,1,ODI,India,Sri Lanka,10.0,2.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
cricket-odi-2006-02-11-236520,2006-02-11,2006,1,ODI,Pakistan,India,,,,,,,,,,,,,1.0,2.0,1.0
cricket-odi-2006-02-16-237222,2006-02-16,2006,1,ODI,Pakistan,India,34.0,6.0,1.0,6.0,35.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2006-02-19-237571,2006-02-19,2006,1,ODI,Pakistan,India,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2006-03-28-238188,2006-03-28,2006,1,ODI,India,England,62.0,3.0,0.0,6.0,24.0,0.0,,,,,,,,,1.0
cricket-odi-2006-03-31-238189,2006-03-31,2006,1,ODI,India,England,89.0,8.0,1.0,6.0,81.0,1.0,,,,,,,,,1.0
cricket-odi-2006-04-03-238190,2006-04-03,2006,1,ODI,India,England,68.0,5.0,0.0,6.0,61.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2006-04-12-238193,2006-04-12,2006,1,ODI,India,England,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2006-04-15-238194,2006-04-15,2006,1,ODI,India,England,66.0,2.0,0.0,4.0,53.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2006-04-18-244510,2006-04-18,2006,1,ODI,India,Pakistan,67.0,3.0,0.0,5.0,40.0,0.0,,,,,,,,,1.0
cricket-odi-2006-04-19-244511,2006-04-19,2006,1,ODI,India,Pakistan,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-05-20-239916,2006-05-20,2006,1,ODI,West Indies,India,55.0,1.0,0.0,6.0,27.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-05-23-239917,2006-05-23,2006,1,ODI,West Indies,India,28.0,4.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2006-05-26-239918,2006-05-26,2006,1,ODI,West Indies,India,22.0,0.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
cricket-odi-2006-05-28-239919,2006-05-28,2006,1,ODI,West Indies,India,14.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2006-09-14-256607,2006-09-14,2006,1,ODI,India,West Indies,29.0,4.0,0.0,6.0,34.0,0.0,,,,,,,,,1.0
cricket-odi-2006-09-16-256608,2006-09-16,2006,1,ODI,Australia,India,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2006-09-20-256612,2006-09-20,2006,1,ODI,India,West Indies,15.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
cricket-odi-2006-09-22-256614,2006-09-22,2006,1,ODI,Australia,India,36.0,2.0,0.0,6.0,26.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2006-10-15-249745,2006-10-15,2006,1,ODI,India,England,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2006-10-26-249753,2006-10-26,2006,1,ODI,India,West Indies,37.0,1.0,0.0,7.0,19.0,0.0,,,,,,,,,1.0
cricket-odi-2006-10-29-249756,2006-10-29,2006,1,ODI,India,Australia,19.0,2.0,0.0,7.0,13.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2006-11-22-249211,2006-11-22,2006,1,ODI,South Africa,India,12.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2006-12-01-255954,2006-12-01,2006,1,T20I,South Africa,India,4.0,0.0,1.0,6.0,3.0,0.0,,,,,,,2.0,1.0,1.0
cricket-odi-2007-01-27-267708,2007-01-27,2007,1,ODI,India,West Indies,36.0,4.0,0.0,3.0,23.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2007-01-31-267709,2007-01-31,2007,1,ODI,India,West Indies,,,,,,,,,,,,,1.0,1.0,1.0
cricket-ipl-2008-04-19-335983,2008-04-19,2008,1,IPL,Kings XI Punjab,Chennai Super Kings,13.0,2.0,0.0,5.0,32.0,3.0,,,,,,,,,1.0
cricket-ipl-2008-04-23-335989,2008-04-23,2008,1,IPL,Chennai Super Kings,Mumbai Indians,37.0,3.0,0.0,4.0,53.0,3.0,,,,,,,1.0,,1.0
cricket-ipl-2008-04-26-335993,2008-04-26,2008,1,IPL,Chennai Super Kings,Kolkata Knight Riders,,,,,,,,,,,,,2.0,,1.0
cricket-ipl-2008-04-28-335996,2008-04-28,2008,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,17.0,1.0,0.0,4.0,28.0,2.0,,,,,,,1.0,1.0,1.0
cricket-ipl-2008-05-02-336001,2008-05-02,2008,1,IPL,Chennai Super Kings,Delhi Daredevils,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-04-336005,2008-05-04,2008,1,IPL,Rajasthan Royals,Chennai Super Kings,27.0,2.0,0.0,4.0,27.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
cricket-ipl-2008-05-06-336007,2008-05-06,2008,1,IPL,Chennai Super Kings,Deccan Chargers,21.0,5.0,0.0,4.0,32.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-08-336009,2008-05-08,2008,1,IPL,Delhi Daredevils,Chennai Super Kings,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2008-05-10-336013,2008-05-10,2008,1,IPL,Chennai Super Kings,Kings XI Punjab,17.0,4.0,0.0,2.0,26.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2008-05-14-336018,2008-05-14,2008,1,IPL,Mumbai Indians,Chennai Super Kings,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-21-336029,2008-05-21,2008,1,IPL,Chennai Super Kings,Royal Challengers Bangalore,20.0,2.0,1.0,4.0,21.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-24-336033,2008-05-24,2008,1,IPL,Chennai Super Kings,Rajasthan Royals,24.0,6.0,0.0,3.0,45.0,2.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-ipl-2008-05-27-336037,2008-05-27,2008,1,IPL,Deccan Chargers,Chennai Super Kings,43.0,5.0,1.0,3.0,54.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2008-05-31-336039,2008-05-31,2008,1,IPL,Chennai Super Kings,Kings XI Punjab,34.0,4.0,1.0,3.0,55.0,4.0,,,,,,,1.0,,1.0
cricket-ipl-2008-06-01-336040,2008-06-01,2008,1,IPL,Chennai Super Kings,Rajasthan Royals,30.0,1.0,0.0,3.0,43.0,2.0,,,,,,,1.0,1.0,1.0
cricket-odi-2008-06-10-345469,2008-06-10,2008,1,ODI,India,Pakistan,22.0,0.0,0.0,7.0,26.0,2.0,,,,,,,1.0,,1.0
cricket-odi-2008-06-12-345470,2008-06-12,2008,1,ODI,Bangladesh,India,2.0,0.0,1.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2008-06-14-345471,2008-06-14,2008,1,ODI,India,Pakistan,32.0,2.0,0.0,6.0,24.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2008-06-25-335349,2008-06-25,2008,1,ODI,Hong Kong,India,68.0,7.0,0.0,5.0,101.0,5.0,,,,,,,,,1.0
cricket-odi-2008-06-26-335351,2008-06-26,2008,1,ODI,Pakistan,India,69.0,10.0,0.0,3.0,84.0,3.0,,,,,,,2.0,,1.0
