game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2018-07-08-1147723,2018-07-08,2018,1,T20I,Netherlands,Bangladesh,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2018-07-10-1147728,2018-07-10,2018,1,T20I,Papua New Guinea,Netherlands,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,2.0,1.0
cricket-t20i-2018-07-12-1147730,2018-07-12,2018,1,T20I,Netherlands,Uganda,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,1.0
cricket-t20i-2018-07-14-1147733,2018-07-14,2018,1,T20I,Netherlands,United Arab Emirates,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,1.0
