game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-lpl-2022-12-07-1324521,2022-12-07,2022,1,LPL,Dambulla Aura,Jaffna Kings,,,,,,,24.0,0.0,0.0,28.0,1.0,3.0,2.0,,1.0
cricket-lpl-2022-12-10-1324524,2022-12-10,2022,1,LPL,Jaffna Kings,Kandy Falcons,,,,,,,18.0,0.0,0.0,36.0,2.0,2.0,,,1.0
cricket-lpl-2022-12-19-1324537,2022-12-19,2022,1,LPL,Colombo Stars,Jaffna Kings,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-lpl-2022-12-21-1324539,2022-12-21,2022,1,LPL,Kandy Falcons,Jaffna Kings,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cricket-lpl-2022-12-23-1324542,2022-12-23,2022,1,LPL,Colombo Stars,Jaffna Kings,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0,1.0
cricket-psl-2022-01-29-1293002,2022-01-29,2022,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,24.0,0.0,0.0,41.0,0.0,1.0,,,1.0
cricket-psl-2022-01-30-1293005,2022-01-30,2022,1,PSL,Karachi Kings,Lahore Qalandars,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
cricket-psl-2022-02-02-1293008,2022-02-02,2022,1,PSL,Lahore Qalandars,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
cricket-psl-2022-02-05-1293011,2022-02-05,2022,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
cricket-psl-2022-02-07-1293014,2022-02-07,2022,1,PSL,Lahore Qalandars,Quetta Gladiators,,,,,,,21.0,0.0,1.0,42.0,0.0,0.0,,,1.0
cricket-psl-2022-02-11-1293016,2022-02-11,2022,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,21.0,0.0,0.0,21.0,3.0,1.0,1.0,,1.0
cricket-psl-2022-02-13-1293019,2022-02-13,2022,1,PSL,Quetta Gladiators,Lahore Qalandars,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-psl-2022-02-18-1293025,2022-02-18,2022,1,PSL,Karachi Kings,Lahore Qalandars,1.0,0.0,1.0,10.0,1.0,0.0,23.0,1.0,0.0,16.0,4.0,1.0,,,1.0
cricket-psl-2022-02-19-1293026,2022-02-19,2022,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,24.0,1.0,0.0,32.0,2.0,2.0,1.0,,1.0
cricket-psl-2022-02-21-1293029,2022-02-21,2022,1,PSL,Peshawar Zalmi,Lahore Qalandars,,,,,,,12.0,0.0,0.0,21.0,0.0,4.0,,,1.0
cricket-psl-2022-02-23-1293030,2022-02-23,2022,1,PSL,Multan Sultans,Lahore Qalandars,4.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-psl-2022-02-25-1293032,2022-02-25,2022,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
cricket-psl-2022-02-27-1293033,2022-02-27,2022,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,24.0,0.0,0.0,26.0,2.0,2.0,,,1.0
cricket-bbl-2023-12-12-1386099,2023-12-12,2023,1,BBL,Brisbane Heat,Sydney Thunder,3.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
cricket-bbl-2023-12-19-1386101,2023-12-19,2023,1,BBL,Sydney Thunder,Adelaide Strikers,,,,,,,22.0,0.0,0.0,43.0,1.0,0.0,,1.0,1.0
cricket-bbl-2023-12-23-1386105,2023-12-23,2023,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
cricket-bbl-2023-12-27-1386109,2023-12-27,2023,1,BBL,Brisbane Heat,Sydney Thunder,1.0,0.0,1.0,10.0,1.0,0.0,22.0,0.0,0.0,33.0,2.0,3.0,,,1.0
cricket-hnd-2023-08-17-1355628,2023-08-17,2023,1,HND,Manchester Originals,Trent Rockets,,,,,,,20.0,0.0,0.0,42.0,0.0,2.0,,,1.0
cricket-hnd-2023-08-20-1355632,2023-08-20,2023,1,HND,Manchester Originals,Northern Superchargers,,,,,,,15.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-hnd-2023-08-23-1355636,2023-08-23,2023,1,HND,Manchester Originals,Southern Brave,,,,,,,20.0,0.0,1.0,22.0,2.0,3.0,,,1.0
cricket-hnd-2023-08-26-1355638,2023-08-26,2023,1,HND,Southern Brave,Manchester Originals,,,,,,,15.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-hnd-2023-08-27-1355639,2023-08-27,2023,1,HND,Oval Invincibles,Manchester Originals,,,,,,,15.0,0.0,1.0,31.0,0.0,0.0,,,1.0
cricket-odi-2023-09-14-1388410,2023-09-14,2023,1,ODI,Pakistan,Sri Lanka,,,,,,,36.0,1.0,0.0,39.0,0.0,0.0,,1.0,1.0
cricket-psl-2023-02-13-1354924,2023-02-13,2023,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,18.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0,1.0
cricket-psl-2023-02-19-1354931,2023-02-19,2023,1,PSL,Karachi Kings,Lahore Qalandars,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,1.0,34.0,1.0,2.0,,,1.0
cricket-psl-2023-02-21-1354933,2023-02-21,2023,1,PSL,Lahore Qalandars,Quetta Gladiators,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
cricket-psl-2023-02-26-1354938,2023-02-26,2023,1,PSL,Lahore Qalandars,Peshawar Zalmi,,,,,,,18.0,0.0,0.0,28.0,2.0,3.0,,,1.0
cricket-psl-2023-02-27-1354939,2023-02-27,2023,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
cricket-psl-2023-03-02-1354941,2023-03-02,2023,1,PSL,Lahore Qalandars,Quetta Gladiators,6.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,1.0,29.0,0.0,1.0,,,1.0
cricket-psl-2023-03-04-1354943,2023-03-04,2023,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,18.0,0.0,0.0,23.0,1.0,3.0,,,1.0
cricket-psl-2023-03-07-1354946,2023-03-07,2023,1,PSL,Peshawar Zalmi,Lahore Qalandars,3.0,1.0,0.0,10.0,4.0,0.0,15.0,0.0,2.0,30.0,2.0,1.0,,,1.0
cricket-psl-2023-03-09-1354949,2023-03-09,2023,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,,,1.0
cricket-psl-2023-03-12-1354953,2023-03-12,2023,1,PSL,Karachi Kings,Lahore Qalandars,7.0,0.0,1.0,11.0,6.0,1.0,24.0,0.0,1.0,39.0,2.0,1.0,,,1.0
cricket-psl-2023-03-15-1354954,2023-03-15,2023,1,PSL,Multan Sultans,Lahore Qalandars,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,3.0,,,1.0
cricket-psl-2023-03-17-1354956,2023-03-17,2023,1,PSL,Peshawar Zalmi,Lahore Qalandars,,,,,,,18.0,0.0,0.0,20.0,2.0,0.0,,,1.0
cricket-psl-2023-03-18-1354957,2023-03-18,2023,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-t20i-2023-04-14-1339614,2023-04-14,2023,1,T20I,Pakistan,New Zealand,1.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-04-15-1339615,2023-04-15,2023,1,T20I,Pakistan,New Zealand,,,,,,,24.0,0.0,1.0,30.0,1.0,1.0,,,1.0
cricket-t20i-2023-04-20-1339617,2023-04-20,2023,1,T20I,New Zealand,Pakistan,,,,,,,18.0,0.0,1.0,32.0,0.0,2.0,,,1.0
cricket-mlc-2024-07-05-1432726,2024-07-05,2024,1,MLC,Seattle Orcas,MI New York,4.0,1.0,1.0,11.0,7.0,0.0,20.0,0.0,0.0,17.0,1.0,2.0,,,1.0
cricket-mlc-2024-07-09-1432731,2024-07-09,2024,1,MLC,Los Angeles Knight Riders,Seattle Orcas,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
cricket-mlc-2024-07-11-1432733,2024-07-11,2024,1,MLC,Seattle Orcas,Washington Freedom,3.0,0.0,1.0,11.0,2.0,0.0,20.0,0.0,0.0,26.0,0.0,4.0,,,1.0
cricket-mlc-2024-07-15-1432738,2024-07-15,2024,1,MLC,San Francisco Unicorns,Seattle Orcas,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
cricket-psl-2024-02-17-1416472,2024-02-17,2024,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,18.0,0.0,0.0,33.0,1.0,2.0,,,1.0
cricket-psl-2024-02-19-1416475,2024-02-19,2024,1,PSL,Lahore Qalandars,Quetta Gladiators,,,,,,,19.0,0.0,0.0,27.0,1.0,3.0,,,1.0
cricket-psl-2024-02-21-1416478,2024-02-21,2024,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,24.0,0.0,0.0,52.0,2.0,3.0,,,1.0
cricket-psl-2024-02-24-1416481,2024-02-24,2024,1,PSL,Lahore Qalandars,Karachi Kings,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-psl-2024-02-25-1416483,2024-02-25,2024,1,PSL,Peshawar Zalmi,Lahore Qalandars,,,,,,,24.0,0.0,0.0,48.0,0.0,4.0,,,1.0
cricket-psl-2024-02-27-1416485,2024-02-27,2024,1,PSL,Multan Sultans,Lahore Qalandars,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,1.0,43.0,0.0,3.0,,,1.0
cricket-psl-2024-03-06-1416494,2024-03-06,2024,1,PSL,Lahore Qalandars,Islamabad United,,,,,,,23.0,0.0,0.0,37.0,4.0,3.0,,,1.0
cricket-psl-2024-03-09-1416497,2024-03-09,2024,1,PSL,Lahore Qalandars,Karachi Kings,,,,,,,24.0,0.0,0.0,41.0,1.0,3.0,,,1.0
cricket-psl-2024-03-10-1416499,2024-03-10,2024,1,PSL,Lahore Qalandars,Quetta Gladiators,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2024-01-17-1388218,2024-01-17,2024,1,T20I,New Zealand,Pakistan,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-01-19-1388219,2024-01-19,2024,1,T20I,Pakistan,New Zealand,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,,,1.0
cricket-t20i-2024-01-21-1388220,2024-01-21,2024,1,T20I,Pakistan,New Zealand,,,,,,,6.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-04-25-1424832,2024-04-25,2024,1,T20I,New Zealand,Pakistan,,,,,,,18.0,0.0,1.0,35.0,1.0,1.0,,,1.0
