game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2022-06-02-1302350,2022-06-02,2022,1,ODI,Netherlands,West Indies,1.0,0.0,1.0,11.0,1.0,0.0,36.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-odi-2022-08-21-1311739,2022-08-21,2022,1,ODI,Pakistan,Netherlands,8.0,0.0,0.0,9.0,5.0,0.0,48.0,0.0,0.0,41.0,1.0,0.0,,1.0,1.0
cricket-t20i-2022-07-11-1321467,2022-07-11,2022,1,T20I,Netherlands,Papua New Guinea,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-12-1321471,2022-07-12,2022,1,T20I,Hong Kong,Netherlands,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-14-1321473,2022-07-14,2022,1,T20I,Netherlands,Uganda,,,,,,,24.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2022-07-15-1321480,2022-07-15,2022,1,T20I,United States of America,Netherlands,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-17-1321484,2022-07-17,2022,1,T20I,Zimbabwe,Netherlands,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-t20i-2022-08-04-1310901,2022-08-04,2022,1,T20I,New Zealand,Netherlands,3.0,1.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-t20i-2022-08-05-1310902,2022-08-05,2022,1,T20I,Netherlands,New Zealand,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-t20i-2022-10-24-1298151,2022-10-24,2022,1,T20I,Bangladesh,Netherlands,8.0,1.0,0.0,8.0,9.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2022-10-27-1298157,2022-10-27,2022,1,T20I,India,Netherlands,11.0,2.0,1.0,9.0,16.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2023-03-21-1362379,2023-03-21,2023,1,ODI,Zimbabwe,Netherlands,37.0,2.0,0.0,8.0,30.0,0.0,48.0,1.0,0.0,29.0,1.0,0.0,2.0,1.0,1.0
cricket-odi-2023-03-23-1362380,2023-03-23,2023,1,ODI,Zimbabwe,Netherlands,9.0,0.0,0.0,8.0,8.0,0.0,60.0,1.0,0.0,43.0,5.0,0.0,,,1.0
cricket-odi-2023-03-25-1362381,2023-03-25,2023,1,ODI,Netherlands,Zimbabwe,13.0,1.0,0.0,8.0,14.0,0.0,58.0,0.0,0.0,71.0,2.0,0.0,,,1.0
cricket-odi-2023-03-31-1339607,2023-03-31,2023,1,ODI,Netherlands,South Africa,13.0,0.0,0.0,7.0,2.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,,,1.0
cricket-odi-2023-04-02-1339608,2023-04-02,2023,1,ODI,South Africa,Netherlands,9.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,0.0,62.0,1.0,0.0,,,1.0
cricket-odi-2023-06-20-1377750,2023-06-20,2023,1,ODI,Netherlands,Zimbabwe,,,,,,,36.0,0.0,0.0,62.0,2.0,0.0,,,1.0
cricket-odi-2023-06-24-1377759,2023-06-24,2023,1,ODI,Nepal,Netherlands,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
cricket-odi-2023-06-30-1377767,2023-06-30,2023,1,ODI,Sri Lanka,Netherlands,18.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2023-10-28-1384419,2023-10-28,2023,1,ODI,Netherlands,Bangladesh,8.0,0.0,0.0,9.0,6.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2024-02-17-1420530,2024-02-17,2024,1,ODI,Netherlands,Nepal,3.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2024-02-23-1420533,2024-02-23,2024,1,ODI,Namibia,Netherlands,29.0,2.0,0.0,8.0,19.0,0.0,54.0,0.0,0.0,46.0,1.0,0.0,,,1.0
cricket-odi-2024-08-11-1445034,2024-08-11,2024,1,ODI,Canada,Netherlands,17.0,1.0,1.0,7.0,8.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-odi-2024-08-15-1445036,2024-08-15,2024,1,ODI,Netherlands,United States of America,41.0,0.0,0.0,7.0,16.0,0.0,42.0,0.0,0.0,35.0,2.0,0.0,2.0,,1.0
cricket-odi-2024-08-17-1445037,2024-08-17,2024,1,ODI,Netherlands,Canada,27.0,2.0,0.0,7.0,19.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
cricket-odi-2024-11-03-1457465,2024-11-03,2024,1,ODI,United Arab Emirates,Netherlands,17.0,2.0,0.0,6.0,17.0,0.0,12.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-odi-2024-11-05-1457466,2024-11-05,2024,1,ODI,Netherlands,Oman,30.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,13.0,0.0,1.0,,,1.0
cricket-odi-2024-11-09-1457468,2024-11-09,2024,1,ODI,Netherlands,United Arab Emirates,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-03-05-1422043,2024-03-05,2024,1,T20I,Nepal,Netherlands,,,,,,,12.0,0.0,0.0,31.0,0.0,2.0,1.0,,1.0
cricket-t20i-2024-11-14-1454820,2024-11-14,2024,1,T20I,Netherlands,Oman,9.0,0.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2025-08-30-1498662,2025-08-30,2025,1,T20I,Netherlands,Bangladesh,14.0,1.0,0.0,5.0,15.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-01-1498663,2025-09-01,2025,1,T20I,Netherlands,Bangladesh,17.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
