game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2023-0x5gb3bM7O,,2023,1,MLSNP,,,0.0,0.0,31.3874,20.5275,0.0,0.0,-0.2191,0.0,0.0,0.0,0.0,0.0,52.0,0.7647,34.0,-1.3948,-4.1024,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.2191,0.0,0.0,0.8057,0.0
soccer-mlsnp-2024-0x5gb3bM7O,,2024,1,MLSNP,,,0.0,-0.1508,32.2631,21.2089,0.0,33.0,0.3378,0.0,1.0103,0.0,0.0857,1.0,1878.0,0.786,701.0,-8.3657,-1.1934,0.0,67.0,0.0,105.0,0.0,0.1508,0.0,32.6622,0.0,0.1508,0.798,0.0
soccer-mlsnp-2025-0x5gb3bM7O,,2025,1,MLSNP,,,0.0,0.0,31.0773,22.1013,0.0,23.0,-5.0713,0.0,0.8193,0.0,0.075,0.0,1476.0,0.793,517.0,-2.6862,-0.5196,0.0,52.0,0.0,80.0,0.0,0.0,0.0,28.0713,0.0,0.0,0.7982,0.0
