game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-06-14-1438090,2024-06-14,2024,1,T20I,Gibraltar,Czech Republic,28.0,2.0,0.0,3.0,23.0,0.0,24.0,0.0,0.0,20.0,0.0,3.0,,,1.0
cricket-t20i-2024-06-14-1438091,2024-06-14,2024,1,T20I,Croatia,Czech Republic,21.0,1.0,0.0,3.0,18.0,0.0,24.0,0.0,0.0,33.0,0.0,8.0,,,1.0
cricket-t20i-2024-06-15-1438093,2024-06-15,2024,1,T20I,Czech Republic,Croatia,51.0,5.0,0.0,3.0,52.0,0.0,22.0,0.0,0.0,36.0,0.0,8.0,,,1.0
cricket-t20i-2024-06-16-1438095,2024-06-16,2024,1,T20I,Gibraltar,Czech Republic,22.0,1.0,0.0,3.0,15.0,0.0,24.0,0.0,0.0,19.0,0.0,5.0,2.0,,1.0
cricket-t20i-2025-05-02-1483063,2025-05-02,2025,1,T20I,Cyprus,Czech Republic,4.0,1.0,0.0,5.0,5.0,0.0,24.0,0.0,2.0,38.0,0.0,4.0,,,1.0
cricket-t20i-2025-05-02-1483064,2025-05-02,2025,1,T20I,Cyprus,Czech Republic,10.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,2.0,31.0,0.0,10.0,,,1.0
cricket-t20i-2025-05-03-1483065,2025-05-03,2025,1,T20I,Czech Republic,Cyprus,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,21.0,1.0,6.0,,,1.0
cricket-t20i-2025-05-03-1483066,2025-05-03,2025,1,T20I,Czech Republic,Cyprus,3.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,6.0,,,1.0
cricket-t20i-2025-05-04-1483067,2025-05-04,2025,1,T20I,Czech Republic,Cyprus,2.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,1.0,17.0,0.0,3.0,,,1.0
cricket-t20i-2025-09-06-1499781,2025-09-06,2025,1,T20I,Czech Republic,Estonia,11.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,4.0,24.0,1.0,10.0,,1.0,1.0
cricket-t20i-2025-09-06-1499782,2025-09-06,2025,1,T20I,Estonia,Czech Republic,19.0,1.0,0.0,2.0,10.0,0.0,24.0,0.0,1.0,17.0,1.0,7.0,1.0,,1.0
cricket-t20i-2025-09-07-1499783,2025-09-07,2025,1,T20I,Czech Republic,Estonia,46.0,0.0,0.0,2.0,13.0,0.0,12.0,0.0,2.0,11.0,1.0,3.0,,,1.0
