game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2010-12-28-473919,2010-12-28,2010,1,T20I,New Zealand,Pakistan,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
cricket-odi-2011-01-29-473925,2011-01-29,2011,1,ODI,New Zealand,Pakistan,19.0,1.0,0.0,8.0,11.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,,1.0
cricket-odi-2011-02-05-473928,2011-02-05,2011,1,ODI,New Zealand,Pakistan,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
cricket-odi-2011-03-25-433602,2011-03-25,2011,1,ODI,New Zealand,South Africa,3.0,0.0,1.0,10.0,3.0,0.0,32.0,1.0,0.0,24.0,1.0,1.0,,1.0
cricket-odi-2011-10-25-527016,2011-10-25,2011,1,ODI,Zimbabwe,New Zealand,,,,,,,54.0,0.0,0.0,58.0,2.0,1.0,,1.0
cricket-t20i-2011-10-15-527012,2011-10-15,2011,1,T20I,Zimbabwe,New Zealand,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
cricket-t20i-2011-10-17-527013,2011-10-17,2011,1,T20I,Zimbabwe,New Zealand,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
