game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2026-04-05-1528299,2026-04-05,2026,1,T20I,Norway,France,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
cricket-t20i-2026-04-05-1528300,2026-04-05,2026,1,T20I,France,Portugal,,,,,,,18.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
cricket-t20i-2026-04-06-1528302,2026-04-06,2026,1,T20I,Portugal,France,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-t20i-2026-04-09-1528308,2026-04-09,2026,1,T20I,Portugal,France,6.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
