game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2013-9z5k7Yg5A3,,2013,1,MLS,,,9.0,0.6722,19.7741,4.2781,3.0,-0.8001,12.0,75.0,2406.0,0.6376,974.0,-18.9364,-1.9442,1.9199,34.0,13.0,8.3278,3.8001,-0.7466,12.1279,0.657,2.2732
soccer-mls-2014-9z5k7Yg5A3,,2014,1,MLS,,,5.0,0.6988,18.6217,4.2791,12.0,0.9469,17.0,38.0,2197.0,0.655,800.0,-8.5422,-1.0678,7.8289,50.0,21.0,4.3012,11.0531,-1.5316,15.3543,0.6657,8.017
soccer-mls-2015-9z5k7Yg5A3,,2015,1,MLS,,,5.0,-0.2016,18.3888,4.0806,8.0,0.8789,13.0,37.0,2542.0,0.665,1000.0,-28.5809,-2.8581,2.9308,50.0,25.0,5.2016,7.1211,2.5822,12.3227,0.6936,4.5515
soccer-mls-2016-9z5k7Yg5A3,,2016,1,MLS,,,3.0,-1.1598,17.2153,2.7308,2.0,-1.5173,5.0,34.0,1302.0,0.6934,574.0,-10.5063,-1.8304,0.8327,15.0,7.0,4.1598,3.5173,-0.1684,7.6772,0.7117,0.9016
soccer-mls-2016-pzeQZ6xQKw,,2016,1,MLS,,,1.0,-0.0574,16.6099,3.226,1.0,0.2026,2.0,17.0,977.0,0.6471,374.0,-26.9656,-7.21,0.5502,10.0,4.0,1.0574,0.7974,0.2057,1.8548,0.7192,0.1951
soccer-mls-2017-EKXMeX3Q64,,2017,1,MLS,,,0.0,-0.8993,16.2128,-0.3705,2.0,0.8531,2.0,8.0,805.0,0.6708,243.0,-19.2157,-7.9077,0.7526,9.0,4.0,0.8993,1.1469,0.6625,2.0462,0.7499,0.652
