game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-odi-2023-06-06-1377006,2023-06-06,2023,1,ODI,West Indies,United Arab Emirates,20.0,1.0,0.0,4.0,6.0,0.0,1.0,1.0
cricket-odi-2023-06-09-1377007,2023-06-09,2023,1,ODI,United Arab Emirates,West Indies,5.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0
