game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-bpl-2023-01-07-1351054,2023-01-07,2023,1,BPL,Khulna Tigers,Dhaka Dominators,15.0,1.0,0.0,6.0,14.0,0.0,,1.0
cricket-bpl-2023-01-10-1351059,2023-01-10,2023,1,BPL,Sylhet Strikers,Dhaka Dominators,3.0,0.0,0.0,6.0,1.0,0.0,,1.0
cricket-bpl-2023-01-14-1351063,2023-01-14,2023,1,BPL,Dhaka Dominators,Chattogram Challengers,33.0,2.0,0.0,2.0,47.0,4.0,,1.0
cricket-bpl-2023-01-16-1351064,2023-01-16,2023,1,BPL,Dhaka Dominators,Sylhet Strikers,28.0,4.0,0.0,1.0,27.0,0.0,,1.0
cricket-bpl-2023-01-20-1351071,2023-01-20,2023,1,BPL,Fortune Barishal,Dhaka Dominators,19.0,2.0,0.0,1.0,30.0,3.0,,1.0
cricket-bpl-2023-01-23-1351073,2023-01-23,2023,1,BPL,Comilla Victorians,Dhaka Dominators,34.0,2.0,0.0,3.0,33.0,0.0,,1.0
cricket-bpl-2023-01-24-1351075,2023-01-24,2023,1,BPL,Dhaka Dominators,Khulna Tigers,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0
cricket-bpl-2023-01-30-1351080,2023-01-30,2023,1,BPL,Dhaka Dominators,Rangpur Riders,55.0,7.0,1.0,3.0,73.0,3.0,,1.0
cricket-bpl-2023-01-31-1351082,2023-01-31,2023,1,BPL,Fortune Barishal,Dhaka Dominators,4.0,0.0,1.0,7.0,2.0,0.0,1.0,1.0
