game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nasl-2016-2vQ1NowMrA,,2016,1,NASL,,,0.0,-0.3412,18.6362,6.4753,0.0,-0.1328,0.0,2.0,633.0,0.754,378.0,2.7918,0.7386,0.0,1.0,0.0,0.3412,0.1328,-0.1328,0.474,0.7466,0.073
soccer-mls-2017-Vj58weDM8n,,2017,1,MLS,,,5.0,2.6117,18.3213,3.3056,1.0,-0.2902,6.0,24.0,2539.0,0.8035,1486.0,6.8062,0.458,0.0914,18.0,4.0,2.3883,1.2902,-0.387,3.6784,0.7989,0.7291
soccer-mls-2018-Vj58weDM8n,,2018,1,MLS,,,1.0,-1.5234,18.099,3.5575,0.0,-0.9189,1.0,27.0,2648.0,0.8188,1700.0,40.8015,2.4001,0.0,16.0,4.0,2.5234,0.9189,-0.6342,3.4423,0.7948,0.4848
soccer-mls-2019-Vj58weDM8n,,2019,1,MLS,,,1.0,0.0725,17.4297,3.0151,0.0,-0.2218,1.0,10.0,1404.0,0.8078,822.0,8.4881,1.0326,0.0,4.0,3.0,0.9275,0.2218,0.1456,1.1493,0.7975,0.1258
soccer-mls-2020-zeQZkL1MKw,,2020,1,MLS,,,2.0,0.9266,18.9517,4.8582,0.0,-1.1145,2.0,10.0,1843.0,0.7642,933.0,14.5148,1.5557,0.0,10.0,5.0,1.0734,1.1145,0.4408,2.1879,0.7486,0.9609
soccer-mls-2021-gpMOLwl5zy,,2021,1,MLS,,,0.0,-0.0785,20.4657,3.0431,0.0,0.0,0.0,1.0,94.0,0.7736,53.0,-0.2463,-0.4647,0.0,0.0,0.0,0.0785,0.0,0.0,0.0785,0.7782,0.0
soccer-mls-2022-Z2vQ1xlqrA,,2022,1,MLS,,,3.0,1.5274,18.7254,3.5997,0.0,-0.5798,3.0,15.0,1665.0,0.7985,918.0,5.3987,0.5881,0.0,10.0,3.0,1.4726,0.5798,-0.328,2.0525,0.7926,0.3275
soccer-mls-2023-19vQ2095K6,,2023,1,MLS,,,0.0,-0.0637,19.7136,6.1365,0.0,-0.1026,0.0,2.0,381.0,0.7407,189.0,-7.0766,-3.7442,0.0,2.0,0.0,0.0637,0.1026,-0.1026,0.1664,0.7782,0.0572
soccer-mls-2023-Z2vQ1xlqrA,,2023,1,MLS,,,0.0,-0.1353,19.766,5.2435,0.0,-0.0332,0.0,2.0,339.0,0.7792,231.0,1.9612,0.849,0.0,1.0,0.0,0.1353,0.0332,-0.0332,0.1686,0.7707,0.0438
