game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-11-21-1510180,2025-11-21,2025,1,T20I,Indonesia,Bahrain,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,,1.0,1.0
cricket-t20i-2025-11-25-1511999,2025-11-25,2025,1,T20I,Bahrain,Malaysia,4.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-11-27-1512000,2025-11-27,2025,1,T20I,Thailand,Bahrain,,,,,,,18.0,1.0,0.0,12.0,1.0,2.0,1.0,,1.0
cricket-t20i-2025-11-30-1512002,2025-11-30,2025,1,T20I,Thailand,Bahrain,,,,,,,24.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-t20i-2025-12-12-1513101,2025-12-12,2025,1,T20I,Bahrain,Bhutan,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-12-13-1513102,2025-12-13,2025,1,T20I,Bhutan,Bahrain,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
