game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ilt20-2024-01-29-1406902,2024-01-29,2024,1,ILT20,Dubai Capitals,Sharjah Warriors,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-ilt20-2024-02-06-1406912,2024-02-06,2024,1,ILT20,Gulf Giants,Dubai Capitals,5.0,0.0,0.0,11.0,3.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-ilt20-2024-02-09-1406915,2024-02-09,2024,1,ILT20,Desert Vipers,Dubai Capitals,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cricket-ilt20-2024-02-10-1406917,2024-02-10,2024,1,ILT20,Dubai Capitals,MI Emirates,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
cricket-ilt20-2024-02-13-1406920,2024-02-13,2024,1,ILT20,Dubai Capitals,Abu Dhabi Knight Riders,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0,1.0
cricket-ilt20-2024-02-15-1406921,2024-02-15,2024,1,ILT20,Gulf Giants,Dubai Capitals,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-ilt20-2024-02-17-1406922,2024-02-17,2024,1,ILT20,MI Emirates,Dubai Capitals,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-ilt20-2025-01-17-1462180,2025-01-17,2025,1,ILT20,Dubai Capitals,Sharjah Warriorz,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-ilt20-2025-01-18-1462182,2025-01-18,2025,1,ILT20,Dubai Capitals,Gulf Giants,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-ilt20-2025-01-20-1462185,2025-01-20,2025,1,ILT20,Desert Vipers,Dubai Capitals,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-ilt20-2025-01-23-1462188,2025-01-23,2025,1,ILT20,Gulf Giants,Dubai Capitals,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-ilt20-2025-01-26-1462192,2025-01-26,2025,1,ILT20,Abu Dhabi Knight Riders,Dubai Capitals,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-ilt20-2025-01-28-1462195,2025-01-28,2025,1,ILT20,Dubai Capitals,Sharjah Warriorz,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-ilt20-2025-02-02-1462201,2025-02-02,2025,1,ILT20,Dubai Capitals,Abu Dhabi Knight Riders,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-ilt20-2025-02-03-1462202,2025-02-03,2025,1,ILT20,Desert Vipers,Dubai Capitals,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
cricket-ilt20-2025-02-05-1462203,2025-02-05,2025,1,ILT20,Desert Vipers,Dubai Capitals,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-ilt20-2025-02-09-1462206,2025-02-09,2025,1,ILT20,Desert Vipers,Dubai Capitals,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
cricket-ilt20-2025-12-02-1501318,2025-12-02,2025,1,ILT20,Dubai Capitals,Desert Vipers,2.0,1.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-ilt20-2025-12-06-1501322,2025-12-06,2025,1,ILT20,Dubai Capitals,Gulf Giants,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-ilt20-2025-12-07-1501324,2025-12-07,2025,1,ILT20,Dubai Capitals,Abu Dhabi Knight Riders,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-ilt20-2025-12-13-1501330,2025-12-13,2025,1,ILT20,Dubai Capitals,Abu Dhabi Knight Riders,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-ilt20-2025-12-14-1501332,2025-12-14,2025,1,ILT20,Dubai Capitals,Desert Vipers,,,,,,,12.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
cricket-ilt20-2025-12-17-1501335,2025-12-17,2025,1,ILT20,MI Emirates,Dubai Capitals,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-ilt20-2025-12-19-1501337,2025-12-19,2025,1,ILT20,Dubai Capitals,Sharjah Warriorz,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
cricket-ilt20-2025-12-21-1501340,2025-12-21,2025,1,ILT20,Gulf Giants,Dubai Capitals,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-ilt20-2025-12-24-1501344,2025-12-24,2025,1,ILT20,Sharjah Warriorz,Dubai Capitals,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-ilt20-2025-12-27-1501346,2025-12-27,2025,1,ILT20,Dubai Capitals,MI Emirates,4.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-odi-2025-10-28-1507885,2025-10-28,2025,1,ODI,United Arab Emirates,United States of America,23.0,0.0,0.0,8.0,10.0,0.0,60.0,1.0,0.0,28.0,1.0,0.0,,,1.0
cricket-odi-2025-10-30-1507886,2025-10-30,2025,1,ODI,Nepal,United Arab Emirates,,,,,,,60.0,1.0,0.0,38.0,1.0,0.0,,,1.0
cricket-odi-2025-11-03-1507888,2025-11-03,2025,1,ODI,United States of America,United Arab Emirates,36.0,1.0,0.0,9.0,6.0,0.0,60.0,1.0,0.0,40.0,0.0,1.0,1.0,,1.0
cricket-odi-2025-11-05-1507889,2025-11-05,2025,1,ODI,Nepal,United Arab Emirates,,,,,,,60.0,0.0,0.0,43.0,0.0,0.0,,,1.0
