game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2010-03-04-439140,2010-03-04,2010,1,ODI,West Indies,Zimbabwe,3.0,0.0,1.0,7.0,2.0,0.0,60.0,0.0,0.0,35.0,1.0,3.0,,1.0
cricket-odi-2010-03-06-439141,2010-03-06,2010,1,ODI,West Indies,Zimbabwe,48.0,1.0,0.0,6.0,23.0,0.0,60.0,2.0,0.0,23.0,1.0,2.0,,1.0
cricket-odi-2010-03-10-439142,2010-03-10,2010,1,ODI,West Indies,Zimbabwe,24.0,0.0,0.0,6.0,7.0,0.0,60.0,0.0,0.0,44.0,1.0,3.0,,1.0
cricket-odi-2010-03-12-439143,2010-03-12,2010,1,ODI,West Indies,Zimbabwe,50.0,0.0,0.0,7.0,12.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-odi-2010-03-14-439144,2010-03-14,2010,1,ODI,West Indies,Zimbabwe,42.0,0.0,0.0,8.0,16.0,0.0,30.0,1.0,0.0,20.0,1.0,0.0,,1.0
cricket-odi-2010-05-28-452146,2010-05-28,2010,1,ODI,Zimbabwe,India,43.0,0.0,0.0,3.0,27.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,,1.0
cricket-odi-2010-06-01-452148,2010-06-01,2010,1,ODI,Zimbabwe,Sri Lanka,19.0,0.0,0.0,3.0,10.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
cricket-odi-2010-06-03-452149,2010-06-03,2010,1,ODI,Zimbabwe,India,,,,,,,60.0,0.0,0.0,45.0,3.0,1.0,,1.0
cricket-odi-2010-06-09-452152,2010-06-09,2010,1,ODI,Zimbabwe,Sri Lanka,65.0,1.0,0.0,5.0,37.0,0.0,36.0,0.0,0.0,24.0,0.0,1.0,,1.0
cricket-t20i-2010-02-28-439139,2010-02-28,2010,1,T20I,West Indies,Zimbabwe,28.0,0.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,14.0,2.0,2.0,,1.0
cricket-t20i-2010-05-03-412686,2010-05-03,2010,1,T20I,Sri Lanka,Zimbabwe,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
cricket-t20i-2010-05-04-412684,2010-05-04,2010,1,T20I,New Zealand,Zimbabwe,21.0,0.0,1.0,7.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0
cricket-t20i-2010-06-12-452153,2010-06-12,2010,1,T20I,Zimbabwe,India,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
cricket-t20i-2010-06-13-452154,2010-06-13,2010,1,T20I,Zimbabwe,India,4.0,1.0,1.0,7.0,7.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
cricket-odi-2011-02-28-433570,2011-02-28,2011,1,ODI,Canada,Zimbabwe,13.0,1.0,0.0,7.0,11.0,0.0,48.0,0.0,0.0,29.0,2.0,6.0,,1.0
cricket-odi-2011-03-04-433575,2011-03-04,2011,1,ODI,New Zealand,Zimbabwe,34.0,1.0,0.0,7.0,18.0,0.0,30.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-odi-2011-03-10-433583,2011-03-10,2011,1,ODI,Sri Lanka,Zimbabwe,1.0,0.0,0.0,7.0,0.0,0.0,48.0,0.0,0.0,51.0,0.0,1.0,,1.0
cricket-odi-2011-03-14-433589,2011-03-14,2011,1,ODI,Pakistan,Zimbabwe,28.0,1.0,0.0,6.0,16.0,0.0,42.0,0.0,0.0,44.0,0.0,0.0,,1.0
cricket-odi-2011-03-20-433598,2011-03-20,2011,1,ODI,Kenya,Zimbabwe,10.0,1.0,1.0,7.0,17.0,1.0,42.0,0.0,0.0,21.0,2.0,0.0,,1.0
cricket-odi-2011-09-08-523732,2011-09-08,2011,1,ODI,Zimbabwe,Pakistan,1.0,0.0,1.0,8.0,1.0,0.0,30.0,0.0,0.0,37.0,0.0,0.0,,1.0
cricket-tests-2011-09-01-523731,2011-09-01,2011,1,TESTS,Zimbabwe,Pakistan,120.0,4.0,0.0,7.0,46.0,0.0,192.0,2.0,0.0,141.0,3.0,0.0,2.0,1.0
