game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2012-12-19-584549,2012-12-19,2012,1,ODI,Australia,New Zealand,22.0,1.0,0.0,10.0,14.0,0.0,60.0,0.0,0.0,43.0,2.0,3.0,,,1.0
cricket-odi-2013-02-08-594904,2013-02-08,2013,1,ODI,Australia,England,15.0,0.0,0.0,10.0,2.0,0.0,42.0,1.0,0.0,37.0,2.0,2.0,1.0,,1.0
cricket-odi-2013-02-10-594907,2013-02-10,2013,1,ODI,Australia,Sri Lanka,,,,,,,48.0,2.0,0.0,34.0,2.0,1.0,2.0,,1.0
cricket-odi-2013-02-17-594915,2013-02-17,2013,1,ODI,Australia,West Indies,,,,,,,60.0,2.0,0.0,38.0,2.0,0.0,1.0,,1.0
cricket-odi-2013-08-20-593723,2013-08-20,2013,1,ODI,England,Australia,5.0,1.0,1.0,10.0,5.0,0.0,60.0,0.0,0.0,32.0,0.0,2.0,,,1.0
cricket-odi-2013-08-23-593724,2013-08-23,2013,1,ODI,England,Australia,13.0,0.0,0.0,10.0,8.0,0.0,48.0,1.0,0.0,31.0,1.0,3.0,,,1.0
cricket-odi-2013-08-25-593725,2013-08-25,2013,1,ODI,England,Australia,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-tests-2013-08-11-593722,2013-08-11,2013,1,TESTS,England,Australia,,,,,,,114.0,4.0,1.0,54.0,1.0,0.0,,,1.0
cricket-odi-2014-08-23-754787,2014-08-23,2014,1,ODI,Australia,Pakistan,,,,,,,12.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-odi-2014-11-11-754809,2014-11-11,2014,1,ODI,Australia,West Indies,,,,,,,36.0,0.0,0.0,36.0,1.0,3.0,1.0,,1.0
cricket-odi-2014-11-13-754811,2014-11-13,2014,1,ODI,Australia,West Indies,,,,,,,36.0,0.0,0.0,34.0,0.0,5.0,,,1.0
cricket-odi-2014-11-18-754815,2014-11-18,2014,1,ODI,Australia,West Indies,,,,,,,24.0,1.0,0.0,18.0,4.0,0.0,,,1.0
cricket-t20i-2014-02-02-666049,2014-02-02,2014,1,T20I,Australia,England,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2014-08-30-754793,2014-08-30,2014,1,T20I,Australia,Pakistan,,,,,,,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
cricket-t20i-2014-08-31-754795,2014-08-31,2014,1,T20I,Australia,Pakistan,,,,,,,24.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2014-09-05-754799,2014-09-05,2014,1,T20I,Australia,Pakistan,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2015-07-23-798371,2015-07-23,2015,1,ODI,England,Australia,,,,,,,60.0,1.0,0.0,47.0,4.0,0.0,,,1.0
cricket-odi-2015-07-26-798373,2015-07-26,2015,1,ODI,England,Australia,,,,,,,42.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2015-08-19-798615,2015-08-19,2015,1,T20I,Ireland,Australia,,,,,,,12.0,0.0,0.0,25.0,0.0,2.0,,,1.0
cricket-t20i-2015-08-22-798621,2015-08-22,2015,1,T20I,Ireland,Australia,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
cricket-t20i-2015-08-26-798377,2015-08-26,2015,1,T20I,England,Australia,,,,,,,15.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2015-08-28-798379,2015-08-28,2015,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-t20i-2015-08-31-798381,2015-08-31,2015,1,T20I,England,Australia,4.0,0.0,0.0,10.0,2.0,0.0,19.0,0.0,0.0,20.0,0.0,2.0,,,1.0
cricket-tests-2015-08-11-798375,2015-08-11,2015,1,TESTS,England,Australia,25.0,2.0,0.0,9.0,11.0,0.0,154.0,12.0,0.0,41.0,6.0,0.0,1.0,,1.0
cricket-wbbl-2015-12-19-896467,2015-12-19,2015,1,WBBL,Adelaide Strikers,Brisbane Heat,4.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-wbbl-2015-12-31-896493,2015-12-31,2015,1,WBBL,Adelaide Strikers,Perth Scorchers,,,,,,,24.0,1.0,0.0,11.0,3.0,2.0,,,1.0
cricket-odi-2016-02-07-895797,2016-02-07,2016,1,ODI,Australia,India,,,,,,,30.0,0.0,0.0,35.0,0.0,2.0,,,1.0
cricket-odi-2016-02-20-916661,2016-02-20,2016,1,ODI,New Zealand,Australia,17.0,0.0,0.0,8.0,6.0,0.0,42.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-odi-2016-02-22-916663,2016-02-22,2016,1,ODI,New Zealand,Australia,,,,,,,60.0,2.0,0.0,25.0,2.0,1.0,,,1.0
cricket-odi-2016-09-18-1044203,2016-09-18,2016,1,ODI,Sri Lanka,Australia,,,,,,,24.0,2.0,0.0,5.0,2.0,1.0,,,1.0
cricket-odi-2016-11-18-1043953,2016-11-18,2016,1,ODI,Australia,South Africa,8.0,0.0,0.0,9.0,5.0,0.0,54.0,0.0,0.0,59.0,0.0,0.0,,,1.0
cricket-odi-2016-11-29-1043961,2016-11-29,2016,1,ODI,Australia,South Africa,5.0,0.0,0.0,10.0,2.0,0.0,57.0,1.0,0.0,39.0,1.0,3.0,,,1.0
cricket-t20i-2016-03-18-951385,2016-03-18,2016,1,T20I,Australia,South Africa,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-21-951393,2016-03-21,2016,1,T20I,Australia,New Zealand,2.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-24-951401,2016-03-24,2016,1,T20I,Australia,Sri Lanka,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,,1.0
cricket-t20i-2016-03-26-951405,2016-03-26,2016,1,T20I,Australia,Ireland,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,,1.0
cricket-t20i-2016-03-30-951415,2016-03-30,2016,1,T20I,Australia,England,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0,1.0
cricket-t20i-2016-04-03-951419,2016-04-03,2016,1,T20I,Australia,West Indies,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-t20i-2016-09-27-1044211,2016-09-27,2016,1,T20I,Sri Lanka,Australia,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,,,1.0
cricket-wbbl-2016-12-10-1023655,2016-12-10,2016,1,WBBL,Adelaide Strikers,Melbourne Renegades,7.0,2.0,0.0,10.0,9.0,0.0,24.0,0.0,0.0,16.0,2.0,5.0,,,1.0
cricket-wbbl-2016-12-11-1023659,2016-12-11,2016,1,WBBL,Adelaide Strikers,Melbourne Renegades,4.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-wbbl-2016-12-17-1023675,2016-12-17,2016,1,WBBL,Sydney Thunder,Adelaide Strikers,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
cricket-wbbl-2016-12-31-1023703,2016-12-31,2016,1,WBBL,Adelaide Strikers,Perth Scorchers,8.0,0.0,1.0,10.0,8.0,0.0,18.0,0.0,0.0,16.0,2.0,3.0,,,1.0
cricket-odi-2017-02-26-1050623,2017-02-26,2017,1,ODI,New Zealand,Australia,5.0,0.0,0.0,9.0,3.0,0.0,55.0,1.0,0.0,54.0,1.0,2.0,,,1.0
cricket-odi-2017-03-02-1050625,2017-03-02,2017,1,ODI,New Zealand,Australia,,,,,,,,,,,,,,1.0,1.0
cricket-odi-2017-03-05-1050627,2017-03-05,2017,1,ODI,New Zealand,Australia,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2017-06-26-1085948,2017-06-26,2017,1,ODI,Australia,West Indies,,,,,,,53.0,2.0,0.0,22.0,1.0,0.0,,,1.0
cricket-odi-2017-06-29-1085952,2017-06-29,2017,1,ODI,Australia,Sri Lanka,,,,,,,60.0,2.0,0.0,50.0,1.0,2.0,,,1.0
cricket-odi-2017-07-02-1085954,2017-07-02,2017,1,ODI,Australia,New Zealand,,,,,,,60.0,3.0,0.0,40.0,3.0,4.0,,1.0,1.0
cricket-odi-2017-07-09-1085963,2017-07-09,2017,1,ODI,England,Australia,,,,,,,60.0,0.0,0.0,41.0,1.0,2.0,1.0,,1.0
cricket-odi-2017-07-12-1085967,2017-07-12,2017,1,ODI,Australia,India,,,,,,,60.0,0.0,0.0,52.0,2.0,1.0,,1.0,1.0
cricket-odi-2017-07-15-1085969,2017-07-15,2017,1,ODI,Australia,South Africa,15.0,2.0,0.0,10.0,11.0,0.0,36.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-odi-2017-07-20-1085974,2017-07-20,2017,1,ODI,India,Australia,4.0,0.0,0.0,10.0,2.0,0.0,54.0,0.0,0.0,64.0,1.0,3.0,,,1.0
cricket-odi-2017-10-22-1086063,2017-10-22,2017,1,ODI,England,Australia,,,,,,,60.0,2.0,0.0,44.0,2.0,1.0,2.0,,1.0
cricket-odi-2017-10-26-1086064,2017-10-26,2017,1,ODI,Australia,England,,,,,,,48.0,0.0,0.0,26.0,4.0,2.0,,,1.0
cricket-t20i-2017-02-17-1043989,2017-02-17,2017,1,T20I,Australia,New Zealand,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2017-02-19-1043991,2017-02-19,2017,1,T20I,Australia,New Zealand,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2017-02-22-1043993,2017-02-22,2017,1,T20I,Australia,New Zealand,5.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,1.0,,1.0
cricket-t20i-2017-11-17-1086067,2017-11-17,2017,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,22.0,4.0,3.0,,,1.0
