game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2005-09-04-217979,2005-09-04,2005,1,ODI,Zimbabwe,India,,,,,,,48.0,1.0,0.0,44.0,2.0,3.0,,,1.0
cricket-odi-2005-11-06-224231,2005-11-06,2005,1,ODI,India,Sri Lanka,7.0,1.0,1.0,10.0,9.0,0.0,54.0,1.0,0.0,54.0,1.0,2.0,,,1.0
cricket-odi-2005-11-09-224556,2005-11-09,2005,1,ODI,Sri Lanka,India,,,,,,,53.0,2.0,0.0,35.0,4.0,1.0,,,1.0
cricket-odi-2005-11-12-225437,2005-11-12,2005,1,ODI,Sri Lanka,India,,,,,,,60.0,2.0,1.0,33.0,3.0,5.0,,,1.0
cricket-odi-2005-11-16-225959,2005-11-16,2005,1,ODI,India,South Africa,2.0,0.0,1.0,11.0,1.0,0.0,42.0,1.0,0.0,18.0,1.0,7.0,,,1.0
cricket-odi-2005-11-28-226359,2005-11-28,2005,1,ODI,South Africa,India,,,,,,,36.0,0.0,0.0,27.0,0.0,3.0,,,1.0
cricket-odi-2006-02-13-236809,2006-02-13,2006,1,ODI,Pakistan,India,,,,,,,60.0,0.0,0.0,51.0,3.0,4.0,,1.0,1.0
cricket-odi-2006-02-16-237222,2006-02-16,2006,1,ODI,Pakistan,India,,,,,,,60.0,0.0,0.0,40.0,4.0,10.0,,,1.0
cricket-odi-2006-02-19-237571,2006-02-19,2006,1,ODI,Pakistan,India,,,,,,,60.0,1.0,0.0,50.0,1.0,1.0,1.0,,1.0
cricket-odi-2006-03-28-238188,2006-03-28,2006,1,ODI,India,England,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-odi-2006-04-12-238193,2006-04-12,2006,1,ODI,India,England,20.0,0.0,0.0,9.0,7.0,0.0,48.0,1.0,0.0,48.0,0.0,2.0,,,1.0
cricket-odi-2006-04-15-238194,2006-04-15,2006,1,ODI,India,England,,,,,,,42.0,0.0,0.0,44.0,0.0,1.0,1.0,,1.0
cricket-odi-2006-09-14-256607,2006-09-14,2006,1,ODI,India,West Indies,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
cricket-odi-2006-09-16-256608,2006-09-16,2006,1,ODI,Australia,India,,,,,,,42.0,1.0,0.0,35.0,1.0,0.0,1.0,,1.0
cricket-odi-2006-09-20-256612,2006-09-20,2006,1,ODI,India,West Indies,16.0,0.0,0.0,9.0,2.0,0.0,30.0,0.0,0.0,27.0,1.0,2.0,,,1.0
cricket-odi-2006-09-22-256614,2006-09-22,2006,1,ODI,Australia,India,12.0,0.0,0.0,10.0,4.0,0.0,55.0,2.0,1.0,43.0,2.0,2.0,,2.0,1.0
cricket-odi-2006-10-26-249753,2006-10-26,2006,1,ODI,India,West Indies,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
cricket-tests-2006-01-21-233797,2006-01-21,2006,1,TESTS,Pakistan,India,29.0,0.0,0.0,11.0,6.0,0.0,282.0,6.0,1.0,164.0,5.0,3.0,,,1.0
cricket-tests-2006-01-29-234783,2006-01-29,2006,1,TESTS,Pakistan,India,4.0,0.0,1.0,11.0,0.0,0.0,240.0,2.0,0.0,181.0,4.0,0.0,,,1.0
cricket-odi-2007-06-23-293071,2007-06-23,2007,1,ODI,Ireland,India,,,,,,,60.0,2.0,0.0,36.0,2.0,7.0,1.0,,1.0
cricket-odi-2007-06-26-293076,2007-06-26,2007,1,ODI,India,South Africa,,,,,,,48.0,0.0,0.0,45.0,1.0,6.0,,,1.0
cricket-odi-2007-06-29-293077,2007-06-29,2007,1,ODI,India,South Africa,,,,,,,36.0,1.0,0.0,21.0,1.0,3.0,,1.0,1.0
cricket-odi-2007-07-01-293078,2007-07-01,2007,1,ODI,India,South Africa,,,,,,,36.0,2.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2007-08-16-275789,2007-08-16,2007,1,ODI,Scotland,India,,,,,,,54.0,0.0,0.0,26.0,2.0,5.0,,,1.0
cricket-odi-2007-08-21-258471,2007-08-21,2007,1,ODI,England,India,4.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,49.0,1.0,1.0,,,1.0
cricket-odi-2007-08-24-258472,2007-08-24,2007,1,ODI,England,India,,,,,,,60.0,0.0,0.0,56.0,1.0,3.0,,,1.0
cricket-odi-2007-08-27-258473,2007-08-27,2007,1,ODI,England,India,16.0,0.0,1.0,10.0,12.0,0.0,54.0,1.0,0.0,55.0,3.0,2.0,,,1.0
cricket-odi-2007-08-30-258474,2007-08-30,2007,1,ODI,England,India,1.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,0.0,22.0,0.0,1.0,,1.0,1.0
cricket-odi-2007-09-08-258477,2007-09-08,2007,1,ODI,England,India,6.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,0.0,40.0,2.0,4.0,,,1.0
cricket-odi-2007-09-29-297793,2007-09-29,2007,1,ODI,India,Australia,,,,,,,60.0,0.0,0.0,67.0,0.0,2.0,,,1.0
cricket-odi-2007-10-08-297796,2007-10-08,2007,1,ODI,India,Australia,,,,,,,60.0,1.0,0.0,66.0,2.0,9.0,,1.0,1.0
cricket-odi-2007-10-11-297797,2007-10-11,2007,1,ODI,India,Australia,27.0,1.0,1.0,11.0,12.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,,,1.0
cricket-odi-2007-10-17-297799,2007-10-17,2007,1,ODI,India,Australia,,,,,,,51.0,2.0,0.0,59.0,2.0,9.0,1.0,,1.0
cricket-odi-2007-11-05-297801,2007-11-05,2007,1,ODI,India,Pakistan,,,,,,,48.0,1.0,0.0,42.0,0.0,1.0,,,1.0
cricket-odi-2007-11-08-297802,2007-11-08,2007,1,ODI,India,Pakistan,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,1.0,59.0,2.0,6.0,,,1.0
cricket-odi-2007-11-11-297803,2007-11-11,2007,1,ODI,India,Pakistan,,,,,,,48.0,1.0,0.0,62.0,3.0,1.0,,1.0,1.0
cricket-odi-2007-11-15-297804,2007-11-15,2007,1,ODI,India,Pakistan,,,,,,,60.0,1.0,0.0,53.0,1.0,0.0,,,1.0
cricket-t20i-2007-09-14-287862,2007-09-14,2007,1,T20I,India,Pakistan,,,,,,,24.0,0.0,0.0,23.0,1.0,3.0,,,1.0
cricket-t20i-2007-09-16-287865,2007-09-16,2007,1,T20I,India,New Zealand,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,29.0,2.0,2.0,1.0,2.0,1.0
cricket-t20i-2007-09-19-287873,2007-09-19,2007,1,T20I,England,India,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
cricket-t20i-2007-09-20-287876,2007-09-20,2007,1,T20I,South Africa,India,,,,,,,24.0,0.0,0.0,13.0,4.0,3.0,,,1.0
cricket-t20i-2007-09-22-287878,2007-09-22,2007,1,T20I,Australia,India,,,,,,,24.0,0.0,1.0,33.0,0.0,1.0,,,1.0
cricket-t20i-2007-09-24-287879,2007-09-24,2007,1,T20I,India,Pakistan,,,,,,,24.0,0.0,1.0,26.0,3.0,0.0,,,1.0
cricket-t20i-2007-10-20-297800,2007-10-20,2007,1,T20I,India,Australia,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
cricket-tests-2007-05-18-282691,2007-05-18,2007,1,TESTS,India,Bangladesh,,,,,,,138.0,2.0,0.0,74.0,4.0,1.0,1.0,,1.0
cricket-tests-2007-05-25-282692,2007-05-25,2007,1,TESTS,India,Bangladesh,,,,,,,90.0,3.0,0.0,56.0,2.0,0.0,,,1.0
